Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.261011419	118.641109299	0.000080	-0.084704	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.352365416	118.72593801	0.000108	-0.084678	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.636215334	118.983686786	0.000195	-0.084599	528	395	0.0	-0.085	0	0	1	0	40
73	130	528.737357259	119.499184339	0.000226	-0.084441	528	395	0.0	-0.085	0	0	1	0	60
73	130	528.841761827	120.014681892	0.000258	-0.084283	528	395	0.0	-0.085	0	0	1	0	80
73	130	528.91680261	121.564437194	0.000281	-0.083808	528	395	0.0	-0.085	0	0	1	0	100
73	130	527.670473083	125.698205546	-0.000101	-0.082541	528	395	0.0	-0.085	0	0	1	0	120
73	130	526.936378467	132.879282219	-0.000326	-0.080340	528	395	0.0	-0.085	0	0	1	0	140
73	130	525.5954323	144.898858075	-0.000737	-0.076656	528	395	0.0	-0.085	0	0	1	0	160
73	130	524.67862969	162.673735726	-0.001018	-0.071208	528	395	0.0	-0.085	0	0	1	0	180
73	130	524.694942904	186.314845024	-0.001013	-0.063962	528	395	0.0	-0.085	0	0	1	0	200
73	130	525.882544861	215.522022838	-0.000649	-0.055010	528	395	0.0	-0.085	0	0	1	0	220
73	130	529.106035889	248.611745514	0.000339	-0.044868	528	395	0.0	-0.085	0	0	1	0	240
73	130	534.946166395	283.022838499	0.002129	-0.034321	528	395	0.0	-0.085	0	0	1	0	260
73	130	542.851549755	317.336052202	0.004552	-0.023804	528	395	0.0	-0.085	0	0	1	0	280
73	130	550.897226754	350.520391517	0.007018	-0.013633	528	395	0.0	-0.085	0	0	1	0	300
73	130	558.199021207	381.57096248	0.009256	-0.004116	528	395	0.0	-0.085	0	0	1	0	320
73	130	564.068515498	409.831973899	0.011055	0.004546	528	395	0.0	-0.085	0	0	1	0	340
73	130	568.375203915	434.239804241	0.012375	0.012027	528	395	0.0	-0.085	0	0	1	0	360
73	130	571.187601958	454.546492659	0.013237	0.018251	528	395	0.0	-0.085	0	0	1	0	380
73	130	573.057096248	470.11908646	0.013810	0.023024	528	395	0.0	-0.085	0	0	1	0	400
73	130	574.104404568	481.492659054	0.014131	0.026510	528	395	0.0	-0.085	0.014131	0.026510	1	0	1169
74	90	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	19
74	90	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	20
74	90	528.394779772	118.556280587	0.000121	-0.084730	528	395	0.0	-0.085	0	0	1	0	40
74	90	528.769983687	118.898858075	0.000236	-0.084625	528	395	0.0	-0.085	0	0	1	0	60
74	90	529.060358891	119.587275693	0.000325	-0.084414	528	395	0.0	-0.085	0	0	1	0	80
74	90	529.324632953	121.306688418	0.000406	-0.083887	528	395	0.0	-0.085	0	0	1	0	100
74	90	529.128874388	125.355628059	0.000346	-0.082646	528	395	0.0	-0.085	0	0	1	0	120
74	90	528.815660685	133.140293638	0.000250	-0.080260	528	395	0.0	-0.085	0	0	1	0	140
74	90	528.969004894	145.51223491	0.000297	-0.076468	528	395	0.0	-0.085	0	0	1	0	160
74	90	530.143556281	163.381729201	0.000657	-0.070991	528	395	0.0	-0.085	0	0	1	0	180
74	90	533.269168026	186.406199021	0.001615	-0.063934	528	395	0.0	-0.085	0	0	1	0	200
74	90	539.076672104	214.35725938	0.003395	-0.055367	528	395	0.0	-0.085	0	0	1	0	220
74	90	547.52365416	246.738988581	0.005984	-0.045442	528	395	0.0	-0.085	0	0	1	0	240
74	90	558.303425775	282.265905383	0.009288	-0.034553	528	395	0.0	-0.085	0	0	1	0	260
74	90	570.923327896	318.771615008	0.013156	-0.023364	528	395	0.0	-0.085	0	0	1	0	280
74	90	585.115823817	353.225122349	0.017506	-0.012804	528	395	0.0	-0.085	0	0	1	0	300
74	90	598.903752039	384.435562806	0.021732	-0.003238	528	395	0.0	-0.085	0	0	1	0	320
74	90	610.7862969	411.557911909	0.025374	0.005075	528	395	0.0	-0.085	0	0	1	0	340
74	90	620.293637847	433.95269168	0.028288	0.011939	528	395	0.0	-0.085	0	0	1	0	360
74	90	626.469820555	451.698205546	0.030181	0.017378	528	395	0.0	-0.085	0	0	1	0	380
74	90	629.412724307	466.01141925	0.031083	0.021765	528	395	0.0	-0.085	0	0	1	0	400
74	90	629.709624796	477.254486134	0.031174	0.025211	528	395	0.0	-0.085	0.031174	0.025211	1	0	1168
75	50	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	19
75	50	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	20
75	50	528.531810767	118.468189233	0.000163	-0.084757	528	395	0.0	-0.085	0	0	1	0	40
75	50	528.812398042	118.72593801	0.000249	-0.084678	528	395	0.0	-0.085	0	0	1	0	60
75	50	529.102773246	119.414355628	0.000338	-0.084467	528	395	0.0	-0.085	0	0	1	0	80
75	50	529.641109299	120.960848287	0.000503	-0.083993	528	395	0.0	-0.085	0	0	1	0	100
75	50	530.623164763	124.406199021	0.000804	-0.082937	528	395	0.0	-0.085	0	0	1	0	120
75	50	532.306688418	131.495921697	0.001320	-0.080764	528	395	0.0	-0.085	0	0	1	0	140
75	50	534.851549755	143.336052202	0.002100	-0.077135	528	395	0.0	-0.085	0	0	1	0	160
75	50	539.905383361	159.518760196	0.003649	-0.072175	528	395	0.0	-0.085	0	0	1	0	180
75	50	547.435562806	180.738988581	0.005957	-0.065671	528	395	0.0	-0.085	0	0	1	0	200
75	50	558.456769984	206.412724307	0.009335	-0.057802	528	395	0.0	-0.085	0	0	1	0	220
75	50	572.597063622	235.939641109	0.013669	-0.048752	528	395	0.0	-0.085	0	0	1	0	240
75	50	591.445350734	265.822185971	0.019446	-0.039593	528	395	0.0	-0.085	0	0	1	0	260
75	50	613.696574225	293.531810767	0.026266	-0.031100	528	395	0.0	-0.085	0	0	1	0	280
75	50	634.707993475	319.877650897	0.032706	-0.023025	528	395	0.0	-0.085	0	0	1	0	300
75	50	651.278955954	346.233278956	0.037785	-0.014947	528	395	0.0	-0.085	0	0	1	0	320
75	50	663.030995106	371.460032626	0.041387	-0.007215	528	395	0.0	-0.085	0	0	1	0	340
75	50	670.486133768	395.355628059	0.043672	0.000109	528	395	0.0	-0.085	0	0	1	0	360
75	50	674.600326264	416.967373573	0.044933	0.006733	528	395	0.0	-0.085	0	0	1	0	380
75	50	677.497553018	435.123980424	0.045821	0.012298	528	395	0.0	-0.085	0	0	1	0	400
75	50	679.08319739	449.724306688	0.046307	0.016773	528	395	0.0	-0.085	0	0	1	0	420
75	50	680.101141925	461.163132137	0.046619	0.020279	528	395	0.0	-0.085	0.046619	0.020279	1	0	1188
76	50	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	0	0	1	0	19
76	50	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	0	0	1	0	20
76	50	528.489396411	118.641109299	0.000150	-0.084704	528	395	0.0	-0.085	0	0	1	0	40
76	50	529.001631321	118.898858075	0.000307	-0.084625	528	395	0.0	-0.085	0	0	1	0	60
76	50	529.425774878	119.499184339	0.000437	-0.084441	528	395	0.0	-0.085	0	0	1	0	80
76	50	530.055464927	121.133768352	0.000630	-0.083940	528	395	0.0	-0.085	0	0	1	0	100
76	50	531.771615008	124.409461664	0.001156	-0.082936	528	395	0.0	-0.085	0	0	1	0	120
76	50	533.951060359	131.326264274	0.001824	-0.080816	528	395	0.0	-0.085	0	0	1	0	140
76	50	538.388254486	142.386623165	0.003184	-0.077426	528	395	0.0	-0.085	0	0	1	0	160
76	50	545.732463295	158.849918434	0.005435	-0.072380	528	395	0.0	-0.085	0	0	1	0	181
76	50	555.314845024	181.088091354	0.008372	-0.065564	528	395	0.0	-0.085	0	0	1	0	200
76	50	568.146818923	207.195758564	0.012305	-0.057562	528	395	0.0	-0.085	0	0	1	0	220
76	50	584.424143556	236.941272431	0.017294	-0.048445	528	395	0.0	-0.085	0	0	1	0	240
76	50	602.792822186	270.040783034	0.022924	-0.038300	528	395	0.0	-0.085	0	0	1	0	260
76	50	623.373572594	303.805872757	0.029232	-0.027951	528	395	0.0	-0.085	0	0	1	0	280
76	50	645.579119086	334.745513866	0.036038	-0.018468	528	395	0.0	-0.085	0	0	1	0	300
76	50	666.64274062	362.060358891	0.042494	-0.010096	528	395	0.0	-0.085	0	0	1	0	320
76	50	684.730831974	385.117455139	0.048038	-0.003029	528	395	0.0	-0.085	0	0	1	0	340
76	50	697.517128874	404.706362153	0.051957	0.002975	528	395	0.0	-0.085	0	0	1	0	360
76	50	704.98858075	421.753670473	0.054247	0.008200	528	395	0.0	-0.085	0	0	1	0	380
76	50	707.866231648	436.709624796	0.055129	0.012784	528	395	0.0	-0.085	0	0	1	0	400
76	50	708.460032626	448.784665579	0.055311	0.016485	528	395	0.0	-0.085	0.055311	0.016485	1	0	1168
77	90	528.479608483	118.210440457	0.000147	-0.084836	528	395	0.0	-0.085	0	0	1	0	18
77	90	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	20
77	90	528.531810767	118.468189233	0.000163	-0.084757	528	395	0.0	-0.085	0	0	1	0	40
77	90	528.812398042	118.72593801	0.000249	-0.084678	528	395	0.0	-0.085	0	0	1	0	60
77	90	528.694942904	119.672104405	0.000213	-0.084388	528	395	0.0	-0.085	0	0	1	0	80
77	90	528.0	121.564437194	-0.000000	-0.083808	528	395	0.0	-0.085	0	0	1	0	100
77	90	525.624796085	126.562805873	-0.000728	-0.082276	528	395	0.0	-0.085	0	0	1	0	120
77	90	521.507340946	135.492659054	-0.001990	-0.079539	528	395	0.0	-0.085	0	0	1	0	140
77	90	515.784665579	149.835236542	-0.003744	-0.075143	528	395	0.0	-0.085	0	0	1	0	160
77	90	509.827079935	169.75040783	-0.005570	-0.069039	528	395	0.0	-0.085	0	0	1	0	180
77	90	504.453507341	194.722675367	-0.007217	-0.061385	528	395	0.0	-0.085	0	0	1	0	200
77	90	499.269168026	225.525285481	-0.008806	-0.051944	528	395	0.0	-0.085	0	0	1	0	220
77	90	494.584013051	260.755301794	-0.010242	-0.041146	528	395	0.0	-0.085	0	0	1	0	240
77	90	491.168026101	298.696574225	-0.011289	-0.029517	528	395	0.0	-0.085	0	0	1	0	260
77	90	490.60685155	336.491027732	-0.011461	-0.017933	528	395	0.0	-0.085	0	0	1	0	280
77	90	492.632952692	371.378466558	-0.010840	-0.007240	528	395	0.0	-0.085	0	0	1	0	300
77	90	496.27406199	402.282218597	-0.009724	0.002232	528	395	0.0	-0.085	0	0	1	0	320
77	90	499.510603589	428.729200653	-0.008732	0.010338	528	395	0.0	-0.085	0	0	1	0	340
77	90	502.303425775	450.334420881	-0.007876	0.016960	528	395	0.0	-0.085	0	0	1	0	360
77	90	504.061990212	467.375203915	-0.007337	0.022183	528	395	0.0	-0.085	0	0	1	0	380
77	90	504.727569331	480.373572594	-0.007133	0.026167	528	395	0.0	-0.085	0	0	1	0	400
77	90	504.391517129	489.574225122	-0.007236	0.028987	528	395	0.0	-0.085	-0.007236	0.028987	1	0	1168
78	130	528.156606852	118.125611746	0.000048	-0.084862	528	395	0.0	-0.085	0	0	1	0	19
78	130	528.388254486	118.125611746	0.000119	-0.084862	528	395	0.0	-0.085	0	0	1	0	20
