Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.097879282	117.44045677	0.000030	-0.085072	528	395	0.0	-0.085	0	0	1	0	19
139	130	528.097879282	117.44045677	0.000030	-0.085072	528	395	0.0	-0.085	0	0	1	0	20
139	130	528.231647635	117.355628059	0.000071	-0.085098	528	395	0.0	-0.085	0	0	1	0	40
139	130	528.231647635	117.355628059	0.000071	-0.085098	528	395	0.0	-0.085	0	0	1	0	60
139	130	527.823817292	117.610114192	-0.000054	-0.085020	528	395	0.0	-0.085	0	0	1	0	80
139	130	526.557911909	118.556280587	-0.000442	-0.084730	528	395	0.0	-0.085	0	0	1	0	100
139	130	523.993474715	121.052202284	-0.001228	-0.083965	528	395	0.0	-0.085	0	0	1	0	120
139	130	519.513866232	125.799347471	-0.002601	-0.082510	528	395	0.0	-0.085	0	0	1	0	140
139	130	512.515497553	133.538336052	-0.004746	-0.080138	528	395	0.0	-0.085	0	0	1	0	160
139	130	503.415986949	145.114192496	-0.007535	-0.076590	528	395	0.0	-0.085	0	0	1	0	180
139	130	492.401305057	160.553017945	-0.010911	-0.071858	528	395	0.0	-0.085	0	0	1	0	200
139	130	479.72593801	180.618270799	-0.014796	-0.065708	528	395	0.0	-0.085	0	0	1	0	220
139	130	465.102773246	205.156606852	-0.019278	-0.058187	528	395	0.0	-0.085	0	0	1	0	240
139	130	449.862969005	233.137030995	-0.023949	-0.049611	528	395	0.0	-0.085	0	0	1	0	260
139	130	435.256117455	262.977161501	-0.028426	-0.040465	528	395	0.0	-0.085	0	0	1	0	280
139	130	421.624796085	293.469820555	-0.032604	-0.031119	528	395	0.0	-0.085	0	0	1	0	300
139	130	409.817292007	322.696574225	-0.036223	-0.022161	528	395	0.0	-0.085	0	0	1	0	320
139	130	400.424143556	349.137030995	-0.039102	-0.014057	528	395	0.0	-0.085	0	0	1	0	340
139	130	393.073409462	372.546492659	-0.041355	-0.006882	528	395	0.0	-0.085	0	0	1	0	360
139	130	387.546492659	391.900489396	-0.043049	-0.000950	528	395	0.0	-0.085	0	0	1	0	380
