0	0	0.0	-0.085	0.12	-0.085	794	283	272	281
1	90	0.0	-0.085	0.0	0.035	824	295	791	746
2	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	846	275	1172	637
3	0	0.0	-0.085	0.12	-0.085	824	255	332	278
4	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	837	282	1060	652
5	45	0.0	-0.085	-0.12	-0.085	804	252	1325	253
6	0	0.0	-0.085	0.12	-0.085	842	261	342	268
7	90	0.0	-0.085	0.0	0.035	840	295	768	728
8	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	853	254	427	488
9	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	846	264	1035	728
10	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	802	265	1312	310
11	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	818	224	684	696
12	180	0.0	-0.085	-0.12	-0.085	838	241	1307	251
13	0	0.0	-0.085	0.12	-0.085	839	228	335	235
14	180	0.0	-0.085	-0.12	-0.085	836	255	1325	236
15	90.0	0.0	-0.085	0.0	0.035	820	239	753	765
16	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	796	224	402	565
17	72.0	0.0	-0.085	0.037082039325	0.0291267819554	793	239	627	745
18	180.0	0.0	-0.085	-0.12	-0.085	775	190	1302	224
19	54.0	0.0	-0.085	0.0705342302751	0.012082039325	794	242	432	679
20	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	790	226	334	530
21	18.0	0.0	-0.085	0.114126781955	-0.047917960675	815	250	326	377
22	90	0.0	-0.085	0.0	0.035	842	234	746	731
23	90	0.0	-0.085	0.0	0.035	790	203	805	730
24	135	0.0	-0.085	-0.12	-0.085	821	210	1331	250
25	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	840	268	854	722
26	90	0.0	-0.085	0.0	0.035	791	277	787	734
27	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	830	268	882	728
28	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	857	254	320	323
29	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	839	280	1228	493
30	90	0.0	-0.085	0.0	0.035	794	285	744	755
31	90	0.0	-0.085	0.0	0.035	820	282	759	730
32	180	0.0	-0.085	-0.12	-0.085	811	277	1327	267
33	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	830	280	1268	409
34	90	0.0	-0.085	0.0	0.035	812	278	770	701
35	0.0	0.0	-0.085	0.12	-0.085	846	261	301	278
36	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	826	283	581	718
37	90	0.0	-0.085	0.0	0.035	820	251	801	714
38	180	0.0	-0.085	-0.12	-0.085	823	266	1311	252
39	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	802	239	1210	608
