Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	0.108756934444	-0.0342858085911	0.000578	-0.085151	528	395	0.0	-0.085	0	0	1	0	1
46	50	0.108756934444	-0.0342858085911	0.000661	-0.085203	528	395	0.0	-0.085	0	0	1	0	22
46	50	0.108756934444	-0.0342858085911	0.000969	-0.085308	528	395	0.0	-0.085	0	0	1	0	41
46	50	0.108756934444	-0.0342858085911	0.001251	-0.085308	528	395	0.0	-0.085	0	0	1	0	61
46	50	0.108756934444	-0.0342858085911	0.001786	-0.085333	528	395	0.0	-0.085	0	0	1	0	81
46	50	0.108756934444	-0.0342858085911	0.002350	-0.085331	528	395	0.0	-0.085	0	0	1	0	101
46	50	0.108756934444	-0.0342858085911	0.003055	-0.085329	528	395	0.0	-0.085	0	0	1	0	121
46	50	0.108756934444	-0.0342858085911	0.003635	-0.085247	528	395	0.0	-0.085	0	0	1	0	141
46	50	0.108756934444	-0.0342858085911	0.004285	-0.085165	528	395	0.0	-0.085	0	0	1	0	161
46	50	0.108756934444	-0.0342858085911	0.004963	-0.085055	528	395	0.0	-0.085	0	0	1	0	181
46	50	0.108756934444	-0.0342858085911	0.005612	-0.084972	528	395	0.0	-0.085	0	0	1	0	201
46	50	0.108756934444	-0.0342858085911	0.006107	-0.084836	528	395	0.0	-0.085	0	0	1	0	221
46	50	0.108756934444	-0.0342858085911	0.006560	-0.084675	528	395	0.0	-0.085	0	0	1	0	241
46	50	0.108756934444	-0.0342858085911	0.006998	-0.084592	528	395	0.0	-0.085	0	0	1	0	261
46	50	0.108756934444	-0.0342858085911	0.007365	-0.084509	528	395	0.0	-0.085	0	0	1	0	281
46	50	0.108756934444	-0.0342858085911	0.007619	-0.084401	528	395	0.0	-0.085	0	0	1	0	301
46	50	0.108756934444	-0.0342858085911	0.007859	-0.084372	528	395	0.0	-0.085	0	0	1	0	321
46	50	0.108756934444	-0.0342858085911	0.008057	-0.084318	528	395	0.0	-0.085	0	0	1	0	341
46	50	0.108756934444	-0.0342858085911	0.008169	-0.084343	528	395	0.0	-0.085	0	0	1	0	361
46	50	0.108756934444	-0.0342858085911	0.008239	-0.084342	528	395	0.0	-0.085	0	0	1	0	381
46	50	0.108756934444	-0.0342858085911	0.008253	-0.084394	528	395	0.0	-0.085	0	0	1	0	401
46	50	0.108756934444	-0.0342858085911	0.008253	-0.084394	528	395	0.0	-0.085	0	0	1	0	420
46	50	0.108756934444	-0.0342858085911	0.008225	-0.084421	528	395	0.0	-0.085	0	0	1	0	441
46	50	0.108756934444	-0.0342858085911	0.008196	-0.084448	528	395	0.0	-0.085	0	0	1	0	461
46	50	0.108756934444	-0.0342858085911	0.008196	-0.084448	528	395	0.0	-0.085	0	0	1	0	481
46	50	0.108756934444	-0.0342858085911	0.008196	-0.084448	528	395	0.0	-0.085	0	0	1	0	501
46	50	0.108756934444	-0.0342858085911	0.008196	-0.084448	528	395	0.0	-0.085	0	0	1	0	521
46	50	0.108756934444	-0.0342858085911	0.008196	-0.084448	528	395	0.0	-0.085	0	0	1	0	541
46	50	0.108756934444	-0.0342858085911	0.008196	-0.084448	528	395	0.0	-0.085	0	0	1	0	561
46	50	0.108756934444	-0.0342858085911	0.008168	-0.084474	528	395	0.0	-0.085	0	0	1	0	581
46	50	0.108756934444	-0.0342858085911	0.008139	-0.084501	528	395	0.0	-0.085	0	0	1	0	601
46	50	0.108756934444	-0.0342858085911	0.008040	-0.084528	528	395	0.0	-0.085	0	0	1	0	621
46	50	0.108756934444	-0.0342858085911	0.008012	-0.084555	528	395	0.0	-0.085	0	0	1	0	641
46	50	0.108756934444	-0.0342858085911	0.007885	-0.084609	528	395	0.0	-0.085	0	0	1	0	661
46	50	0.108756934444	-0.0342858085911	0.007786	-0.084636	528	395	0.0	-0.085	0	0	1	0	681
46	50	0.108756934444	-0.0342858085911	0.007729	-0.084690	528	395	0.0	-0.085	0	0	1	0	701
46	50	0.108756934444	-0.0342858085911	0.007588	-0.084691	528	395	0.0	-0.085	0	0	1	0	721
46	50	0.108756934444	-0.0342858085911	0.007518	-0.084692	528	395	0.0	-0.085	0	0	1	0	741
46	50	0.108756934444	-0.0342858085911	0.007419	-0.084719	528	395	0.0	-0.085	0	0	1	0	761
46	50	0.108756934444	-0.0342858085911	0.007348	-0.084720	528	395	0.0	-0.085	0	0	1	0	781
46	50	0.108756934444	-0.0342858085911	0.007306	-0.084694	528	395	0.0	-0.085	0	0	1	0	801
46	50	0.108756934444	-0.0342858085911	0.007306	-0.084694	528	395	0.0	-0.085	0	0	1	0	821
46	50	0.108756934444	-0.0342858085911	0.007306	-0.084694	528	395	0.0	-0.085	0	0	1	0	840
46	50	0.108756934444	-0.0342858085911	0.007306	-0.084694	528	395	0.0	-0.085	0	0	1	0	861
46	50	0.108756934444	-0.0342858085911	0.007306	-0.084694	528	395	0.0	-0.085	0	0	1	0	881
46	50	0.108756934444	-0.0342858085911	0.007377	-0.084693	528	395	0.0	-0.085	0	0	1	0	901
46	50	0.108756934444	-0.0342858085911	0.007377	-0.084693	528	395	0.0	-0.085	0	0	1	0	921
46	50	0.108756934444	-0.0342858085911	0.007419	-0.084719	528	395	0.0	-0.085	0	0	1	0	941
46	50	0.108756934444	-0.0342858085911	0.007419	-0.084719	528	395	0.0	-0.085	0	0	1	0	961
46	50	0.108756934444	-0.0342858085911	0.007419	-0.084719	528	395	0.0	-0.085	0	0	1	0	981
46	50	0.108756934444	-0.0342858085911	0.007377	-0.084693	528	395	0.0	-0.085	0	0	1	0	1001
46	50	0.108756934444	-0.0342858085911	0.007377	-0.084693	528	395	0.0	-0.085	0	0	1	0	1021
46	50	0.108756934444	-0.0342858085911	0.007390	-0.084746	528	395	0.0	-0.085	0	0	1	0	1041
46	50	0.108756934444	-0.0342858085911	0.007390	-0.084746	528	395	0.0	-0.085	0	0	1	0	1061
46	50	0.108756934444	-0.0342858085911	0.007404	-0.084798	528	395	0.0	-0.085	0	0	1	0	1081
46	50	0.108756934444	-0.0342858085911	0.007404	-0.084798	528	395	0.0	-0.085	0	0	1	0	1101
46	50	0.108756934444	-0.0342858085911	0.007417	-0.084851	528	395	0.0	-0.085	0	0	1	0	1121
46	50	0.108756934444	-0.0342858085911	0.007389	-0.084877	528	395	0.0	-0.085	0	0	1	0	1141
46	50	0.108756934444	-0.0342858085911	0.007360	-0.084904	528	395	0.0	-0.085	0	0	1	0	1161
46	50	0.108756934444	-0.0342858085911	0.007318	-0.084878	528	395	0.0	-0.085	0	0	1	0	1181
46	50	0.108756934444	-0.0342858085911	0.007318	-0.084878	528	395	0.0	-0.085	0	0	1	0	1200
46	50	0.108756934444	-0.0342858085911	0.007276	-0.084852	528	395	0.0	-0.085	0	0	1	0	1221
46	50	0.108756934444	-0.0342858085911	0.007206	-0.084853	528	395	0.0	-0.085	0	0	1	0	1241
46	50	0.108756934444	-0.0342858085911	0.007206	-0.084853	528	395	0.0	-0.085	0	0	1	0	1261
46	50	0.108756934444	-0.0342858085911	0.007164	-0.084827	528	395	0.0	-0.085	0	0	1	0	1281
46	50	0.108756934444	-0.0342858085911	0.007164	-0.084827	528	395	0.0	-0.085	0	0	1	0	1301
