187	135	-0.0106	-8.4809	-0.0106	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
187	135	-0.0106	-8.4809	-0.0106	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
187	135	-0.0147	-8.4783	-0.0147	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	0	0	0
187	135	-0.0147	-8.4783	-0.0147	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	0	0	0
187	135	-0.0147	-8.4783	-0.0147	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	0	0	0
187	135	-0.0106	-8.4809	-0.0106	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	0	0	0
187	135	-0.0035	-8.4809	-0.0035	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	0	0	0
187	135	0.0048	-8.4862	0.0048	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	0	0	0
187	135	0.0132	-8.4914	0.0132	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	0	0	0
187	135	0.0202	-8.4914	0.0202	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	0	0	0
187	135	0.0202	-8.4914	0.0202	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	0	0	0
187	135	0.0202	-8.4914	0.0202	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	0	0	0
187	135	0.0202	-8.4914	0.0202	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	0	0	0
187	135	0.0202	-8.4914	0.0202	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	0	0	0
187	135	0.0215	-8.4967	0.0215	-8.4967	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	0	0	0
187	135	0.034	-8.5046	0.034	-8.5046	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	0	0	0
187	135	0.0578	-8.5151	0.0578	-8.5151	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	0	0	0
187	135	0.0786	-8.5282	0.0786	-8.5282	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	0	0	0
187	135	0.094	-8.5334	0.094	-8.5334	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	0	0	0
