0	90	0.0	-0.085	0.0	0.035	755	306	794	799
1	90.0	0.0	-0.085	0.0	0.035	767	331	773	752
2	180.0	0.0	-0.085	-0.12	-0.085	763	346	1256	371
3	0	0.0	-0.085	0.12	-0.085	746	355	260	304
4	180	0.0	-0.085	-0.12	-0.085	762	337	1258	357
5	90	0.0	-0.085	0.0	0.035	766	348	755	882
6	90	0.0	-0.085	0.0	0.035	775	352	726	899
7	90	0.0	-0.085	0.0	0.035	754	318	704	835
8	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	714	325	208	336
9	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	757	383	678	854
10	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	754	355	1314	408
11	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	723	315	1196	566
12	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	742	332	296	461
13	180	0.0	-0.085	-0.12	-0.085	722	390	1254	358
14	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	693	325	1179	634
15	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	756	331	523	689
16	18.0	0.0	-0.085	0.114126781955	-0.047917960675	741	375	196	381
17	90	0.0	-0.085	0.0	0.035	743	356	704	781
18	0	0.0	-0.085	0.12	-0.085	683	333	255	281
19	180	0.0	-0.085	-0.12	-0.085	757	316	1290	358
20	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	758	305	826	797
21	0	0.0	-0.085	0.12	-0.085	718	268	215	249
22	72.0	0.0	-0.085	0.037082039325	0.0291267819554	788	287	625	775
23	90	0.0	-0.085	0.0	0.035	986	303	731	817
24	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	767	336	1042	675
25	90	0.0	-0.085	0.0	0.035	791	399	741	847
26	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	742	332	1111	638
27	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	811	364	696	777
28	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	757	362	303	717
29	180	0.0	-0.085	-0.12	-0.085	762	438	1173	411
30	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	770	330	317	587
31	0	0.0	-0.085	0.12	-0.085	770	375	189	275
32	0.0	0.0	-0.085	0.12	-0.085	771	374	240	281
33	90	0.0	-0.085	0.0	0.035	788	374	729	785
34	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	783	379	1225	506
35	45	0.0	-0.085	-0.12	-0.085	711	342	1268	332
36	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	705	323	937	787
37	135	0.0	-0.085	-0.12	-0.085	741	381	1221	397
38	54.0	0.0	-0.085	0.0705342302751	0.012082039325	703	353	461	687
39	90	0.0	-0.085	0.0	0.035	731	335	675	807
