trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	128.04	130	0	0	-7.3988	9.4581	-5.5813	9.2893	1	7914	1
47	40.778	50	0	0	9.1838	7.921	5.2804	8.9167	1	6934	1
48	83.588	90	0	0	1.3405	11.928	-0.2457	12.041	1	6783	1
49	143.66	130	0	0	-9.7117	7.1435	-9.3924	6.136	1	7252	1
50	36.266	50	0	0	9.7482	7.1519	8.5913	5.964	1	7044	1
51	77.591	90	0	0	2.5798	11.725	1.8028	11.181	1	9190	1
52	60.056	50	0	0	5.9903	10.399	3.2319	10.465	1	6635	1
53	111.24	130	0	0	-4.3592	11.217	-5.6289	9.5473	1	8695	1
54	67.139	90	0	0	4.6797	11.099	2.9937	11.095	1	6672	1
55	96.198	90	0	0	-1.3004	11.975	-4.1044	11.697	1	6388	1
56	29.588	50	0	0	10.454	5.9356	10.02	5.4193	1	6531	1
57	107.86	130	0	0	-3.6813	11.423	-4.7238	11.267	1	8688	1
58	36.521	50	0	0	9.6964	7.1805	9.9967	5.5627	1	9512	1
59	74.38	90	0	0	3.2362	11.575	1.9219	11.21	1	5653	1
60	108.41	130	0	0	-3.8016	11.421	-4.9381	11.267	1	7581	1
61	37.271	50	0	0	9.5997	7.3054	10.02	5.62	1	6539	1
62	139.13	130	0	0	-9.0781	7.8544	-10.56	5.2187	1	7065	1
63	88.753	90	0	0	0.2623	12.049	-0.9841	10.751	1	6279	1
118	43.965	50	0	0	8.6484	8.3416	9.0201	6.7953	2	6317	1
119	84.772	90	0	0	1.1061	12.088	0.087775	11.525	2	4649	1
120	126.86	130	0	0	-7.2202	9.6318	-9.0351	8.0853	2	6089	1
121	40.615	50	0	0	9.1748	7.8679	10.116	5.534	2	4880	1
122	129.96	130	0	0	-7.712	9.2046	-10.155	6.4513	2	5738	1
123	93.865	90	0	0	-0.815	12.064	-3.4613	11.984	2	5353	1
124	72.554	90	0	0	3.6253	11.536	2.1601	11.697	2	5684	1
125	109.02	130	0	0	-3.9373	11.423	-6.1529	10.608	2	6014	1
126	40.459	50	0	0	9.1924	7.8398	7.4956	7.7413	2	6487	1
127	82.573	90	0	0	1.5576	11.949	0.13541	11.267	2	6036	1
128	43.538	50	0	0	8.7434	8.3081	7.4718	7.2827	2	5320	1
129	129.81	130	0	0	-7.722	9.2651	-9.8211	6.7667	2	6954	1
130	129.56	130	0	0	-7.6763	9.2908	-8.3443	8.2573	2	6534	1
131	70.347	50	0	0	4.0477	11.334	3.1367	12.013	2	5390	1
