trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	145.85	130	0	0	-9.1427	6.2013	-9.5591	7.2253	1	4188	1
140	54.81	50	0	0	6.6966	9.4965	3.3272	10.293	1	5769	1
141	89.791	90	0	0	0.0416	11.382	0.30215	11.669	1	2798	1
142	41.863	50	0	0	8.4868	7.6049	7.9482	7.4833	1	2889	1
143	77.602	90	0	0	2.4613	11.196	1.7551	11.181	1	3281	1
144	139.79	130	0	0	-8.7592	7.4037	-10.369	6.308	1	3227	1
145	62.682	50	0	0	5.5181	10.683	3.4463	11.525	1	3127	1
146	70.338	90	0	0	3.9783	11.134	2.041	11.296	1	2855	1
147	140.58	130	0	0	-9.3951	7.7222	-10.488	6.4513	1	2935	1
148	39.296	50	0	0	9.0816	7.4321	8.1864	6.8527	1	4135	1
149	79.956	90	0	0	2.0251	11.434	2.7317	11.353	1	3351	1
150	145.69	130	0	0	-9.3373	6.3707	-10.512	6.05	1	3107	1
151	32.593	50	0	0	9.96	6.3679	9.2583	5.3907	1	2871	1
152	64.984	90	0	0	4.8484	10.39	2.4459	11.153	1	3292	1
153	145.22	130	0	0	-9.4101	6.536	-11.036	6.3653	1	2644	1
154	36.317	50	0	0	9.0826	6.6761	9.5679	4.6453	1	3118	1
155	113.74	130	0	0	-4.4991	10.228	-6.2006	10.608	1	2912	1
156	104.17	90	0	0	-2.7783	11.002	-4.9381	10.952	1	2884	1
283	142.18	130	0	0	-8.9309	6.9316	-9.1304	8.1713	2	2449	1
284	99.073	90	0	0	-1.8013	11.28	-0.81736	11.153	2	2489	1
285	41.877	50	0	0	8.5969	7.7074	8.5675	7.1393	2	2449	1
286	111.42	90	0	0	-4.1104	10.48	-4.2235	11.583	2	2429	1
287	149.3	130	0	0	-9.843	5.844	-10.512	5.964	2	2638	1
288	37.908	50	0	0	8.9701	6.985	9.1392	6.05	2	2968	1
289	143.47	130	0	0	-8.9374	6.6206	-9.4638	7.598	2	3392	1
290	94.708	90	0	0	-0.9239	11.219	-1.8416	10.837	2	2620	1
291	40.944	50	0	0	9.0612	7.8612	9.8776	5.3047	2	2498	1
292	152.82	130	0	0	-10.116	5.1949	-11.107	5.878	2	2592	1
293	106.48	90	0	0	-3.26	11.022	-2.3656	10.809	2	2852	1
294	50.685	50	0	0	7.4769	9.1302	4.5182	9.6907	2	2996	1
295	99.367	90	0	0	-1.8264	11.072	0.42125	12.07	2	2489	1
296	98.829	130	0	0	-1.7044	10.973	-4.3188	11.583	2	2960	1
297	71.665	50	0	0	3.5566	10.732	3.6131	10.809	2	2533	1
298	44.716	50	0	0	8.3513	8.269	9.3535	6.0213	2	2609	1
299	66.942	90	0	0	4.4645	10.488	3.9703	10.407	2	2738	1
300	136.45	130	0	0	-8.0253	7.6292	-10.417	7.1967	2	2918	1
427	120.41	130	0	0	-5.737	9.7762	-4.0806	10.321	3	2428	1
428	112.41	90	0	0	-4.3578	10.566	-3.0802	11.153	3	2550	1
429	44.729	50	0	0	8.1518	8.0751	7.8767	5.878	3	2488	1
430	76.073	90	0	0	2.6844	10.826	2.4697	11.325	3	2530	1
431	51.505	50	0	0	7.2261	9.086	6.0426	8.372	3	2978	1
432	145.69	130	0	0	-9.3747	6.3968	-10.202	7.2253	3	2389	1
433	66.9	50	0	0	4.5605	10.692	2.9223	10.809	3	2574	1
434	142.3	130	0	0	-8.8934	6.8725	-10.107	6.91	3	3373	1
435	110.15	90	0	0	-3.8944	10.612	-4.2712	10.895	3	3069	1
436	109.34	90	0	0	-3.813	10.862	-3.771	11.21	3	2857	1
437	42.976	50	0	0	8.9658	8.3537	8.1387	6.8527	3	2615	1
438	149.4	130	0	0	-9.8408	5.8201	-11.441	4.4447	3	2389	1
439	97.822	90	0	0	-1.6203	11.795	-1.1508	10.923	3	2787	1
440	50.936	50	0	0	8.1941	10.096	9.3059	5.9067	3	3903	1
441	145.24	130	0	0	-9.3349	6.4777	-11.488	3.728	3	2509	1
442	111.58	90	0	0	-4.2412	10.724	-3.8424	10.379	3	2753	1
443	116.97	130	0	0	-5.1296	10.08	-3.7472	9.7767	3	2677	1
444	67.54	50	0	0	4.6675	11.291	4.1371	9.576	3	3303	1
571	67.793	50	0	0	4.3083	10.553	3.1843	10.751	4	2530	1
572	108.05	90	0	0	-3.499	10.735	-4.2474	11.095	4	2488	1
573	148.62	130	0	0	-9.7296	5.9338	-10.536	6.394	4	2509	1
574	103.39	90	0	0	-2.614	10.982	-3.8186	10.665	4	2388	1
575	144.88	130	0	0	-9.4321	6.6347	-10.822	5.2187	4	2370	1
576	37.999	50	0	0	9.0792	7.0932	7.8291	5.6773	4	2309	1
577	36.915	50	0	0	9.0725	6.8156	8.2102	5.6487	4	2309	1
578	91.579	90	0	0	-0.3579	12.98	-1.1032	11.583	4	3795	1
579	140.18	130	0	0	-8.8129	7.3473	-9.3447	5.362	4	2589	1
580	73.779	90	0	0	3.1681	10.89	2.8032	10.493	4	2819	1
581	37.612	50	0	0	8.9119	6.866	8.4722	5.6773	4	2777	1
582	108.69	130	0	0	-3.6021	10.646	-5.9862	11.181	4	8775	1
583	109.62	130	0	0	-3.7495	10.518	-4.9858	10.207	4	2943	1
584	90.215	90	0	0	-0.0437	11.639	-0.69827	11.21	4	2489	1
585	73.388	50	0	0	3.3974	11.388	0.89764	10.35	4	2529	1
586	55.724	50	0	0	6.4714	9.4953	4.804	9.0027	4	2752	1
587	87.319	90	0	0	0.5524	11.796	1.2787	10.723	4	2561	1
588	142.35	130	0	0	-8.8134	6.7988	-10.75	7.168	4	2851	1
