trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	128.53	130	0	0	-6.88	8.639	-9.0589	7.34	1	6446	1
74	41.062	50	0	0	8.477	7.3851	8.0435	7.082	1	6032	1
75	82.373	90	0	0	1.4702	10.98	-0.72209	11.64	1	4273	1
76	143.77	130	0	0	-9.0831	6.6552	-10.726	5.8493	1	3641	1
77	37.363	50	0	0	8.8807	6.7808	9.3535	5.534	1	3266	1
78	75.904	90	0	0	2.7253	10.853	0.15923	11.181	1	3560	1
79	56.338	50	0	0	6.429	9.6539	4.7087	10.321	1	4154	1
80	111.77	130	0	0	-4.1531	10.397	-5.7242	10.235	1	3342	1
81	67.434	90	0	0	4.3661	10.507	4.0894	10.436	1	3284	1
82	93.383	90	0	0	-0.6731	11.385	-4.9858	10.235	1	3569	1
83	33.832	50	0	0	9.7423	6.5297	10.235	6.1073	1	3927	1
84	107.85	130	0	0	-3.4226	10.626	-5.3431	11.181	1	3350	1
85	36.866	50	0	0	9.1022	6.8256	8.0197	7.942	1	4039	1
86	71.61	90	0	0	3.607	10.85	2.4697	11.583	1	3234	1
87	108.46	130	0	0	-3.5233	10.555	-4.4617	11.927	1	3198	1
88	37.104	50	0	0	8.8813	6.7179	10.068	5.5627	1	3383	1
89	139.77	130	0	0	-8.5781	7.2559	-9.7973	7.254	1	3358	1
90	86.349	90	0	0	0.7253	11.367	1.2787	11.583	1	3256	1
145	44.143	50	0	0	8.0129	7.7768	5.0184	8.5727	2	3674	1
146	83.901	90	0	0	1.1887	11.124	-1.6272	11.497	2	2569	1
147	128.05	130	0	0	-6.9504	8.8787	-6.7484	9.1173	2	3110	1
148	39.232	50	0	0	8.9064	7.2721	7.3765	7.168	2	2609	1
149	132.23	130	0	0	-7.483	8.2435	-9.7258	6.9387	2	3570	1
150	91.583	90	0	0	-0.3096	11.203	-2.7467	10.665	2	3034	1
151	72.05	90	0	0	3.5278	10.89	2.5412	10.837	2	2958	1
152	108.22	130	0	0	-3.548	10.776	-5.8433	11.067	2	2689	1
153	39.276	50	0	0	8.8497	7.2372	8.9248	7.684	2	3040	1
154	79.051	90	0	0	2.182	11.279	0.89764	12.013	2	3210	1
155	42.719	50	0	0	8.2379	7.6067	7.2812	7.9707	2	4289	1
156	131.67	130	0	0	-7.4129	8.3277	-10.226	7.9993	2	2769	1
157	129.03	130	0	0	-7.0499	8.6974	-9.5353	8.372	2	2784	1
158	66.005	50	0	0	4.8835	10.971	4.9231	10.264	2	3102	1
159	67.539	90	0	0	4.416	10.682	2.3744	10.809	2	3068	1
160	81.535	90	0	0	1.6629	11.173	-0.15042	11.955	2	2623	1
161	104.05	130	0	0	-2.7347	10.93	-4.8905	11.038	2	3174	1
162	32.983	50	0	0	9.382	6.0888	8.7819	7.4833	2	2847	1
217	59.434	50	0	0	5.8525	9.9093	4.3515	10.78	3	8640	1
218	66.589	90	0	0	4.477	10.34	1.9457	11.726	3	3169	1
219	122.78	130	0	0	-6.0166	9.3416	-9.44	8.0853	3	3009	1
220	55.525	50	0	0	6.6832	9.7333	4.3753	10.751	3	3097	1
221	133.6	130	0	0	-7.7731	8.1638	-9.8449	7.6553	3	2769	1
222	82.629	90	0	0	1.4654	11.328	-0.29334	11.669	3	3416	1
223	141.45	130	0	0	-8.6669	6.9057	-10.679	7.1107	3	2979	1
224	35.298	50	0	0	9.3932	6.6502	8.7342	7.254	3	2881	1
225	74.228	90	0	0	3.1375	11.108	1.2549	11.611	3	3043	1
226	114.98	130	0	0	-4.7711	10.241	-5.7004	11.554	3	3205	1
227	62.51	50	0	0	6.0069	11.544	4.7326	10.063	3	5222	1
228	96.904	90	0	0	-1.3439	11.098	-4.3665	11.927	3	3165	1
229	79.561	90	0	0	2.3504	12.757	1.7075	12.013	3	3871	1
230	137.87	130	0	0	-8.25	7.4625	-10.536	7.254	3	2763	1
231	38.449	50	0	0	9.4483	7.5018	9.3297	7.34	3	3213	1
232	52.998	50	0	0	7.8444	10.409	5.1375	8.4007	3	6165	1
233	126.88	130	0	0	-6.6895	8.9162	-9.8211	6.91	3	3918	1
234	101.39	90	0	0	-2.2334	11.085	-4.5094	11.382	3	3729	1
289	99.069	90	0	0	-1.7973	11.26	-3.2469	11.124	4	3209	1
290	133.06	130	0	0	-7.7018	8.2413	-10.25	7.1967	4	3932	1
291	39.973	50	0	0	8.6102	7.2178	7.9958	6.3653	4	3796	1
292	32.455	50	0	0	9.5568	6.0778	9.687	5.5627	4	2629	1
293	67.199	90	0	0	4.4513	10.589	2.827	10.78	4	2948	1
294	130.84	130	0	0	-7.4119	8.574	-10.131	6.5373	4	3792	1
295	100.3	90	0	0	-2.0199	11.117	-3.7233	11.153	4	3060	1
296	57.9	50	0	0	6.4803	10.33	4.3753	10.035	4	3170	1
297	104.44	130	0	0	-2.8053	10.895	-4.1759	10.809	4	2834	1
298	127.12	130	0	0	-6.7619	8.9331	-9.2018	8.7447	4	3782	1
299	100.97	90	0	0	-2.1681	11.189	-5.2478	10.551	4	2709	1
300	42.751	50	0	0	8.8268	8.1597	7.7338	6.6807	4	2848	1
301	63.401	90	0	0	5.1892	10.363	2.9223	11.898	4	2736	1
302	119.99	130	0	0	-5.6481	9.7871	-7.3677	8.888	4	3160	1
303	44.197	50	0	0	8.3418	8.1113	7.186	7.77	4	2570	1
304	137.29	130	0	0	-8.5343	7.8791	-9.3924	6.738	4	2628	1
305	75.148	90	0	0	2.9286	11.044	2.8985	10.866	4	2591	1
306	57.187	50	0	0	7.0508	10.935	3.8274	9.8913	4	3466	1
