1	135	-0.001154	-8.4834	-0.0093	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1	1	0	0	0
1	135	-0.0034047	-8.4791	-0.0134	-8.4836	528	395	0	-8.5	-8.4853	-0.014719	1	-30	21	1	0	0	0
1	135	-0.005692	-8.4747	-0.0176	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	41	1	0	0	0
1	135	-0.0080294	-8.4703	-0.0218	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	61	1	0	0	0
1	135	-0.0080294	-8.4703	-0.0218	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	81	1	0	0	0
1	135	-0.010367	-8.466	-0.026	-8.4757	528	395	0	-8.5	-8.4853	-0.014719	1	-30	101	1	0	0	0
1	135	-0.010367	-8.466	-0.026	-8.4757	528	395	0	-8.5	-8.4853	-0.014719	1	-30	121	1	0	0	0
1	135	-0.012567	-8.4616	-0.0301	-8.473	528	395	0	-8.5	-8.4853	-0.014719	1	-30	141	1	0	0	0
1	135	-0.012567	-8.4616	-0.0301	-8.473	528	395	0	-8.5	-8.4853	-0.014719	1	-30	161	1	0	0	0
1	135	-0.012567	-8.4616	-0.0301	-8.473	528	395	0	-8.5	-8.4853	-0.014719	1	-30	181	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	201	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	221	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	241	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	261	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	281	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	301	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	321	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	341	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	361	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	381	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	401	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	421	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	441	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	461	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	481	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	501	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	521	1	0	0	0
1	135	-0.014905	-8.4572	-0.0343	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	541	1	0	0	0
1	135	-0.017242	-8.4529	-0.0385	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	-30	561	1	0	0	0
1	135	-0.017242	-8.4529	-0.0385	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	-30	581	1	0	0	0
1	135	-0.019443	-8.4485	-0.0426	-8.4651	528	395	0	-8.5	-8.4853	-0.014719	1	-30	601	1	0	0	0
1	135	-0.02178	-8.4441	-0.0468	-8.4625	528	395	0	-8.5	-8.4853	-0.014719	1	-30	621	1	0	0	0
1	135	-0.02178	-8.4441	-0.0468	-8.4625	528	395	0	-8.5	-8.4853	-0.014719	1	-30	641	1	0	0	0
1	135	-0.024117	-8.4398	-0.051	-8.4599	528	395	0	-8.5	-8.4853	-0.014719	1	-30	661	1	0	0	0
1	135	-0.028655	-8.431	-0.0593	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	-30	681	1	0	0	0
1	135	-0.030943	-8.4266	-0.0635	-8.4519	528	395	0	-8.5	-8.4853	-0.014719	1	-30	701	1	0	0	0
1	135	-0.033193	-8.4223	-0.0676	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	-30	721	1	0	0	0
1	135	-0.035531	-8.4179	-0.0718	-8.4467	528	395	0	-8.5	-8.4853	-0.014719	1	-30	741	1	0	0	0
1	135	-0.042406	-8.4048	-0.0843	-8.4388	528	395	0	-8.5	-8.4853	-0.014719	1	-30	761	1	0	0	0
1	135	-0.058444	-8.3742	-0.1135	-8.4203	528	395	0	-8.5	-8.4853	-0.014719	1	-30	781	1	0	0	0
1	135	-0.081271	-8.3306	-0.1551	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	-30	801	1	1	0	0
1	135	-0.1094	-8.2685	-0.2105	-8.3542	528	395	0	-8.5	-8.4853	-0.014719	1	-30	821	1	1	0	0
1	135	-0.16003	-8.1626	-0.3073	-8.2878	528	395	0	-8.5	-8.4853	-0.014719	1	-30	841	1	1	0	0
1	135	-0.22471	-8.0206	-0.4343	-8.1972	528	395	0	-8.5	-8.4853	-0.014719	1	-30	861	1	1	0	0
1	135	-0.30304	-7.8425	-0.5912	-8.0821	528	395	0	-8.5	-8.4853	-0.014719	1	-30	881	1	1	0	0
1	135	-0.38867	-7.6314	-0.7709	-7.9421	528	395	0	-8.5	-8.4853	-0.014719	1	-30	901	1	1	0	0
1	135	-0.47337	-7.4199	-0.95	-7.8013	528	395	0	-8.5	-8.4853	-0.014719	1	-30	921	1	1	0	0
1	135	-0.57443	-7.1725	-1.1612	-7.6376	528	395	0	-8.5	-8.4853	-0.014719	1	-30	941	1	1	0	0
1	135	-0.67741	-6.9005	-1.3864	-7.4535	528	395	0	-8.5	-8.4853	-0.014719	1	-30	961	1	1	0	0
1	135	-0.78945	-6.6056	-1.6309	-7.2541	528	395	0	-8.5	-8.4853	-0.014719	1	-30	981	1	1	0	0
1	135	-0.90632	-6.2866	-1.8916	-7.0363	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1001	1	1	0	0
1	135	-1.0397	-5.9262	-2.1873	-6.7909	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1021	1	1	0	0
1	135	-1.1745	-5.5457	-2.4943	-6.5288	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1041	1	1	0	0
1	135	-1.3282	-5.1241	-2.8382	-6.2405	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1061	1	1	0	0
1	135	-1.4897	-4.6837	-3.1983	-5.9398	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1081	1	1	0	0
1	135	-1.6567	-4.2286	-3.5704	-5.6292	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1101	1	1	0	0
1	135	-1.8363	-3.7507	-3.9649	-5.3051	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1121	1	1	0	0
1	135	-2.022	-3.2534	-4.3744	-4.9673	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1141	1	1	0	0
1	135	-2.2048	-2.7595	-4.7796	-4.631	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1161	1	1	0	1
1	135	-2.3952	-2.2516	-5.1985	-4.2863	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1181	1	1	0	0
1	135	-2.5845	-1.7527	-5.6119	-3.9489	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1201	1	1	0	0
1	135	-2.7735	-1.2732	-6.0153	-3.6282	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1221	1	1	0	0
1	135	-2.9638	-0.79848	-6.4175	-3.3122	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1241	1	1	0	0
1	135	-3.1531	-0.34825	-6.8065	-3.0169	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1261	1	1	0	0
1	135	-3.3429	0.067127	-7.1786	-2.7521	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1281	1	1	0	0
1	135	-3.5347	0.46237	-7.5423	-2.5057	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1301	1	1	0	0
1	135	-3.719	0.80411	-7.8728	-2.3019	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1321	1	1	0	0
1	135	-3.9129	1.1189	-8.1981	-2.1262	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1341	1	1	0	0
1	135	-4.1063	1.3839	-8.4981	-1.9934	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1361	1	1	0	0
1	135	-4.3028	1.6085	-8.7806	-1.8972	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1381	1	1	0	0
1	135	-4.5106	1.806	-9.0593	-1.8301	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1401	1	1	0	0
1	135	-4.7212	1.9582	-9.3178	-1.8035	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1421	1	1	0	0
1	135	-4.939	2.0797	-9.5671	-1.8072	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1441	1	1	0	0
1	135	-5.1578	2.1767	-9.8051	-1.8326	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1461	1	1	0	0
1	135	-5.3689	2.2309	-10.015	-1.8912	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1481	1	1	0	0
1	135	-5.5815	2.276	-10.222	-1.9585	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1501	1	1	0	0
1	135	-5.7817	2.2741	-10.394	-2.0602	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1521	1	1	0	0
1	135	-5.9783	2.2739	-10.564	-2.1587	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1541	1	1	0	0
1	135	-6.1801	2.2786	-10.741	-2.2555	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1561	1	1	0	0
1	135	-6.3733	2.2658	-10.902	-2.3632	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1581	1	1	0	0
1	135	-6.5653	2.2492	-11.06	-2.4736	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1601	1	1	0	0
1	135	-6.7423	2.2209	-11.199	-2.5866	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1621	1	1	0	0
1	135	-6.9157	2.179	-11.329	-2.7096	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1641	1	1	0	0
1	135	-7.0739	2.1403	-11.446	-2.8222	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1661	1	1	0	0
1	135	-7.2384	2.1111	-11.574	-2.9297	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1681	1	1	0	0
1	135	-7.4054	2.0922	-11.709	-3.0296	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1701	1	1	0	0
1	135	-7.5663	2.065	-11.835	-3.1336	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1721	1	1	0	0
1	135	-7.7185	2.0198	-11.944	-3.2488	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1741	1	1	0	0
1	135	-7.8646	1.9514	-12.037	-3.3811	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1761	1	1	0	0
1	135	-8.003	1.8846	-12.123	-3.5082	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1781	1	1	0	0
1	135	-8.1274	1.7954	-12.186	-3.6476	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1801	1	1	0	0
1	135	-8.253	1.7116	-12.253	-3.783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1821	1	1	0	0
1	135	-8.3582	1.5962	-12.287	-3.9355	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1841	1	1	0	0
1	135	-8.458	1.4917	-12.321	-4.0759	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1861	1	1	0	0
1	135	-8.5474	1.3789	-12.342	-4.2183	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1881	1	1	0	0
1	135	-8.6186	1.244	-12.336	-4.3707	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1901	1	1	0	0
1	135	-8.6894	1.1241	-12.337	-4.51	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1921	1	1	0	0
