trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	93.016	90	0	0	-0.5903	11.205	-0.68584	11.146	1	2020	1
140	77.962	50	0	0	2.3712	11.119	1.4103	12.895	1	1839	1
141	136.74	130	0	0	-8.2382	7.7529	-10.738	10.859	1	1839	1
142	110.44	90	0	0	-3.9977	10.727	-6.4025	14.127	1	1859	1
143	122.13	130	0	0	-5.9662	9.4994	-7.2838	12.436	1	1899	1
144	96.678	50	0	0	-1.352	11.547	-2.2579	14.471	1	1989	0
145	66.165	50	0	0	4.5077	10.203	3.7446	9.1393	1	2463	1
146	91.305	90	0	0	-0.2567	11.27	-1.4242	11.891	1	1878	1
147	116.17	130	0	0	-5.0097	10.197	-6.7122	12.121	1	1859	1
148	153.46	130	0	0	-10.191	5.0895	-12.191	4.5527	1	1839	1
149	90.141	90	0	0	-0.0285	11.6	-2.5199	10.487	1	2224	1
150	58.382	50	0	0	6.0664	9.8539	4.5544	7.5913	1	1839	1
151	87.911	50	0	0	0.4273	11.714	-0.59056	11.203	1	1899	1
152	113.76	90	0	0	-4.6253	10.506	-7.8555	10.114	1	1839	1
153	127.33	130	0	0	-7.0114	9.193	-9.5229	9.6553	1	1859	1
154	115.5	130	0	0	-4.8944	10.264	-7.3076	10.487	1	2059	1
155	59.317	50	0	0	5.8163	9.8022	5.9122	9.1967	1	2979	1
156	100.45	90	0	0	-2.1136	11.459	-3.8062	11.547	1	1859	1
283	138.59	130	0	0	-9.0162	7.9528	-11.166	8.996	2	1819	1
284	79.377	50	0	0	2.1217	11.312	4.6497	10.2	2	3142	1
285	91.63	90	0	0	-0.345	12.127	-0.80493	10.888	2	1779	1
286	104.38	90	0	0	-2.9473	11.5	-4.6399	12.981	2	1759	1
287	53.624	50	0	0	6.9957	9.4972	7.9844	8.0213	2	1819	1
288	157.15	130	0	0	-10.772	4.5386	-13.239	4.782	2	1759	1
289	114.55	130	0	0	-4.7198	10.332	-5.5688	12.952	2	1839	1
290	68.487	50	0	0	4.4727	11.347	4.5306	9.9707	2	1879	1
291	107.19	90	0	0	-3.2911	10.641	-3.6633	10.888	2	1779	1
292	142.95	130	0	0	-9.1692	6.9219	-10.666	6.76	2	1779	1
293	86.667	90	0	0	0.671	11.523	-2.2579	10.315	2	1819	1
294	73.644	50	0	0	3.3921	11.558	3.5778	9.6267	2	1879	1
295	129.22	130	0	0	-7.1927	8.8122	-7.7364	9.942	2	1819	1
296	85.802	90	0	0	0.8259	11.252	-0.56674	11.633	2	1778	1
297	66.289	50	0	0	4.7655	10.851	4.0066	8.7953	2	1833	1
298	97.096	50	0	0	-1.4169	11.382	-1.2337	11.605	2	1800	1
299	143.61	130	0	0	-9.5246	7.02	-10.881	6.588	2	1860	1
300	93.626	90	0	0	-0.7642	12.06	-2.1626	11.031	2	1820	1
427	122.75	90	0	0	-6.6105	10.277	-7.6649	12.006	3	1899	1
428	62.469	50	0	0	5.6058	10.754	4.3401	11.433	3	1879	1
429	131.61	130	0	0	-7.6109	8.5693	-12.5	11.633	3	1839	1
430	121.79	130	0	0	-6.1254	9.8815	-11.333	12.121	3	1779	1
431	63.472	50	0	0	5.1001	10.216	3.3397	10.429	3	1879	1
432	93.719	90	0	0	-0.7491	11.524	-2.7581	12.78	3	1839	1
433	126.81	130	0	0	-7.103	9.4903	-12.5	10.917	3	1859	1
434	67.256	50	0	0	4.6438	11.078	4.2686	13.869	3	1959	1
435	89.654	90	0	0	0.0701	11.597	-1.0669	14.471	3	1919	0
436	94.896	90	0	0	-1.0101	11.792	-4.4969	14.471	3	1819	0
437	68.805	50	0	0	4.1866	10.796	5.2452	13.755	3	1879	1
438	124.91	130	0	0	-6.9578	9.9703	-10.357	13.955	3	1939	1
439	60.054	50	0	0	5.7102	9.9121	6.5076	8.5373	3	1859	1
440	128.65	130	0	0	-7.2588	9.0772	-11.69	12.579	3	1899	1
441	126.18	90	0	0	-7.1325	9.7537	-10.38	14.013	3	1849	1
442	68.898	50	0	0	4.1912	10.861	2.5536	12.235	3	1820	1
443	128.46	130	0	0	-7.4891	9.4279	-9.5467	12.723	3	1840	1
444	84.312	90	0	0	1.1362	11.408	1.3388	14.471	3	1860	0
571	121.89	130	0	0	-6.0842	9.7801	-10.476	11.318	4	1800	1
572	75.223	50	0	0	3.02	11.449	2.1487	11.06	4	1740	1
573	108.98	90	0	0	-3.6998	10.759	-5.6165	12.952	4	1740	1
574	72.132	50	0	0	3.6047	11.182	3.7922	10.888	4	1800	1
575	119.53	90	0	0	-5.5461	9.7907	-7.6649	12.436	4	1780	1
576	138.76	130	0	0	-8.7113	7.6372	-10.904	10.114	4	1759	1
577	111.68	50	0	0	-4.2606	10.716	-5.6165	13.927	4	1800	1
578	142.41	130	0	0	-9.0917	6.9985	-11.381	8.6233	4	1754	1
