Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
46	114.190881119	90	0.0	-0.085	-0.049600	0.025412	1253	609	1	7256
47	2.52472468025	50	0.0	-0.085	0.122014	-0.079620	460	692	1	8307
48	107.304882129	130	0.0	-0.085	-0.035833	0.030012	1255	559	1	8816
49	99.3864598644	50	0.0	-0.085	-0.019987	0.035909	689	767	1	5272
50	65.5339329028	90	0.0	-0.085	0.049735	0.024305	958	728	1	3876
51	115.743258327	130	0.0	-0.085	-0.052588	0.024059	1199	590	1	8104
52	78.9748546726	50	0.0	-0.085	0.023233	0.034244	530	777	1	5699
53	148.478129906	130	0.0	-0.085	-0.103017	-0.021817	1158	705	1	4508
54	125.277957665	90	0.0	-0.085	-0.069627	0.013418	922	814	1	4288
55	103.835413079	90	0.0	-0.085	-0.028725	0.031636	996	872	1	4104
56	30.2089732392	50	0.0	-0.085	0.104678	-0.024054	376	634	1	3318
57	159.625042526	130	0.0	-0.085	-0.113899	-0.042698	1228	663	1	3264
58	131.441182323	90	0.0	-0.085	-0.079828	0.005416	984	687	1	5031
59	-11.6718599679	50	0.0	-0.085	0.119035	-0.109590	375	618	1	4003
60	112.446149565	130	0.0	-0.085	-0.045946	0.026219	1170	743	1	3045
61	114.679272676	130	0.0	-0.085	-0.050718	0.025374	1018	716	1	3407
62	65.18909179	50	0.0	-0.085	0.050516	0.024272	473	714	1	2959
63	82.5593809432	90	0.0	-0.085	0.015732	0.035461	855	829	1	2639
118	150.469730417	130	0.0	-0.085	-0.106318	-0.024774	1180	552	2	4132
119	52.164931699	50	0.0	-0.085	0.074366	0.010751	440	702	2	2599
120	100.719505572	90	0.0	-0.085	-0.023013	0.036566	938	831	2	2359
121	131.405212144	90	0.0	-0.085	-0.082062	0.008064	1104	783	2	2439
122	113.654647732	130	0.0	-0.085	-0.049277	0.027498	1109	864	2	2500
123	21.6177887897	50	0.0	-0.085	0.115169	-0.039360	375	566	2	2559
124	93.7140676051	90	0.0	-0.085	-0.008033	0.038749	908	743	2	2840
125	46.5851293612	50	0.0	-0.085	0.083221	0.002958	471	649	2	2400
126	140.274378381	130	0.0	-0.085	-0.094002	-0.006887	1169	674	2	2040
127	65.9722197982	50	0.0	-0.085	0.050393	0.028037	530	735	2	2300
128	128.250958004	130	0.0	-0.085	-0.076584	0.012143	1128	742	2	2119
129	92.9194980719	90	0.0	-0.085	-0.006320	0.038924	891	876	2	2340
130	79.6967462927	90	0.0	-0.085	0.021868	0.035293	701	800	2	2739
131	118.369250765	130	0.0	-0.085	-0.058577	0.023475	1147	746	2	2240
132	43.4276944339	50	0.0	-0.085	0.090528	0.000691	406	624	2	2699
133	131.703466289	90	0.0	-0.085	-0.080940	0.005834	1020	764	2	2299
134	134.159578709	130	0.0	-0.085	-0.086045	0.003607	1090	686	2	2399
135	35.4608450236	50	0.0	-0.085	0.099417	-0.014189	422	648	2	2519
190	114.883541398	130	0.0	-0.085	-0.051322	0.025647	1165	809	3	2680
191	82.225830133	90	0.0	-0.085	0.016515	0.035968	765	854	3	2080
192	89.3492193583	50	0.0	-0.085	0.001401	0.038341	830	883	3	2239
193	57.6900581307	50	0.0	-0.085	0.065839	0.019107	377	734	3	2399
194	137.366464342	130	0.0	-0.085	-0.088734	-0.003309	1263	810	3	2159
195	78.301600541	90	0.0	-0.085	0.025196	0.036684	604	887	3	2679
196	87.1871322028	50	0.0	-0.085	0.005907	0.035224	645	899	3	4409
197	132.967349443	130	0.0	-0.085	-0.082737	0.003826	1161	827	3	2239
198	85.2840798225	90	0.0	-0.085	0.010214	0.038814	670	859	3	2599
199	111.969478623	90	0.0	-0.085	-0.045140	0.026897	1153	807	3	2679
200	49.0120545415	50	0.0	-0.085	0.081998	0.009368	438	682	3	2613
201	118.73595072	130	0.0	-0.085	-0.059581	0.023665	438	683	3	6877
202	113.769258855	130	0.0	-0.085	-0.048854	0.025928	1097	813	3	2710
203	73.577444197	90	0.0	-0.085	0.034638	0.032519	630	801	3	2491
204	62.6304524162	50	0.0	-0.085	0.055775	0.022741	471	660	3	2315
205	115.028862091	90	0.0	-0.085	-0.053469	0.029514	973	769	3	4374
206	49.9087722594	50	0.0	-0.085	0.080875	0.011072	410	690	3	2447
207	116.833269919	130	0.0	-0.085	-0.055456	0.024626	1095	748	3	2289
262	52.8721473816	50	0.0	-0.085	0.072960	0.011373	395	720	4	2740
263	112.967907591	130	0.0	-0.085	-0.047596	0.027304	1148	812	4	2279
264	115.919411151	90	0.0	-0.085	-0.054073	0.026263	1145	813	4	2699
265	120.423684249	90	0.0	-0.085	-0.061850	0.020321	1095	769	4	4575
266	39.7998190207	50	0.0	-0.085	0.093085	-0.007445	304	650	4	2735
267	118.153401599	130	0.0	-0.085	-0.057879	0.023155	1009	817	4	2199
268	69.8984091059	50	0.0	-0.085	0.041348	0.027979	589	787	4	2586
269	144.571530047	130	0.0	-0.085	-0.101182	-0.013018	1255	620	4	2431
270	74.464450281	90	0.0	-0.085	0.032603	0.032280	695	805	4	2803
271	60.9205422336	50	0.0	-0.085	0.059637	0.022237	513	746	4	2365
272	99.1419058713	90	0.0	-0.085	-0.019444	0.035827	948	858	4	2299
273	110.772854776	130	0.0	-0.085	-0.043671	0.030129	928	803	4	2629
274	78.5938145644	50	0.0	-0.085	0.024149	0.034699	677	819	4	2585
275	93.9187015473	90	0.0	-0.085	-0.008275	0.035801	800	774	4	3919
276	141.636000005	130	0.0	-0.085	-0.095585	-0.009338	1196	611	4	2961
277	44.8446747576	50	0.0	-0.085	0.088955	0.003474	378	675	4	2795
278	114.347901859	130	0.0	-0.085	-0.049498	0.024382	1126	760	4	2239
279	71.7602981148	90	0.0	-0.085	0.037933	0.030105	664	789	4	2119
