Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	529.876019576	116.755301794	0.000575	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	530.378466558	116.582381729	0.000729	-0.085335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	531.203915171	116.497553018	0.000982	-0.085361	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	532.261011419	116.415986949	0.001306	-0.085386	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	534.101141925	116.419249592	0.001870	-0.085385	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	536.352365416	116.168026101	0.002560	-0.085462	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	538.652528548	116.177814029	0.003265	-0.085459	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	541.455138662	116.021207178	0.004124	-0.085507	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	544.577487765	115.525285481	0.005081	-0.085659	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	547.885807504	115.208809135	0.006095	-0.085756	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	551.376835237	114.641109299	0.007165	-0.085930	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	555.050570962	113.822185971	0.008291	-0.086181	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	558.681892333	113.182707993	0.009404	-0.086377	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	562.67862969	112.040783034	0.010629	-0.086727	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	566.176182708	111.068515498	0.011701	-0.087025	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	569.396411093	110.269168026	0.012688	-0.087270	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	572.668841762	109.303425775	0.013691	-0.087566	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	574.7862969	108.745513866	0.014340	-0.087737	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	577.04730832	108.109298532	0.015033	-0.087932	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	578.985318108	107.384991843	0.015627	-0.088154	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	580.228384992	107.068515498	0.016008	-0.088251	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	581.42903752	106.500815661	0.016376	-0.088425	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	582.443719413	106.184339315	0.016687	-0.088522	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
100	45	583.32137031	105.946166395	0.016956	-0.088595	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
100	45	584.430668842	106.141924959	0.017296	-0.088535	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
100	45	586.094616639	106.862969005	0.017806	-0.088314	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
100	45	589.050570962	108.383360522	0.018712	-0.087848	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
100	45	593.517128874	110.719412724	0.020081	-0.087132	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
100	45	599.585644372	113.969004894	0.021941	-0.086136	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
100	45	606.44045677	118.895595432	0.024042	-0.084626	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
100	45	614.8091354	124.947797716	0.026607	-0.082771	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
100	45	624.518760196	132.233278956	0.029583	-0.080538	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
100	45	634.890701468	141.019575856	0.032762	-0.077845	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
100	45	645.477977162	151.580750408	0.036007	-0.074608	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
100	45	656.597063622	163.884176183	0.039415	-0.070837	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
100	45	668.251223491	177.802610114	0.042987	-0.066571	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
100	45	680.084828711	193.264274062	0.046614	-0.061832	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
100	45	692.463295269	210.066884176	0.050408	-0.056682	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
100	45	705.406199021	227.336052202	0.054375	-0.051389	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
100	45	718.544861338	245.430668842	0.058402	-0.045843	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
100	45	731.895595432	263.903752039	0.062494	-0.040181	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
100	45	745.350734095	282.370309951	0.066618	-0.034521	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
100	45	758.969004894	300.641109299	0.070792	-0.028921	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
100	45	772.466557912	318.579119086	0.074929	-0.023423	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
100	45	785.582381729	336.334420881	0.078949	-0.017981	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
100	45	797.986949429	353.646003263	0.082751	-0.012675	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
100	45	810.261011419	369.871125612	0.086513	-0.007702	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
100	45	821.895595432	385.303425775	0.090079	-0.002972	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	940
100	45	831.905383361	399.77324633	0.093147	0.001463	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
100	45	841.171288744	413.065252855	0.095987	0.005537	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
100	45	848.77324633	425.4045677	0.098317	0.009319	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
100	45	855.239804241	436.637846656	0.100299	0.012762	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
100	45	860.407830343	446.712887439	0.101883	0.015850	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
