"subject","task","blocknumber","trial","pv_angle","ep_angle"
"dl_0127","align_explicit_train_selected",1,1,11.7336715974342,-0.237768368187318
"dl_0127","align_explicit_train_selected",1,2,-7.25686256484921,0.0118979522156195
"dl_0127","align_explicit_train_selected",1,3,14.034584953898,-0.190060672209029
"dl_0127","align_explicit_train_selected",1,4,-11.6319669155839,0.429040149756275
"dl_0127","align_explicit_train_selected",1,5,4.42252410407791,0.0061969726757809
"dl_0127","align_explicit_train_selected",1,6,12.2289723500242,-0.295313889836919
"dl_0127","align_explicit_train_selected",1,7,-13.4076257006489,-0.0028670826393693
"dl_0127","align_explicit_train_selected",1,8,-5.45194553128299,-0.153332369420411
"dl_0127","align_explicit_train_selected",1,9,-19.1251772989056,0.279301583451286
"dl_0127","align_explicit_train_selected",1,10,-5.84860068639757,-0.27828349253322
"dl_0127","align_explicit_train_selected",1,11,-18.7843518974666,0.00101188173545097
"dl_0127","align_explicit_train_selected",1,12,-6.25013344484684,0.264777445037041
"dl_0127","align_explicit_train_selected",1,13,5.09339956492784,0.281070365700543
"dl_0127","align_explicit_train_selected",1,14,0.964988924679808,-0.258303713589662
"dl_0127","align_explicit_train_selected",1,15,-32.0895752956909,-0.27317147392408
"dl_0127","align_explicit_train_selected",1,16,-0.0797097885152027,0.149487745260956
"dl_0127","align_explicit_train_selected",1,17,-0.345248308153032,-0.177089727793444
"dl_0127","align_explicit_train_selected",1,18,-19.5650515545618,-0.00142929767589806
"dl_0127","align_explicit_train_selected",1,19,-7.96023891729313,-0.176207566969637
"dl_0127","align_explicit_train_selected",1,20,-9.58170676833129,-0.354031819630677
"dl_0127","align_explicit_train_selected",1,21,-10.3907214104786,0.238470705590032
"dl_0127","align_explicit_train_selected",1,22,-6.26141089313083,-0.248712233899155
"dl_0127","align_explicit_train_selected",1,23,-14.4608606948831,-0.131276230839838
"dl_0127","align_explicit_train_selected",1,24,1.10182402077655,0.504045590127532
"dl_0127","align_explicit_train_selected",1,25,3.6909328064076,-0.303944706919253
"dl_0127","align_explicit_train_selected",1,26,-16.7110548948019,-0.199666557244669
"dl_0127","align_explicit_train_selected",1,27,1.91426493227013,0.152994163851531
"dl_0127","align_explicit_train_selected",1,28,12.4664324397971,0.187612353595412
"dl_0127","align_explicit_train_selected",1,29,8.56289214049816,0.17151861389425
"dl_0127","align_explicit_train_selected",1,30,-24.961700870325,-0.20363605968948
"dl_0127","align_explicit_train_selected",1,31,6.46448636914363,0.244893900045952
"dl_0127","align_explicit_train_selected",1,32,8.18742314965063,0.0356461821889127
"dl_0127","align_explicit_train_selected",1,33,-17.9179367626898,-0.354906873740909
"dl_0127","align_explicit_train_selected",1,34,-21.02026669637,-0.0681479572705257
"dl_0127","align_explicit_train_selected",1,35,-16.7203974417757,-0.0945285981229631
"dl_0127","align_explicit_train_selected",1,36,-0.818074681508506,0.26508279744661
"dl_0127","align_explicit_train_selected",1,37,20.5952814015883,-0.0986990074253811
"dl_0127","align_explicit_train_selected",1,38,-29.8271658564367,-0.3421238705658
"dl_0127","align_explicit_train_selected",1,39,25.7282589007149,0.393411577290379
"dl_0127","align_explicit_train_selected",1,40,-9.39542048167705,-0.492667079030539
"dl_0127","align_explicit_train_selected",1,41,-17.2182688852724,-0.83180186023764
"dl_0127","align_explicit_train_selected",1,42,11.9620153409621,1.0225257601316
"dl_0127","align_explicit_train_selected",1,43,-26.6107886268582,-0.561933899851454
"dl_0127","align_explicit_train_selected",1,44,-8.55337990241631,0.0578972212269804
"dl_0127","align_explicit_train_selected",1,45,14.1966404120006,0.24033693295442
"dl_0127","align_explicit_train_selected",1,64,-9.81594690255071,0.24371295231461
"dl_0127","align_explicit_train_selected",1,65,3.3530076000587,-0.265346605019175
"dl_0127","align_explicit_train_selected",1,66,-2.13946254983716,-0.180806675794322
"dl_0127","align_explicit_train_selected",1,67,-19.4820599231053,0.266609864093368
"dl_0127","align_explicit_train_selected",1,68,12.1346945235386,0.189386864738196
"dl_0127","align_explicit_train_selected",1,69,-19.599178074507,0.00473334421865701
"dl_0127","align_explicit_train_selected",1,70,-22.7553452082397,0.194481403638576
"dl_0127","align_explicit_train_selected",1,71,40.0174399142672,0.894451673495269
"dl_0127","align_explicit_train_selected",1,72,-13.5519599114298,-0.0492660667920504
"dl_0127","align_explicit_train_selected",1,91,-26.2940591090892,0.263947431701212
"dl_0127","align_explicit_train_selected",1,92,-4.86586420405477,-0.0765232084537288
"dl_0127","align_explicit_train_selected",1,93,-9.09269417165535,-0.221837020650369
"dl_0127","align_explicit_train_selected",1,94,31.3631504018021,-0.0400309802706573
"dl_0127","align_explicit_train_selected",1,95,31.293571050367,0.185824959259349
"dl_0127","align_explicit_train_selected",1,96,-2.94369891146074,0.127759668828993
"dl_0127","align_explicit_train_selected",1,97,-13.5318752652008,0.378995827401184
"dl_0127","align_explicit_train_selected",1,98,-20.0636738382059,-0.0409867638119934
"dl_0127","align_explicit_train_selected",1,99,23.4660210117685,0.353798190771073
"dl_0127","align_explicit_train_selected",2,109,3.71738031099352,-0.145762999095837
"dl_0127","align_explicit_train_selected",2,110,-3.34561194880291,-0.295385728376658
"dl_0127","align_explicit_train_selected",2,111,-15.4432466485005,0.00033757212682417
"dl_0127","align_explicit_train_selected",2,112,-0.973091681325307,-0.0321998715145924
"dl_0127","align_explicit_train_selected",2,113,-2.9938278173553,0.322887781688436
"dl_0127","align_explicit_train_selected",2,114,19.8162443134132,0.261767346980008
"dl_0127","align_explicit_train_selected",2,115,15.0266791696655,-0.0119139839902687
"dl_0127","align_explicit_train_selected",2,116,-40.5811528347326,-0.211400042991443
"dl_0127","align_explicit_train_selected",2,117,33.6067849304908,0.35418120167094
"dl_0127","align_explicit_train_selected",2,136,-11.5423900399365,0.279969848362953
"dl_0127","align_explicit_train_selected",2,137,-11.6589478650694,-0.320087461187128
"dl_0127","align_explicit_train_selected",2,138,-5.81489928546105,-0.271367292619431
"dl_0127","align_explicit_train_selected",2,139,29.8131805129764,0.392886095200708
"dl_0127","align_explicit_train_selected",2,140,-7.62987627261634,-0.0493480445629828
"dl_0127","align_explicit_train_selected",2,141,-12.7876194500022,-0.0629713497779392
"dl_0127","align_explicit_train_selected",2,142,-17.7379660337379,-0.142474202767936
"dl_0127","align_explicit_train_selected",2,143,25.6804175618725,0.669846610524445
"dl_0127","align_explicit_train_selected",2,144,12.992133102504,-0.243051771672327
"dl_0127","align_explicit_train_selected",2,163,-0.909380449199141,-0.271818674610913
"dl_0127","align_explicit_train_selected",2,164,31.6434199388353,0.596578788542786
"dl_0127","align_explicit_train_selected",2,165,4.83164187785908,0.434964722550617
"dl_0127","align_explicit_train_selected",2,166,-1.86325910017615,0.0138474733074574
"dl_0127","align_explicit_train_selected",2,167,-15.5330383540384,0.373568329046776
"dl_0127","align_explicit_train_selected",2,168,-5.80356372860459,0.520511805926589
"dl_0127","align_explicit_train_selected",2,169,-11.0954135290476,0.0683555486479506
"dl_0127","align_explicit_train_selected",2,170,30.8275767134578,0.446947466193848
"dl_0127","align_explicit_train_selected",2,171,28.4566954918193,0.36896888750762
"dl_0127","align_explicit_train_selected",3,181,-22.016045065597,-0.307045846675905
"dl_0127","align_explicit_train_selected",3,182,-9.16108494074771,0.206179018680444
"dl_0127","align_explicit_train_selected",3,183,10.3525967047346,-0.0814682442468353
"dl_0127","align_explicit_train_selected",3,184,-10.8475942341012,0.281697284490178
"dl_0127","align_explicit_train_selected",3,185,25.0206156190319,0.112612930403486
"dl_0127","align_explicit_train_selected",3,186,-17.2423887518874,0.460035110862748
"dl_0127","align_explicit_train_selected",3,187,17.7875098177733,-0.0336187556843583
"dl_0127","align_explicit_train_selected",3,188,8.33317918499506,0.62264753281147
"dl_0127","align_explicit_train_selected",3,189,-11.6617855296398,0.16022381854016
"dl_0127","align_explicit_train_selected",3,208,188.159481353735,0.0604094617185922
"dl_0127","align_explicit_train_selected",3,209,-11.4557264549815,0.242288264774544
"dl_0127","align_explicit_train_selected",3,210,-19.2627937339946,-0.0174076004242281
"dl_0127","align_explicit_train_selected",3,211,-12.7293332122505,0.635686356134315
"dl_0127","align_explicit_train_selected",3,212,1.95011857990002,-0.129960451776441
"dl_0127","align_explicit_train_selected",3,213,-22.5460356236723,0.132707830159561
"dl_0127","align_explicit_train_selected",3,214,3.88747494191699,-0.0171949032737757
"dl_0127","align_explicit_train_selected",3,215,-3.98942152579812,-0.376187949061219
"dl_0127","align_explicit_train_selected",3,216,-13.4667250111675,-0.122264761969738
"dl_0127","align_explicit_train_selected",3,235,0.781995301542452,-0.149042497713481
"dl_0127","align_explicit_train_selected",3,236,-8.1034492770402,0.35594908596795
"dl_0127","align_explicit_train_selected",3,237,-15.2245294159336,0.0140440664107828
"dl_0127","align_explicit_train_selected",3,238,-16.3745497310242,-0.0828323960362809
"dl_0127","align_explicit_train_selected",3,239,-24.2055005108639,0.0186129633641343
"dl_0127","align_explicit_train_selected",3,240,14.1506203117237,0.222096548564508
"dl_0127","align_explicit_train_selected",3,241,-27.4059189340284,0.2317914225493
"dl_0127","align_explicit_train_selected",3,242,-5.40112482029193,0.242375403364875
"dl_0127","align_explicit_train_selected",3,243,18.6017574979808,0.260725237104111
"dl_0127","align_explicit_train_selected",4,253,-3.52631475624784,-0.636508285012887
"dl_0127","align_explicit_train_selected",4,254,-6.62025478465773,0.567464031062755
"dl_0127","align_explicit_train_selected",4,255,-5.65993326014848,-0.181050473222967
"dl_0127","align_explicit_train_selected",4,256,-10.8326193773387,0.267979510882881
"dl_0127","align_explicit_train_selected",4,257,24.4429970393891,0.336683877735908
"dl_0127","align_explicit_train_selected",4,258,-9.18109825563634,-0.117922887250806
"dl_0127","align_explicit_train_selected",4,259,35.5185721001285,0.281849088336685
"dl_0127","align_explicit_train_selected",4,260,-14.1186381195301,0.200192207639041
"dl_0127","align_explicit_train_selected",4,261,-20.1523139030625,-0.0133149783585509
"dl_0127","align_explicit_train_selected",4,280,2.8476954261906,0.26405562751799
"dl_0127","align_explicit_train_selected",4,281,-2.27238477163078,-0.166989930688942
"dl_0127","align_explicit_train_selected",4,282,-11.3180731729397,0.450232562640409
"dl_0127","align_explicit_train_selected",4,283,-23.8400636779951,0.17180242336083
"dl_0127","align_explicit_train_selected",4,284,11.2299803193465,-0.00169202767381194
"dl_0127","align_explicit_train_selected",4,285,25.2591175421517,-0.122739981245445
"dl_0127","align_explicit_train_selected",4,286,1.24660340776147,-0.0403093921908777
"dl_0127","align_explicit_train_selected",4,287,-0.207705975603488,-0.128009454085486
"dl_0127","align_explicit_train_selected",4,288,-2.97023060719653,0.447197301470979
"dl_0127","align_explicit_train_selected",4,307,-6.33363529918292,-0.277016696614538
"dl_0127","align_explicit_train_selected",4,308,6.75822785701607,0.194082066278014
"dl_0127","align_explicit_train_selected",4,309,-12.1822797053376,-0.231211981670597
"dl_0127","align_explicit_train_selected",4,310,1.29458239512979,0.12319458434721
"dl_0127","align_explicit_train_selected",4,311,-9.55990109677134,0.391289407198968
"dl_0127","align_explicit_train_selected",4,312,0.43695748255324,-0.591226903703486
"dl_0127","align_explicit_train_selected",4,313,1.25781583366667,0.169320666857701
"dl_0127","align_explicit_train_selected",4,314,9.71084859583186,0.42727437484055
"dl_0127","align_explicit_train_selected",4,315,5.7321063381053,-0.489410495326879
"dl_0127","align_explicit_no_cursor_selected",1,100,9.35293644209856,-17.9812024563725
"dl_0127","align_explicit_no_cursor_selected",1,101,-33.3101331447134,-0.0472841082168713
"dl_0127","align_explicit_no_cursor_selected",1,102,7.70149219935158,13.6977550394109
"dl_0127","align_explicit_no_cursor_selected",1,103,2.52498836348242,-0.207594407074708
"dl_0127","align_explicit_no_cursor_selected",1,104,-2.48162185514773,-6.85646513931766
"dl_0127","align_explicit_no_cursor_selected",1,105,10.0257757798048,12.0941626698043
"dl_0127","align_explicit_no_cursor_selected",1,106,20.4800770350971,10.5924750278008
"dl_0127","align_explicit_no_cursor_selected",1,107,8.2910517157524,-1.51760366569613
"dl_0127","align_explicit_no_cursor_selected",1,108,-11.1557744579403,-8.62880357517101
"dl_0127","align_explicit_no_cursor_selected",2,172,-10.0433413068685,15.9714208251362
"dl_0127","align_explicit_no_cursor_selected",2,173,5.34405451978551,8.49823020727231
"dl_0127","align_explicit_no_cursor_selected",2,174,-16.8023220625969,8.6284726209238
"dl_0127","align_explicit_no_cursor_selected",2,175,-5.72972633920206,1.54177219329718
"dl_0127","align_explicit_no_cursor_selected",2,176,-11.5764597128447,0.596134358405237
"dl_0127","align_explicit_no_cursor_selected",2,177,1.08417168833822,1.38896153015835
"dl_0127","align_explicit_no_cursor_selected",2,178,36.0628789955278,2.18297807336731
"dl_0127","align_explicit_no_cursor_selected",2,179,-2.07405866093218,0.87589749687379
"dl_0127","align_explicit_no_cursor_selected",2,180,-17.3645037842445,-8.16746901781096
"dl_0127","align_explicit_no_cursor_selected",3,244,-2.34456216830961,6.07944895553152
"dl_0127","align_explicit_no_cursor_selected",3,245,-15.512680316031,-3.29230480557652
"dl_0127","align_explicit_no_cursor_selected",3,246,-5.4339588088077,0.419849150950469
"dl_0127","align_explicit_no_cursor_selected",3,247,-17.3751702813584,-5.66909213854676
"dl_0127","align_explicit_no_cursor_selected",3,248,2.64391344270643,1.8536771016004
"dl_0127","align_explicit_no_cursor_selected",3,249,-0.110166265966683,6.30108777854599
"dl_0127","align_explicit_no_cursor_selected",3,250,-6.28014926606188,-7.71659072238273
"dl_0127","align_explicit_no_cursor_selected",3,251,39.1362426167041,13.0905235717747
"dl_0127","align_explicit_no_cursor_selected",3,252,-18.6554089301588,-5.28168087651699
"dl_0127","align_explicit_no_cursor_selected",4,316,3.19682420872319,7.18803109110705
"dl_0127","align_explicit_no_cursor_selected",4,317,-0.460319053124522,6.52574056557108
"dl_0127","align_explicit_no_cursor_selected",4,318,-8.87604498182434,-10.1187565134353
"dl_0127","align_explicit_no_cursor_selected",4,319,2.06112818788461,1.73405093894395
"dl_0127","align_explicit_no_cursor_selected",4,320,-83.0284285789722,-9.7500282646046
"dl_0127","align_explicit_no_cursor_selected",4,321,0.951192031214589,14.6600158933348
"dl_0127","align_explicit_no_cursor_selected",4,322,6.19915979727649,-0.129583391101775
"dl_0127","align_explicit_no_cursor_selected",4,323,-13.4464800348665,-16.3567218163008
"dl_0127","align_explicit_no_cursor_selected",4,324,13.9449147236249,17.589962352155
