"subject","task","blocknumber","trial","pv_angle","ep_angle"
"te_0202","align_explicit_train_selected",1,1,125.233557797848,0.605836742430853
"te_0202","align_explicit_train_selected",1,2,-25.1452831008236,-0.058570165571858
"te_0202","align_explicit_train_selected",1,3,113.087305641395,0.412028603782858
"te_0202","align_explicit_train_selected",1,4,4.12800884707798,0.399208959519171
"te_0202","align_explicit_train_selected",1,5,-41.553750428772,-0.00404783671470454
"te_0202","align_explicit_train_selected",1,6,28.4367173478222,0.0973378172113826
"te_0202","align_explicit_train_selected",1,7,-14.2119538889832,-0.150353900338736
"te_0202","align_explicit_train_selected",1,8,16.069619515443,-0.226768759465443
"te_0202","align_explicit_train_selected",1,9,21.7310923798887,0.39269782983223
"te_0202","align_explicit_train_selected",1,10,-8.0695638439731,-0.236958924821948
"te_0202","align_explicit_train_selected",1,11,-0.906650419318282,0.185853532869672
"te_0202","align_explicit_train_selected",1,12,37.1584810119708,0.244893900045952
"te_0202","align_explicit_train_selected",1,13,-24.6573582980006,0.081711799893128
"te_0202","align_explicit_train_selected",1,14,17.2803812033238,0.298951718178472
"te_0202","align_explicit_train_selected",1,15,-65.2236789268,-0.222247836111585
"te_0202","align_explicit_train_selected",1,16,-18.1498170606533,0.122049209790944
"te_0202","align_explicit_train_selected",1,17,2.35463159836056,0.0644224937375739
"te_0202","align_explicit_train_selected",1,18,47.155504232025,0.335689918735198
"te_0202","align_explicit_train_selected",1,19,12.7524281280314,-0.416894487745537
"te_0202","align_explicit_train_selected",1,20,15.0300223703272,-0.105097320724369
"te_0202","align_explicit_train_selected",1,21,0.218489274472766,-0.0961587643553727
"te_0202","align_explicit_train_selected",1,22,-19.6641227817354,0.145441147277865
"te_0202","align_explicit_train_selected",1,23,4.99622696664136,-0.341747106564156
"te_0202","align_explicit_train_selected",1,24,19.4927119308783,0.335442038880501
"te_0202","align_explicit_train_selected",1,25,-35.0448859811522,-0.010705489321083
"te_0202","align_explicit_train_selected",1,26,4.09008583780756,0.05634036219233
"te_0202","align_explicit_train_selected",1,27,2.84425777359091,-0.420946534900764
"te_0202","align_explicit_train_selected",1,28,4.53646653593313,-0.299598005986454
"te_0202","align_explicit_train_selected",1,29,4.18214021164148,0.128670812640479
"te_0202","align_explicit_train_selected",1,30,-10.574019724503,0.171448307039441
"te_0202","align_explicit_train_selected",1,31,-8.61568790361153,0.219888144728969
"te_0202","align_explicit_train_selected",1,32,-2.33862367887397,-0.113260123401503
"te_0202","align_explicit_train_selected",1,33,3.01230674347231,-0.299598005986454
"te_0202","align_explicit_train_selected",1,34,5.35361584128076,-0.00878220470725921
"te_0202","align_explicit_train_selected",1,35,14.8177672691716,0.455621886820566
"te_0202","align_explicit_train_selected",1,36,-9.87006133946775,0.372735234287802
"te_0202","align_explicit_train_selected",1,37,4.36163915587963,-0.238832807264721
"te_0202","align_explicit_train_selected",1,38,5.64787813248947,0.215706341109453
"te_0202","align_explicit_train_selected",1,39,-9.25508803172391,0.520227474646589
"te_0202","align_explicit_train_selected",1,40,6.13708280403846,-0.655220848508058
"te_0202","align_explicit_train_selected",1,41,1.91511840093347,0.0456146227623577
"te_0202","align_explicit_train_selected",1,42,0.563655929156653,0.80039720039241
"te_0202","align_explicit_train_selected",1,43,-6.77516080414057,0.33315858220692
"te_0202","align_explicit_train_selected",1,44,-3.03810600872764,-1.06284369126615
"te_0202","align_explicit_train_selected",1,45,6.30289965162378,-0.428041872504316
"te_0202","align_explicit_train_selected",1,64,9.56520598842154,0.259500312786855
"te_0202","align_explicit_train_selected",1,65,4.02044125763503,-0.753942205126968
"te_0202","align_explicit_train_selected",1,66,-9.39775868825612,0.26153964217599
"te_0202","align_explicit_train_selected",1,67,9.86683722961696,-0.240067055107794
"te_0202","align_explicit_train_selected",1,68,-0.557369947086812,0.14534278714217
"te_0202","align_explicit_train_selected",1,69,0.332540979858976,0.319417541252477
"te_0202","align_explicit_train_selected",1,70,0.226256294351018,0.151045918129796
"te_0202","align_explicit_train_selected",1,71,-1.48356058587845,0.334366546154541
"te_0202","align_explicit_train_selected",1,72,4.32787814275472,-0.756846245412007
"te_0202","align_explicit_train_selected",1,91,-22.1283381259776,-0.16096915347137
"te_0202","align_explicit_train_selected",1,92,5.85568235218874,-0.138529868219749
"te_0202","align_explicit_train_selected",1,93,5.12175286648485,-0.121364624613491
"te_0202","align_explicit_train_selected",1,94,6.56989952381811,0.519265638210499
"te_0202","align_explicit_train_selected",1,95,5.41396313289291,0.0279188030833595
"te_0202","align_explicit_train_selected",1,96,-6.15797503041912,0.540408610204224
"te_0202","align_explicit_train_selected",1,97,4.31770023548062,-0.688903419277445
"te_0202","align_explicit_train_selected",1,98,3.92043832924298,-0.150917524145626
"te_0202","align_explicit_train_selected",1,99,-3.64460867715692,-0.00305318761067497
"te_0202","align_explicit_train_selected",2,109,3.90914856030384,0.472354728116116
"te_0202","align_explicit_train_selected",2,110,-0.154955943716971,0.0225064757126461
"te_0202","align_explicit_train_selected",2,111,1.77397106142772,-0.650788915760245
"te_0202","align_explicit_train_selected",2,112,1.95073702411639,-0.0781771455461779
"te_0202","align_explicit_train_selected",2,113,4.09551865335182,-0.259166704592452
"te_0202","align_explicit_train_selected",2,114,-6.60358989478937,0.577062223182395
"te_0202","align_explicit_train_selected",2,115,3.29083167729642,-0.0409180618804683
"te_0202","align_explicit_train_selected",2,116,-2.40923478450551,0.781570545548789
"te_0202","align_explicit_train_selected",2,117,-1.24658642464036,0.533955348276606
"te_0202","align_explicit_train_selected",2,136,-3.06959882535693,0.299044236428074
"te_0202","align_explicit_train_selected",2,137,8.98721396468095,0.0547153066703032
"te_0202","align_explicit_train_selected",2,138,8.73628130828222,0.14055324667234
"te_0202","align_explicit_train_selected",2,139,-1.8696885994929,0.220468333520458
"te_0202","align_explicit_train_selected",2,140,-0.623024752427,0.278856254668511
"te_0202","align_explicit_train_selected",2,141,-3.06449333009868,-0.64440241586135
"te_0202","align_explicit_train_selected",2,142,0.25739003171077,-0.0205417712090679
"te_0202","align_explicit_train_selected",2,143,-6.65810747301214,0.447103150380741
"te_0202","align_explicit_train_selected",2,144,6.26183098171263,-0.274438306271122
"te_0202","align_explicit_train_selected",2,163,6.44816094879506,0.164812775249509
"te_0202","align_explicit_train_selected",2,164,1.09310166628588,0.188574614000501
"te_0202","align_explicit_train_selected",2,165,-5.95244806026761,0.540055145435559
"te_0202","align_explicit_train_selected",2,166,-1.90337022819544,-0.193690187838826
"te_0202","align_explicit_train_selected",2,167,-8.63125092580646,0.0591460908439103
"te_0202","align_explicit_train_selected",2,168,6.33837068361438,-0.398904739186285
"te_0202","align_explicit_train_selected",2,169,3.07353908197636,-0.652564208911983
"te_0202","align_explicit_train_selected",2,170,-4.77716153188271,0.25910802447379
"te_0202","align_explicit_train_selected",2,171,8.46822699328632,0.329496321838789
"te_0202","align_explicit_train_selected",3,181,3.29866948764905,0.0159380068042765
"te_0202","align_explicit_train_selected",3,182,-0.353200604600076,-0.467823496369519
"te_0202","align_explicit_train_selected",3,183,8.03096502733634,-0.358731478373343
"te_0202","align_explicit_train_selected",3,184,2.08754531574193,0.248420179854293
"te_0202","align_explicit_train_selected",3,185,5.95223582219602,-0.254016053761156
"te_0202","align_explicit_train_selected",3,186,1.97742434603779,0.226416552579224
"te_0202","align_explicit_train_selected",3,187,-4.72027679413378,-0.341614860712497
"te_0202","align_explicit_train_selected",3,188,-7.04090231269471,-0.278008491370812
"te_0202","align_explicit_train_selected",3,189,4.57058215821171,-0.192332899092392
"te_0202","align_explicit_train_selected",3,208,1.90816015087961,-0.13213462048779
"te_0202","align_explicit_train_selected",3,209,-4.37505049826748,0.109239369572919
"te_0202","align_explicit_train_selected",3,210,5.5129584357294,-0.0961587643553727
"te_0202","align_explicit_train_selected",3,211,-1.89222555839265,0.241657634720823
"te_0202","align_explicit_train_selected",3,212,5.247083670487,0.306171639302015
"te_0202","align_explicit_train_selected",3,213,-1.18635634446508,0.482983105052966
"te_0202","align_explicit_train_selected",3,214,7.56230638131417,0.20565615238305
"te_0202","align_explicit_train_selected",3,215,-0.966623263205065,0.781279107509818
"te_0202","align_explicit_train_selected",3,216,3.65193409856086,0.00144286729934606
"te_0202","align_explicit_train_selected",3,235,-4.77031880212084,0.276726721767602
"te_0202","align_explicit_train_selected",3,236,4.16522031851143,0.0462179624625279
"te_0202","align_explicit_train_selected",3,237,3.12597668512267,-0.270272388360027
"te_0202","align_explicit_train_selected",3,238,-0.985844168012804,-0.0310600589099153
"te_0202","align_explicit_train_selected",3,239,-1.1536182627603,0.0690354893126965
"te_0202","align_explicit_train_selected",3,240,-1.25111216693952,0.484747085357242
"te_0202","align_explicit_train_selected",3,241,-2.93951666712147,0.558269487849117
"te_0202","align_explicit_train_selected",3,242,-5.36654509515913,-0.0869997228038955
"te_0202","align_explicit_train_selected",3,243,2.52364138839393,0.366896700180298
"te_0202","align_explicit_train_selected",4,253,-4.22130155539227,-0.123360720104785
"te_0202","align_explicit_train_selected",4,254,15.5647689840544,-0.292341836459862
"te_0202","align_explicit_train_selected",4,255,1.35068061605763,0.125495544170093
"te_0202","align_explicit_train_selected",4,256,-6.75271647828882,0.0733447227300346
"te_0202","align_explicit_train_selected",4,257,0.148376670804709,0.184852849139418
"te_0202","align_explicit_train_selected",4,258,3.03445367400471,-0.127974076412229
"te_0202","align_explicit_train_selected",4,259,-0.216386177177725,0.428393114221961
"te_0202","align_explicit_train_selected",4,260,2.53655351523727,0.0453495069813812
"te_0202","align_explicit_train_selected",4,261,-1.83603814955922,-1.02011686907163
"te_0202","align_explicit_train_selected",4,280,-0.741961593292515,0.390574053275643
"te_0202","align_explicit_train_selected",4,281,-0.84164812657329,0.576856194326211
"te_0202","align_explicit_train_selected",4,282,0.769611686626064,-1.07376839581379
"te_0202","align_explicit_train_selected",4,283,-6.84516744862685,0.220294074693072
"te_0202","align_explicit_train_selected",4,284,3.53140807206721,0.0655886492467772
"te_0202","align_explicit_train_selected",4,285,-1.71848456423756,-0.0218251717849967
"te_0202","align_explicit_train_selected",4,286,-0.547166162329312,-0.495193710184047
"te_0202","align_explicit_train_selected",4,287,-6.38927892557115,0.426472816158025
"te_0202","align_explicit_train_selected",4,288,-3.83803859072853,-1.05751247942695
"te_0202","align_explicit_train_selected",4,307,-2.51274758811963,-0.145181918823695
"te_0202","align_explicit_train_selected",4,308,0.82714820654698,0.598208424154322
"te_0202","align_explicit_train_selected",4,309,-7.50518474222378,0.262455487139619
"te_0202","align_explicit_train_selected",4,310,-4.665380028577,0.466911547176323
"te_0202","align_explicit_train_selected",4,311,-1.03977680350134,0.605812215687095
"te_0202","align_explicit_train_selected",4,312,-0.0719587230266256,0.272663542284789
"te_0202","align_explicit_train_selected",4,313,2.56314877368776,0.223790722684861
"te_0202","align_explicit_train_selected",4,314,-3.04128856969798,0.632363286092172
"te_0202","align_explicit_train_selected",4,315,-2.5903348020758,0.22705291992969
"te_0202","align_explicit_no_cursor_selected",1,100,18.2316112832998,5.65230379982773
"te_0202","align_explicit_no_cursor_selected",1,101,5.27822783742133,10.3918880602646
"te_0202","align_explicit_no_cursor_selected",1,102,-0.112413672606841,-4.20127008720718
"te_0202","align_explicit_no_cursor_selected",1,103,1.5739803984265,-1.42191219669634
"te_0202","align_explicit_no_cursor_selected",1,104,8.33399942205071,8.3649329363078
"te_0202","align_explicit_no_cursor_selected",1,105,1.47307349222464,2.36252706873032
"te_0202","align_explicit_no_cursor_selected",1,106,314.015409134974,-32.829020822407
"te_0202","align_explicit_no_cursor_selected",1,107,4.4897613602032,-2.78370439881083
"te_0202","align_explicit_no_cursor_selected",1,108,-3.22603181826491,-8.01870008412325
"te_0202","align_explicit_no_cursor_selected",2,172,12.462283921476,14.1072849772743
"te_0202","align_explicit_no_cursor_selected",2,173,10.3395102207757,-2.60750139796582
"te_0202","align_explicit_no_cursor_selected",2,174,-0.142495907756427,1.59346418391092
"te_0202","align_explicit_no_cursor_selected",2,175,4.09274165826016,-1.82791365807669
"te_0202","align_explicit_no_cursor_selected",2,176,-1.48806816107782,3.70400218803383
"te_0202","align_explicit_no_cursor_selected",2,177,-8.44394442205764,1.6504000321424
"te_0202","align_explicit_no_cursor_selected",2,178,-14.845693704766,-2.68714723467292
"te_0202","align_explicit_no_cursor_selected",2,179,2.89482508665168,-4.71887249867191
"te_0202","align_explicit_no_cursor_selected",2,180,-1.38255297087534,4.99592500134489
"te_0202","align_explicit_no_cursor_selected",3,244,3.4621132383003,14.1067282417173
"te_0202","align_explicit_no_cursor_selected",3,245,0.203275588409525,-1.0109437512459
"te_0202","align_explicit_no_cursor_selected",3,246,-2.17092524116629,2.34390158073197
"te_0202","align_explicit_no_cursor_selected",3,247,1.46863284183134,3.11662856057572
"te_0202","align_explicit_no_cursor_selected",3,248,1.80754223987921,4.33762472514674
"te_0202","align_explicit_no_cursor_selected",3,249,-5.51186581546327,1.49277900640928
"te_0202","align_explicit_no_cursor_selected",3,250,2.23518418105962,3.53326855692666
"te_0202","align_explicit_no_cursor_selected",3,251,-5.15949629042222,-4.32605472518232
"te_0202","align_explicit_no_cursor_selected",3,252,-0.172378522596617,3.23121787468736
"te_0202","align_explicit_no_cursor_selected",4,316,-10.9978888401922,-8.21939464330995
"te_0202","align_explicit_no_cursor_selected",4,317,-0.65487740180788,1.2058056746132
"te_0202","align_explicit_no_cursor_selected",4,318,-5.87276567582124,1.93765038369176
"te_0202","align_explicit_no_cursor_selected",4,319,-9.99484250445742,-5.76911173396815
"te_0202","align_explicit_no_cursor_selected",4,320,-2.09400656346682,3.14196113693623
"te_0202","align_explicit_no_cursor_selected",4,321,-6.35861460610617,-4.77050144594002
