"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
98,45,-0.048,-8.5151,-0.048,-8.5151,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.0662,-8.5124,-0.0662,-8.5124,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.0816,-8.5072,-0.0816,-8.5072,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.0999,-8.5045,-0.0999,-8.5045,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.1194,-8.4966,-0.1194,-8.4966,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.1361,-8.4861,-0.1361,-8.4861,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.1652,-8.4676,-0.1652,-8.4676,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.1832,-8.4517,-0.1832,-8.4517,528,395,0,-8.5,8.4853,-0.014719,1,0,201,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.2024,-8.4306,-0.2024,-8.4306,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.2091,-8.4174,-0.2091,-8.4174,528,395,0,-8.5,8.4853,-0.014719,1,0,241,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.2059,-8.4016,-0.2059,-8.4016,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.1941,-8.3779,-0.1941,-8.3779,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.1711,-8.3569,-0.1711,-8.3569,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.1395,-8.3279,-0.1395,-8.3279,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.0965,-8.2884,-0.0965,-8.2884,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,-0.0408,-8.2435,-0.0408,-8.2435,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.0205,-8.1932,0.0205,-8.1932,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.0919,-8.1269,0.0919,-8.1269,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.1729,-8.0577,0.1729,-8.0577,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.261,-7.975,0.261,-7.975,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.3614,-7.8866,0.3614,-7.8866,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.4672,-7.7926,0.4672,-7.7926,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.5852,-7.6927,0.5852,-7.6927,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.7154,-7.587,0.7154,-7.587,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,0.8618,-7.4778,0.8618,-7.4778,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,1.0132,-7.3627,1.0132,-7.3627,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,1.1821,-7.2493,1.1821,-7.2493,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,1.3475,-7.1245,1.3475,-7.1245,528,395,0,-8.5,8.4853,-0.014719,1,0,601,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,1.5149,-6.9963,1.5149,-6.9963,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,1.6886,-6.8671,1.6886,-6.8671,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,1.86,-6.7318,1.86,-6.7318,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,2.0376,-6.5955,2.0376,-6.5955,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,2.2044,-6.4477,2.2044,-6.4477,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,2.3678,-6.3019,2.3678,-6.3019,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,2.5383,-6.1468,2.5383,-6.1468,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,2.7162,-5.996,2.7162,-5.996,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,2.8984,-5.8386,2.8984,-5.8386,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,3.0822,-5.6774,3.0822,-5.6774,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,3.2634,-5.5097,3.2634,-5.5097,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,3.4377,-5.3329,3.4377,-5.3329,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,1,"ha_1501","align_explicit_train_selected"
98,45,3.6176,-5.1547,3.6176,-5.1547,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,3.8047,-4.9808,3.8047,-4.9808,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,3.9898,-4.8144,3.9898,-4.8144,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,4.1823,-4.6523,4.1823,-4.6523,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,4.3603,-4.4901,4.3603,-4.4901,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,4.5433,-4.3352,4.5433,-4.3352,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,4.7263,-4.1938,4.7263,-4.1938,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,4.9036,-4.0577,4.9036,-4.0577,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,5.0627,-3.9192,5.0627,-3.9192,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,5.2252,-3.7827,5.2252,-3.7827,528,395,0,-8.5,8.4853,-0.014719,1,0,1041,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,5.3929,-3.6538,5.3929,-3.6538,528,395,0,-8.5,8.4853,-0.014719,1,0,1061,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,5.5324,-3.5119,5.5324,-3.5119,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,5.6663,-3.3757,5.6663,-3.3757,528,395,0,-8.5,8.4853,-0.014719,1,0,1101,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,5.7973,-3.2421,5.7973,-3.2421,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,5.9253,-3.111,5.9253,-3.111,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.0607,-2.9935,6.0607,-2.9935,528,395,0,-8.5,8.4853,-0.014719,1,0,1161,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.1806,-2.871,6.1806,-2.871,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.2889,-2.755,6.2889,-2.755,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.3963,-2.6476,6.3963,-2.6476,528,395,0,-8.5,8.4853,-0.014719,1,0,1221,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.4966,-2.5493,6.4966,-2.5493,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.5836,-2.4521,6.5836,-2.4521,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.6573,-2.3558,6.6573,-2.3558,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.7328,-2.2651,6.7328,-2.2651,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.7971,-2.1813,6.7971,-2.1813,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.8567,-2.1038,6.8567,-2.1038,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.9119,-2.0235,6.9119,-2.0235,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,6.9583,-1.947,6.9583,-1.947,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.0024,-1.8736,7.0024,-1.8736,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.0441,-1.8034,7.0441,-1.8034,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.0899,-1.7356,7.0899,-1.7356,528,395,0,-8.5,8.4853,-0.014719,1,0,1441,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.1356,-1.6677,7.1356,-1.6677,528,395,0,-8.5,8.4853,-0.014719,1,0,1461,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.1854,-1.5932,7.1854,-1.5932,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.2372,-1.5245,7.2372,-1.5245,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.291,-1.4433,7.291,-1.4433,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.3531,-1.3671,7.3531,-1.3671,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.4193,-1.2842,7.4193,-1.2842,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.4873,-1.198,7.4873,-1.198,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.5552,-1.1115,7.5552,-1.1115,528,395,0,-8.5,8.4853,-0.014719,1,0,1601,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.6227,-1.0249,7.6227,-1.0249,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.6922,-0.944,7.6922,-0.944,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.7614,-0.8629,7.7614,-0.8629,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.8241,-0.7916,7.8241,-0.7916,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.8888,-0.7168,7.8888,-0.7168,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,7.9491,-0.6485,7.9491,-0.6485,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.0072,-0.5835,8.0072,-0.5835,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.0651,-0.5183,8.0651,-0.5183,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.1209,-0.4563,8.1209,-0.4563,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.1744,-0.3976,8.1744,-0.3976,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.2194,-0.3337,8.2194,-0.3337,528,395,0,-8.5,8.4853,-0.014719,1,0,1821,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.2644,-0.2789,8.2644,-0.2789,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.2968,-0.2256,8.2968,-0.2256,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.3334,-0.1749,8.3334,-0.1749,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.3596,-0.1315,8.3596,-0.1315,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.3817,-0.0948,8.3817,-0.0948,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4038,-0.0581,8.4038,-0.0581,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4241,-0.0339,8.4241,-0.0339,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,1,1,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4404,-0.0164,8.4404,-0.0164,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4504,3e-04,8.4504,3e-04,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4624,0.0204,8.4624,0.0204,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4726,0.0279,8.4726,0.0279,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4808,0.032,8.4808,0.032,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4808,0.032,8.4808,0.032,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4748,0.022,8.4748,0.022,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4646,0.0145,8.4646,0.0145,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4481,0.0062,8.4481,0.0062,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4359,-0.0047,8.4359,-0.0047,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.411,-0.0079,8.411,-0.0079,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.409,-0.0112,8.409,-0.0112,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.409,-0.0112,8.409,-0.0112,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4172,-0.0071,8.4172,-0.0071,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4234,-0.0063,8.4234,-0.0063,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4274,4e-04,8.4274,4e-04,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4314,0.0071,8.4314,0.0071,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4334,0.0104,8.4334,0.0104,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4397,0.0113,8.4397,0.0113,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4397,0.0113,8.4397,0.0113,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4419,0.0054,8.4419,0.0054,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4419,0.0054,8.4419,0.0054,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4461,0.0028,8.4461,0.0028,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,1,0,0,0,"ha_1501","align_explicit_train_selected"
98,45,8.4441,-5e-04,8.4441,-5e-04,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0543,-8.544,0.0543,-8.544,528,395,0,-8.5,0,3.5,1,0,0,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0656,-8.5466,0.0656,-8.5466,528,395,0,-8.5,0,3.5,1,0,21,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0836,-8.5624,0.0836,-8.5624,528,395,0,-8.5,0,3.5,1,0,40,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1016,-8.5781,0.1016,-8.5781,528,395,0,-8.5,0,3.5,1,0,60,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.128,-8.599,0.128,-8.599,528,395,0,-8.5,0,3.5,1,0,80,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1698,-8.6252,0.1698,-8.6252,528,395,0,-8.5,0,3.5,1,0,101,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.2061,-8.6434,0.2061,-8.6434,528,395,0,-8.5,0,3.5,1,0,120,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.2328,-8.6512,0.2328,-8.6512,528,395,0,-8.5,0,3.5,1,0,140,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.2582,-8.6537,0.2582,-8.6537,528,395,0,-8.5,0,3.5,1,0,160,1,0,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.271,-8.6485,0.271,-8.6485,528,395,0,-8.5,0,3.5,1,0,180,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.2712,-8.6354,0.2712,-8.6354,528,395,0,-8.5,0,3.5,1,0,200,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.266,-8.6144,0.266,-8.6144,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.2537,-8.5935,0.2537,-8.5935,528,395,0,-8.5,0,3.5,1,0,240,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.2288,-8.5647,0.2288,-8.5647,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1844,-8.528,0.1844,-8.528,528,395,0,-8.5,0,3.5,1,0,280,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1541,-8.4913,0.1541,-8.4913,528,395,0,-8.5,0,3.5,1,0,300,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1128,-8.4387,0.1128,-8.4387,528,395,0,-8.5,0,3.5,1,0,320,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0774,-8.3808,0.0774,-8.3808,528,395,0,-8.5,0,3.5,1,0,340,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.063,-8.3228,0.063,-8.3228,528,395,0,-8.5,0,3.5,1,0,360,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0518,-8.2488,0.0518,-8.2488,528,395,0,-8.5,0,3.5,1,0,380,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0603,-8.1693,0.0603,-8.1693,528,395,0,-8.5,0,3.5,1,0,400,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0773,-8.0818,0.0773,-8.0818,528,395,0,-8.5,0,3.5,1,0,420,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0806,-7.9674,0.0806,-7.9674,528,395,0,-8.5,0,3.5,1,0,440,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1034,-7.8474,0.1034,-7.8474,528,395,0,-8.5,0,3.5,1,0,460,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1139,-7.7057,0.1139,-7.7057,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1298,-7.5581,0.1298,-7.5581,528,395,0,-8.5,0,3.5,1,0,500,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.147,-7.402,0.147,-7.402,528,395,0,-8.5,0,3.5,1,0,520,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1488,-7.2264,0.1488,-7.2264,528,395,0,-8.5,0,3.5,1,0,540,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.145,-7.042,0.145,-7.042,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1383,-6.8459,0.1383,-6.8459,528,395,0,-8.5,0,3.5,1,0,580,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1246,-6.649,0.1246,-6.649,528,395,0,-8.5,0,3.5,1,0,600,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.1011,-6.4403,0.1011,-6.4403,528,395,0,-8.5,0,3.5,1,0,620,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0733,-6.2279,0.0733,-6.2279,528,395,0,-8.5,0,3.5,1,0,640,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0427,-6.0174,0.0427,-6.0174,528,395,0,-8.5,0,3.5,1,0,660,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,0.0079,-5.8031,0.0079,-5.8031,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.0271,-5.5879,-0.0271,-5.5879,528,395,0,-8.5,0,3.5,1,0,700,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.0688,-5.3718,-0.0688,-5.3718,528,395,0,-8.5,0,3.5,1,0,720,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.1066,-5.1575,-0.1066,-5.1575,528,395,0,-8.5,0,3.5,1,0,741,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.1378,-4.9424,-0.1378,-4.9424,528,395,0,-8.5,0,3.5,1,0,760,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.1704,-4.7206,-0.1704,-4.7206,528,395,0,-8.5,0,3.5,1,0,780,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.1925,-4.5008,-0.1925,-4.5008,528,395,0,-8.5,0,3.5,1,0,800,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.2082,-4.2801,-0.2082,-4.2801,528,395,0,-8.5,0,3.5,1,0,820,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.2135,-4.047,-0.2135,-4.047,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.2153,-3.8157,-0.2153,-3.8157,528,395,0,-8.5,0,3.5,1,0,860,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.2069,-3.572,-0.2069,-3.572,528,395,0,-8.5,0,3.5,1,0,881,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.1964,-3.3242,-0.1964,-3.3242,528,395,0,-8.5,0,3.5,1,0,901,1,1,0,1,"ha_1501","align_explicit_train_selected"
99,90,-0.1786,-3.0812,-0.1786,-3.0812,528,395,0,-8.5,0,3.5,1,0,920,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.1601,-2.8284,-0.1601,-2.8284,528,395,0,-8.5,0,3.5,1,0,940,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.1421,-2.5745,-0.1421,-2.5745,528,395,0,-8.5,0,3.5,1,0,960,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.1234,-2.3254,-0.1234,-2.3254,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.0988,-2.0753,-0.0988,-2.0753,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.0773,-1.8271,-0.0773,-1.8271,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.0574,-1.5869,-0.0574,-1.5869,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"ha_1501","align_explicit_train_selected"
99,90,-0.0289,-1.3579,-0.0289,-1.3579,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"ha_1501","align_explicit_train_selected"
