"subject","task","blocknumber","trial","pv_angle","ep_angle"
"hp_0205","align_explicit_train_selected",1,1,5.86236879137296,-0.141976611909186
"hp_0205","align_explicit_train_selected",1,2,-4.6693814309877,-0.0356179073040437
"hp_0205","align_explicit_train_selected",1,3,2.15103654675002,0.969031840034518
"hp_0205","align_explicit_train_selected",1,4,-13.1280836481025,0.652208428137413
"hp_0205","align_explicit_train_selected",1,5,-3.3280326117732,-0.404507118061289
"hp_0205","align_explicit_train_selected",1,6,1.44051265237292,-0.208626352558611
"hp_0205","align_explicit_train_selected",1,7,-15.4469654989963,0.521255335046504
"hp_0205","align_explicit_train_selected",1,8,6.51049184307807,-0.371193435065322
"hp_0205","align_explicit_train_selected",1,9,1.76884276801049,0.323816030738357
"hp_0205","align_explicit_train_selected",1,10,-8.61248691403543,0.615113558259623
"hp_0205","align_explicit_train_selected",1,11,-11.9269977136642,-0.0322584625943136
"hp_0205","align_explicit_train_selected",1,12,3.18312776766025,0.0413435468761847
"hp_0205","align_explicit_train_selected",1,13,-4.93839688520958,0.373134271898124
"hp_0205","align_explicit_train_selected",1,14,2.060938465842,0.0884736623039828
"hp_0205","align_explicit_train_selected",1,15,-0.0855577484151553,0.200859920982687
"hp_0205","align_explicit_train_selected",1,16,-3.10947952474535,0.337987766410635
"hp_0205","align_explicit_train_selected",1,17,1.44272337951899,0.000672596195506969
"hp_0205","align_explicit_train_selected",1,18,-8.83793661814136,0.484747085357242
"hp_0205","align_explicit_train_selected",1,19,-9.50956359444041,0.540637053969817
"hp_0205","align_explicit_train_selected",1,20,-5.58776275122001,-0.485683022032489
"hp_0205","align_explicit_train_selected",1,21,4.69652298336108,-0.0767786693013335
"hp_0205","align_explicit_train_selected",1,22,-2.73413410446202,0.0519730553830868
"hp_0205","align_explicit_train_selected",1,23,11.6113993011988,0.228161573441191
"hp_0205","align_explicit_train_selected",1,24,-4.23717395481484,1.32255858208069
"hp_0205","align_explicit_train_selected",1,25,-5.52326872151444,-0.138582973359178
"hp_0205","align_explicit_train_selected",1,26,-1.36780574745838,-0.00837427419146053
"hp_0205","align_explicit_train_selected",1,27,-8.3760990542601,0.428393114221961
"hp_0205","align_explicit_train_selected",1,28,7.65267402493957,0.214499269751791
"hp_0205","align_explicit_train_selected",1,29,-6.11100727868852,0.333257731179216
"hp_0205","align_explicit_train_selected",1,30,-9.3078905288256,0.800136326988792
"hp_0205","align_explicit_train_selected",1,31,-3.27108676965608,0.296819614086616
