"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ig_0212","align_explicit_train_selected",1,1,154.198154699901,0.150038918883922
"ig_0212","align_explicit_train_selected",1,2,-1.24759792255458,0.0598055770212085
"ig_0212","align_explicit_train_selected",1,3,26.4403778853864,0.315086429448911
"ig_0212","align_explicit_train_selected",1,4,31.8572459692885,0.135339967153314
"ig_0212","align_explicit_train_selected",1,5,24.3443436281587,0.113194003023182
"ig_0212","align_explicit_train_selected",1,6,-5.47254438165361,-0.126728388601052
"ig_0212","align_explicit_train_selected",1,7,1.57257943661195,0.210331432047397
"ig_0212","align_explicit_train_selected",1,8,-0.701971713941703,-0.15910958776459
"ig_0212","align_explicit_train_selected",1,9,-1.15495612055122,0.279854519649462
"ig_0212","align_explicit_train_selected",1,10,-2.97663107038306,0.017580639018874
"ig_0212","align_explicit_train_selected",1,11,-0.559389567310077,-0.0682945569688158
"ig_0212","align_explicit_train_selected",1,12,-2.51639396290352,0.151078190634422
"ig_0212","align_explicit_train_selected",1,13,-3.56141781278937,-0.122264761969738
"ig_0212","align_explicit_train_selected",1,14,2.16364198039071,-0.0605557558381236
"ig_0212","align_explicit_train_selected",1,15,7.47431755909693,0.15031504944676
"ig_0212","align_explicit_train_selected",1,16,-2.20745736563383,-0.158473018405374
"ig_0212","align_explicit_train_selected",1,17,-0.278475661922954,-0.146007191733325
"ig_0212","align_explicit_train_selected",1,18,-2.27546697252822,-0.112209330118304
"ig_0212","align_explicit_train_selected",1,19,-3.25590454494541,-0.0914477337789563
"ig_0212","align_explicit_train_selected",1,20,2.59243383310293,0.132099299354465
"ig_0212","align_explicit_train_selected",1,21,2.94799829537746,0.114932843246208
"ig_0212","align_explicit_train_selected",1,22,0.523316976748788,-0.00203210151170197
"ig_0212","align_explicit_train_selected",1,23,-6.28384775246762,-0.0183205352218252
"ig_0212","align_explicit_train_selected",1,24,2.88130190408674,0.593493265307345
"ig_0212","align_explicit_train_selected",1,25,0.384814083293229,-0.338940176911422
"ig_0212","align_explicit_train_selected",1,26,8.14441513817258,-0.113287887970543
"ig_0212","align_explicit_train_selected",1,27,-3.19509984381691,-0.0318856197568493
"ig_0212","align_explicit_train_selected",1,28,-2.54866553244786,-0.0970090370891512
"ig_0212","align_explicit_train_selected",1,29,-3.41928248142298,-0.0772448063344982
"ig_0212","align_explicit_train_selected",1,30,2.21636632955659,0.315751546794843
"ig_0212","align_explicit_train_selected",1,31,-3.51313186780428,-0.0492579992243805
"ig_0212","align_explicit_train_selected",1,32,1.16866586275395,-0.190673792803125
"ig_0212","align_explicit_train_selected",1,33,-0.00791079507032322,-0.15910958776459
"ig_0212","align_explicit_train_selected",1,34,-0.0672612697006372,-0.0948448840340177
"ig_0212","align_explicit_train_selected",1,35,-0.0851124416336972,0.151688784849
"ig_0212","align_explicit_train_selected",1,36,-5.1700979548454,0.0281701879058005
"ig_0212","align_explicit_train_selected",1,37,4.66770583159359,0.0749422940394879
"ig_0212","align_explicit_train_selected",1,38,0.403664810275927,-0.12791783516554
"ig_0212","align_explicit_train_selected",1,39,3.8085946203262,0.00286245130469354
"ig_0212","align_explicit_train_selected",1,40,2.28879824807537,0.0933550817321986
"ig_0212","align_explicit_train_selected",1,41,7.60723761144266,0.0247969834560422
"ig_0212","align_explicit_train_selected",1,42,-1.84366590557723,-0.15315756475173
"ig_0212","align_explicit_train_selected",1,43,-2.18943496240381,0.0014281457539056
"ig_0212","align_explicit_train_selected",1,44,-3.95619427266018,0.0588580193583539
"ig_0212","align_explicit_train_selected",1,45,-1.86959462064314,-0.199666557244669
"ig_0212","align_explicit_train_selected",1,64,8.33993898523893,0.069633813839161
"ig_0212","align_explicit_train_selected",1,65,-5.88954906252616,0.26153964217599
"ig_0212","align_explicit_train_selected",1,66,-7.2214108879643,-0.0817410406014929
"ig_0212","align_explicit_train_selected",1,67,-3.86341681712918,0.374599740214251
"ig_0212","align_explicit_train_selected",1,68,-5.58881232160053,0.00849788191270306
"ig_0212","align_explicit_train_selected",1,69,-2.75940429402711,-0.0471542653803851
"ig_0212","align_explicit_train_selected",1,70,-2.24121925390989,-0.200000348792969
"ig_0212","align_explicit_train_selected",1,71,0.971006154875582,0.102203767731638
"ig_0212","align_explicit_train_selected",1,72,2.76745820536681,-0.0385620542811864
"ig_0212","align_explicit_train_selected",1,91,-1.12025748091006,0.00142088531647744
"ig_0212","align_explicit_train_selected",1,92,-5.79665661626279,0.111492595935232
"ig_0212","align_explicit_train_selected",1,93,-1.56847129543139,-0.24980726164268
"ig_0212","align_explicit_train_selected",1,94,-5.77650976481772,0.148935661938083
