Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	528.64274062	117.097879282	0.000197	-0.085177	528	395	0.0	-0.085	0.0	0.035	1	0	0
187	90	528.776508972	117.009787928	0.000238	-0.085204	528	395	0.0	-0.085	0.0	0.035	1	0	20
187	90	529.415986949	116.755301794	0.000434	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	40
187	90	529.960848287	116.412724307	0.000601	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	60
187	90	530.463295269	116.239804241	0.000755	-0.085440	528	395	0.0	-0.085	0.0	0.035	1	0	80
187	90	530.691680261	116.239804241	0.000825	-0.085440	528	395	0.0	-0.085	0.0	0.035	1	0	100
187	90	530.923327896	116.239804241	0.000896	-0.085440	528	395	0.0	-0.085	0.0	0.035	1	0	120
187	90	531.151712887	116.239804241	0.000966	-0.085440	528	395	0.0	-0.085	0.0	0.035	1	0	140
187	90	531.246329527	116.327895595	0.000995	-0.085413	528	395	0.0	-0.085	0.0	0.035	1	0	160
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	180
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	200
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	220
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	240
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	260
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	280
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	300
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	320
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	340
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	360
187	90	531.340946166	116.412724307	0.001024	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	380
187	90	531.203915171	116.497553018	0.000982	-0.085361	528	395	0.0	-0.085	0.0	0.035	1	0	400
187	90	531.203915171	116.497553018	0.000982	-0.085361	528	395	0.0	-0.085	0.0	0.035	1	0	420
187	90	531.203915171	116.497553018	0.000982	-0.085361	528	395	0.0	-0.085	0.0	0.035	1	0	442
187	90	531.066884176	116.585644372	0.000940	-0.085334	528	395	0.0	-0.085	0.0	0.035	1	0	460
187	90	531.066884176	116.585644372	0.000940	-0.085334	528	395	0.0	-0.085	0.0	0.035	1	0	480
