trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	90.996	90	0	0	-0.1954	11.238	-4.354	11.92	1	4379	1
74	145.44	130	0	0	-9.3437	6.4372	-9.9754	6.4447	1	3039	1
75	44.332	50	0	0	8.1245	7.9371	8.5085	7.2473	1	2824	1
76	45.51	50	0	0	7.8345	7.9752	9.1754	6.0433	1	3102	1
77	89.199	90	0	0	0.1583	11.318	-3.7824	10.831	1	2836	1
78	137.2	130	0	0	-8.3372	7.7197	-10.666	6.244	1	2480	1
79	82.257	90	0	0	1.5261	11.224	1.4341	10.859	1	2627	1
80	124.84	130	0	0	-6.4721	9.2985	-10.881	6.416	1	2559	1
81	46.705	50	0	0	7.7564	8.2324	7.5557	6.8173	1	2403	1
82	41.559	50	0	0	8.4252	7.4694	9.3183	6.0433	1	2540	1
83	127.55	130	0	0	-6.8542	8.9149	-9.4276	8.5947	1	2600	1
84	81.361	90	0	0	1.7188	11.312	-0.28091	11.92	1	2579	1
85	46.414	50	0	0	7.7077	8.0978	6.722	9.7127	1	2759	1
86	81.447	90	0	0	1.6979	11.289	-1.591	12.035	1	2839	1
87	132.36	130	0	0	-7.5345	8.2617	-10.904	6.7027	1	2659	1
88	86.278	90	0	0	0.7366	11.322	0.26694	11.461	1	2899	1
89	128.24	130	0	0	-6.9634	8.8367	-10.095	7.276	1	2679	1
90	46.209	50	0	0	7.82	8.1572	9.6518	6.3873	1	3139	1
145	48.556	50	0	0	7.425	8.4091	7.8415	8.8527	2	2640	1
146	93.289	90	0	0	-0.658	11.449	-2.1865	10.888	2	2479	1
147	132.18	130	0	0	-7.6055	8.393	-9.4038	7.3907	2	2719	1
148	49.161	50	0	0	7.4702	8.6425	8.2465	7.2473	2	2459	1
149	82.675	90	0	0	1.4425	11.222	-1.5195	11.949	2	2419	1
150	126.62	130	0	0	-6.6991	9.0135	-9.8087	8.5947	2	2559	1
151	45.32	50	0	0	7.9657	8.0552	7.2699	6.8173	2	2680	1
152	117.24	130	0	0	-5.1768	10.055	-8.9512	9.0247	2	2800	1
153	83.449	90	0	0	1.2971	11.296	-3.2583	11.203	2	2640	1
154	116.78	130	0	0	-5.0482	10.001	-7.9746	8.8527	2	2800	1
155	45.006	50	0	0	7.975	7.9768	7.3651	7.1327	2	2619	1
156	84.088	90	0	0	1.1581	11.184	0.2193	10.859	2	2639	1
157	85.966	90	0	0	0.7961	11.287	-1.6863	11.146	2	2659	1
158	49.188	50	0	0	7.347	8.5081	7.389	8.05	2	2719	1
159	117.11	130	0	0	-5.0815	9.9249	-8.975	7.0467	2	2579	1
160	86.777	90	0	0	0.642	11.401	-2.5676	12.092	2	2459	1
161	49.381	50	0	0	7.3506	8.5702	6.8887	7.964	2	2479	1
162	133.11	130	0	0	-7.7457	8.2742	-10.214	7.0753	2	2459	1
217	89.523	90	0	0	0.0938	11.276	-2.3294	11.777	3	2279	1
218	49.121	50	0	0	7.3842	8.5308	7.8177	8.996	3	2139	1
219	125.54	130	0	0	-6.6646	9.3307	-8.9988	8.05	3	2199	1
220	131.01	130	0	0	-7.2796	8.3711	-10.499	7.2473	3	2204	1
