1	90	0.053752	-8.5151	0.0541	-8.4862	528	395	0	-8.5	0	3.5	1	-30	1	1	0	0	0
1	90	0.059901	-8.5186	0.0612	-8.4862	528	395	0	-8.5	0	3.5	1	-30	21	1	0	0	0
1	90	0.092772	-8.5405	0.1006	-8.4887	528	395	0	-8.5	0	3.5	1	-30	41	1	0	0	0
1	90	0.13318	-8.5607	0.1457	-8.486	528	395	0	-8.5	0	3.5	1	-30	61	1	0	0	0
1	90	0.18885	-8.5775	0.2023	-8.4727	528	395	0	-8.5	0	3.5	1	-30	81	1	0	0	0
1	90	0.25672	-8.6013	0.273	-8.4594	528	395	0	-8.5	0	3.5	1	-30	101	1	0	0	0
1	90	0.33688	-8.6319	0.3577	-8.4458	528	395	0	-8.5	0	3.5	1	-30	121	1	0	0	0
1	90	0.41769	-8.6477	0.4356	-8.4191	528	395	0	-8.5	0	3.5	1	-30	141	1	0	0	0
1	90	0.49384	-8.6546	0.505	-8.387	528	395	0	-8.5	0	3.5	1	-30	161	1	0	0	0
1	90	0.57143	-8.6562	0.573	-8.3496	528	395	0	-8.5	0	3.5	1	-30	181	1	0	0	0
1	90	0.65285	-8.6568	0.6438	-8.3094	528	395	0	-8.5	0	3.5	1	-30	201	1	0	0	0
1	90	0.72196	-8.6503	0.7004	-8.2692	528	395	0	-8.5	0	3.5	1	-30	221	1	0	0	0
1	90	0.79108	-8.6438	0.757	-8.229	528	395	0	-8.5	0	3.5	1	-30	241	1	0	0	0
1	90	0.85405	-8.6337	0.8065	-8.1888	528	395	0	-8.5	0	3.5	1	-30	261	1	0	0	0
1	90	0.91092	-8.62	0.8489	-8.1485	528	395	0	-8.5	0	3.5	1	-30	281	1	0	0	0
1	90	0.96015	-8.6082	0.8856	-8.1136	528	395	0	-8.5	0	3.5	1	-30	301	1	0	0	0
1	90	0.99946	-8.5937	0.9124	-8.0814	528	395	0	-8.5	0	3.5	1	-30	321	1	0	0	0
1	90	1.0236	-8.5829	0.9279	-8.06	528	395	0	-8.5	0	3.5	1	-30	341	1	0	0	0
1	90	1.0455	-8.5677	0.9393	-8.0359	528	395	0	-8.5	0	3.5	1	-30	361	1	1	0	0
1	90	1.0566	-8.5404	0.9352	-8.0067	528	395	0	-8.5	0	3.5	1	-30	381	1	1	0	0
1	90	1.0592	-8.5053	0.92	-7.975	528	395	0	-8.5	0	3.5	1	-30	401	1	1	0	0
1	90	1.0594	-8.4413	0.8881	-7.9195	528	395	0	-8.5	0	3.5	1	-30	421	1	1	0	0
1	90	1.0556	-8.3535	0.8409	-7.8453	528	395	0	-8.5	0	3.5	1	-30	441	1	1	0	0
1	90	1.0533	-8.2356	0.78	-7.7444	528	395	0	-8.5	0	3.5	1	-30	461	1	1	0	0
1	90	1.0746	-8.097	0.7291	-7.6137	528	395	0	-8.5	0	3.5	1	-30	481	1	1	0	0
1	90	1.1037	-7.9313	0.6715	-7.4556	528	395	0	-8.5	0	3.5	1	-30	501	1	1	0	0
