Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	528.208809135	118.383360522	0.000064	-0.084783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	528.394779772	118.556280587	0.000121	-0.084730	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	528.769983687	118.898858075	0.000236	-0.084625	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	529.376835237	119.241435563	0.000422	-0.084520	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	529.843393148	119.672104405	0.000565	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	530.4045677	120.187601958	0.000737	-0.084230	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	531.060358891	120.791190865	0.000938	-0.084045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	531.716150082	121.394779772	0.001139	-0.083860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	532.463295269	122.08319739	0.001368	-0.083649	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	533.021207178	122.601957586	0.001539	-0.083490	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	533.676998369	123.205546493	0.001740	-0.083305	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	534.234910277	123.724306688	0.001911	-0.083146	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	534.701468189	124.15497553	0.002054	-0.083014	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	535.125611746	124.76182708	0.002184	-0.082828	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	535.318107667	125.365415987	0.002243	-0.082643	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
