Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	530.091353997	118.2137031	0.000641	-0.084835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
1	45	530.91680261	118.128874388	0.000894	-0.084861	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	27
1	45	531.83360522	118.128874388	0.001175	-0.084861	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	533.45187602	118.562805873	0.001671	-0.084728	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	535.526916803	118.996737357	0.002307	-0.084595	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	538.251223491	119.60685155	0.003142	-0.084408	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	541.794453507	120.141924959	0.004228	-0.084244	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	544.841761827	121.277324633	0.005162	-0.083896	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	548.619902121	122.256117455	0.006320	-0.083596	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	552.805872757	123.414355628	0.007603	-0.083241	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	556.398042414	125.091353997	0.008704	-0.082727	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
1	45	560.486133768	126.611745514	0.009957	-0.082261	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	564.890701468	128.230016313	0.011307	-0.081765	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
1	45	568.600326264	130.278955954	0.012444	-0.081137	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	572.672104405	132.259380098	0.013692	-0.080530	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	576.871125612	134.161500816	0.014979	-0.079947	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
1	45	580.789559543	136.243066884	0.016180	-0.079309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
1	45	584.287112561	138.585644372	0.017252	-0.078591	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
1	45	588.189233279	140.683523654	0.018448	-0.077948	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
1	45	591.856443719	142.787928222	0.019572	-0.077303	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
1	45	595.654159869	144.814029364	0.020736	-0.076682	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
1	45	598.900489396	146.745513866	0.021731	-0.076090	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
1	45	602.231647635	148.774877651	0.022752	-0.075468	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
1	45	605.425774878	150.458401305	0.023731	-0.074952	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
1	45	608.799347471	151.887438825	0.024765	-0.074514	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
1	45	611.856443719	153.225122349	0.025702	-0.074104	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
1	45	614.632952692	154.732463295	0.026553	-0.073642	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
1	45	617.553017945	155.721044046	0.027448	-0.073339	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
1	45	620.659053834	156.458401305	0.028400	-0.073113	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
1	45	623.435562806	157.538336052	0.029251	-0.072782	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
1	45	626.163132137	158.79771615	0.030087	-0.072396	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
1	45	629.24959217	159.985318108	0.031033	-0.072032	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
1	45	632.64274062	161.283849918	0.032073	-0.071634	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
1	45	636.058727569	163.293637847	0.033120	-0.071018	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
1	45	639.758564437	165.858075041	0.034254	-0.070232	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
1	45	644.199021207	169.003262643	0.035615	-0.069268	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
1	45	648.982055465	173.247960848	0.037081	-0.067967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
1	45	654.567699837	178.181076672	0.038793	-0.066455	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
1	45	660.815660685	184.618270799	0.040708	-0.064482	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
1	45	667.859706362	192.044045677	0.042867	-0.062206	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
1	45	675.569331158	200.836867863	0.045230	-0.059511	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
1	45	684.081566069	211.215334421	0.047839	-0.056330	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
1	45	693.601957586	222.774877651	0.050757	-0.052787	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
1	45	704.094616639	235.544861338	0.053973	-0.048873	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
