Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.769983687	118.898858075	0.000236	-0.084625	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.959216966	119.07177814	0.000294	-0.084572	528	395	0.0	-0.085	0	0	1	0	24
73	130	529.239804241	119.329526917	0.000380	-0.084493	528	395	0.0	-0.085	0	0	1	0	40
73	130	529.383360522	119.672104405	0.000424	-0.084388	528	395	0.0	-0.085	0	0	1	0	61
73	130	529.853181077	120.102773246	0.000568	-0.084256	528	395	0.0	-0.085	0	0	1	0	80
73	130	530.048939641	120.703099511	0.000628	-0.084072	528	395	0.0	-0.085	0	0	1	0	100
73	130	529.921696574	121.218597064	0.000589	-0.083914	528	395	0.0	-0.085	0	0	1	0	120
73	130	529.657422512	121.822185971	0.000508	-0.083729	528	395	0.0	-0.085	0	0	1	0	140
73	130	528.254486134	122.853181077	0.000078	-0.083413	528	395	0.0	-0.085	0	0	1	0	160
73	130	525.902120718	124.491027732	-0.000643	-0.082911	528	395	0.0	-0.085	0	0	1	0	180
73	130	522.969004894	126.654159869	-0.001542	-0.082248	528	395	0.0	-0.085	0	0	1	0	200
73	130	518.959216966	129.518760196	-0.002771	-0.081370	528	395	0.0	-0.085	0	0	1	0	221
73	130	513.696574225	133.355628059	-0.004384	-0.080194	528	395	0.0	-0.085	0	0	1	0	241
73	130	507.562805873	138.092985318	-0.006264	-0.078742	528	395	0.0	-0.085	0	0	1	0	260
73	130	500.199021207	143.838499184	-0.008521	-0.076981	528	395	0.0	-0.085	0	0	1	0	280
73	130	491.406199021	151.052202284	-0.011216	-0.074770	528	395	0.0	-0.085	0	0	1	0	300
73	130	482.009787928	159.231647635	-0.014096	-0.072263	528	395	0.0	-0.085	0	0	1	0	320
73	130	471.230016313	168.944535073	-0.017400	-0.069286	528	395	0.0	-0.085	0	0	1	0	341
73	130	459.977161501	179.769983687	-0.020849	-0.065968	528	395	0.0	-0.085	0	0	1	0	361
73	130	447.748776509	192.106035889	-0.024597	-0.062187	528	395	0.0	-0.085	0	0	1	0	380
73	130	435.148450245	205.893964111	-0.028459	-0.057961	528	395	0.0	-0.085	0	0	1	0	400
73	130	421.885807504	221.088091354	-0.032524	-0.053304	528	395	0.0	-0.085	0	0	1	0	421
73	130	408.698205546	236.862969005	-0.036566	-0.048469	528	395	0.0	-0.085	0	0	1	0	441
73	130	395.337683524	253.433931485	-0.040661	-0.043390	528	395	0.0	-0.085	0	0	1	0	461
73	130	382.355628059	270.210440457	-0.044640	-0.038248	528	395	0.0	-0.085	0	0	1	0	481
73	130	370.084828711	286.409461664	-0.048401	-0.033283	528	395	0.0	-0.085	0	0	1	0	500
73	130	358.508972268	301.995106036	-0.051949	-0.028506	528	395	0.0	-0.085	0	0	1	0	521
73	130	347.76182708	316.634584013	-0.055243	-0.024019	528	395	0.0	-0.085	0	0	1	0	541
73	130	338.293637847	329.867862969	-0.058145	-0.019963	528	395	0.0	-0.085	0	0	1	0	561
