Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	527.034257749	119.414355628	-0.000296	-0.084467	528	395	0.0	-0.085	0	0	1	0	1
91	50	526.900489396	119.499184339	-0.000337	-0.084441	528	395	0.0	-0.085	0	0	1	0	21
91	50	526.176182708	120.102773246	-0.000559	-0.084256	528	395	0.0	-0.085	0	0	1	0	41
91	50	525.141924959	121.048939641	-0.000876	-0.083966	528	395	0.0	-0.085	0	0	1	0	61
91	50	524.283849918	121.737357259	-0.001139	-0.083755	528	395	0.0	-0.085	0	0	1	0	81
91	50	523.292006525	122.513866232	-0.001443	-0.083517	528	395	0.0	-0.085	0	0	1	0	101
91	50	522.300163132	123.290375204	-0.001747	-0.083279	528	395	0.0	-0.085	0	0	1	0	121
91	50	520.900489396	124.331158238	-0.002176	-0.082960	528	395	0.0	-0.085	0	0	1	0	141
91	50	519.954323002	124.938009788	-0.002466	-0.082774	528	395	0.0	-0.085	0	0	1	0	161
91	50	519.138662316	125.456769984	-0.002716	-0.082615	528	395	0.0	-0.085	0	0	1	0	181
91	50	518.326264274	125.978792822	-0.002965	-0.082455	528	395	0.0	-0.085	0	0	1	0	201
91	50	516.701468189	127.019575856	-0.003463	-0.082136	528	395	0.0	-0.085	0	0	1	0	221
91	50	515.037520392	128.239804241	-0.003973	-0.081762	528	395	0.0	-0.085	0	0	1	0	241
91	50	512.926590538	129.893964111	-0.004620	-0.081255	528	395	0.0	-0.085	0	0	1	0	261
91	50	510.685154976	131.64274062	-0.005307	-0.080719	528	395	0.0	-0.085	0	0	1	0	281
91	50	508.228384992	133.828711256	-0.006060	-0.080049	528	395	0.0	-0.085	0	0	1	0	301
91	50	506.146818923	136.367047308	-0.006698	-0.079271	528	395	0.0	-0.085	0	0	1	0	321
91	50	504.042414356	139.518760196	-0.007343	-0.078305	528	395	0.0	-0.085	0	0	1	0	341
91	50	501.520391517	143.998368679	-0.008116	-0.076932	528	395	0.0	-0.085	0	0	1	0	361
91	50	498.587275693	149.812398042	-0.009015	-0.075150	528	395	0.0	-0.085	0	0	1	0	381
91	50	495.827079935	156.885807504	-0.009861	-0.072982	528	395	0.0	-0.085	0	0	1	0	401
91	50	493.060358891	165.058727569	-0.010709	-0.070477	528	395	0.0	-0.085	0	0	1	0	421
91	50	490.068515498	174.79771615	-0.011626	-0.067492	528	395	0.0	-0.085	0	0	1	0	441
91	50	487.024469821	185.861337684	-0.012559	-0.064101	528	395	0.0	-0.085	0	0	1	0	461
