0	18.0	0.0	-0.085	0.114126781955	-0.047917960675	738	387	319	473
1	54.0	0.0	-0.085	0.0705342302751	0.012082039325	801	350	510	702
2	0	0.0	-0.085	0.12	-0.085	750	331	285	351
3	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	736	316	732	762
4	72.0	0.0	-0.085	0.037082039325	0.0291267819554	781	344	645	771
5	45	0.0	-0.085	-0.12	-0.085	780	343	1203	263
6	0	0.0	-0.085	0.12	-0.085	709	292	278	316
7	180	0.0	-0.085	-0.12	-0.085	768	327	1219	302
8	90.0	0.0	-0.085	0.0	0.035	712	302	714	804
9	0	0.0	-0.085	0.12	-0.085	760	287	281	314
10	180	0.0	-0.085	-0.12	-0.085	768	315	1228	320
11	90	0.0	-0.085	0.0	0.035	725	302	762	860
12	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	794	294	1046	755
13	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	744	299	1110	585
14	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	749	345	400	566
15	0	0.0	-0.085	0.12	-0.085	782	303	291	335
16	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	763	316	409	665
17	90	0.0	-0.085	0.0	0.035	773	324	784	779
18	90	0.0	-0.085	0.0	0.035	784	275	778	782
19	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	753	297	1182	443
20	90	0.0	-0.085	0.0	0.035	730	272	766	750
21	180.0	0.0	-0.085	-0.12	-0.085	746	276	1220	306
22	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	727	314	322	382
23	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	743	304	517	784
24	135	0.0	-0.085	-0.12	-0.085	765	316	1173	332
25	90	0.0	-0.085	0.0	0.035	739	357	749	702
26	0.0	0.0	-0.085	0.12	-0.085	769	280	258	361
27	180	0.0	-0.085	-0.12	-0.085	764	305	1192	341
28	90	0.0	-0.085	0.0	0.035	693	318	748	754
29	180	0.0	-0.085	-0.12	-0.085	756	289	1201	307
30	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	722	317	1186	560
31	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	765	283	1065	684
32	90	0.0	-0.085	0.0	0.035	759	293	728	632
33	90	0.0	-0.085	0.0	0.035	764	331	787	799
34	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	778	313	1281	367
35	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	747	367	954	756
36	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	767	324	1198	484
37	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	748	351	344	544
38	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	762	322	848	775
39	90	0.0	-0.085	0.0	0.035	768	271	743	762
