trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	136.12	130	0	0	-8.8789	8.539	-7.4724	8.8487	1	8887	1
47	70.517	50	0	0	4.172	11.793	4.7946	10.827	1	3731	1
48	98.783	90	0	0	-1.8539	11.999	-0.94591	12.002	1	3855	1
49	149.65	130	0	0	-11.008	6.4452	-10.474	5.6093	1	2419	1
50	77.861	50	0	0	2.6647	12.389	3.9609	11.228	1	1877	1
51	127.15	90	0	0	-7.5132	9.917	-5.2572	10.397	1	1920	1
52	29.237	50	0	0	10.975	6.1427	11.607	4.0327	1	2039	1
53	118.48	90	0	0	-5.7592	10.616	-4.0901	10.368	1	2259	1
54	114.39	130	0	0	-5.1068	11.264	-3.3279	11.457	1	2394	1
55	61.138	50	0	0	5.88	10.668	7.1765	9.3073	1	2366	1
56	157.96	130	0	0	-11.159	4.5167	-9.8306	6.0393	1	1940	1
57	114.17	90	0	0	-4.9214	10.965	-3.2088	10.827	1	2000	1
58	116.32	130	0	0	-5.3736	10.861	-4.233	11.199	1	2159	1
59	95.997	90	0	0	-1.276	12.146	-0.68389	11.629	1	2138	1
60	27.708	50	0	0	10.823	5.6842	11.059	4.95	1	2139	1
61	81.097	90	0	0	1.8721	11.951	3.4131	11.285	1	2014	1
62	59.983	50	0	0	6.0361	10.448	6.724	10.024	1	2128	1
63	145.92	130	0	0	-10.127	6.8504	-9.3542	6.068	1	2862	1
118	109.86	90	0	0	-4.1141	11.39	-2.5894	11.199	2	3842	1
119	27.233	50	0	0	10.748	5.5313	11.583	4.8353	2	2851	1
120	122.87	130	0	0	-6.5952	10.206	-4.3044	11.572	2	2659	1
121	159.17	130	0	0	-11.327	4.3086	-10.855	5.2367	2	2713	1
122	61.815	50	0	0	5.7349	10.702	5.6283	10.024	2	2509	1
123	117.2	90	0	0	-5.4936	10.69	-3.8281	11.199	2	2441	1
124	143.75	130	0	0	-9.884	7.2475	-8.0679	9.25	2	2891	1
125	27.369	50	0	0	10.682	5.5298	11.011	4.8067	2	2291	1
126	82.866	90	0	0	1.5173	12.122	4.0324	10.597	2	2279	1
127	61.039	50	0	0	5.8274	10.53	6.8431	8.82	2	2418	1
128	102.25	130	0	0	-2.6057	11.997	-3.1611	11.916	2	2200	1
129	133.53	90	0	0	-8.3183	8.7551	-5.5907	9.594	2	2239	1
130	57.173	90	0	0	6.5266	10.117	5.4377	10.483	2	2122	1
131	127.68	130	0	0	-7.3657	9.5356	-4.5188	10.97	2	2518	1
132	36.124	50	0	0	9.8222	7.1688	10.487	5.1507	2	2339	1
133	37.08	50	0	0	9.628	7.2763	10.63	5.7813	2	2600	1
134	135.3	90	0	0	-8.5346	8.4466	-5.6622	10.54	2	2219	1
135	128.67	130	0	0	-7.7375	9.6673	-6.2815	9.8233	2	2219	1
190	110.11	90	0	0	-4.169	11.384	-2.7324	11.314	3	3817	1
191	113.03	130	0	0	-4.6947	11.046	-4.5426	11.113	3	2904	1
192	29.753	50	0	0	10.786	6.1655	10.726	5.38	3	2566	1
193	40.819	50	0	0	9.2102	7.9553	9.7252	6.4407	3	2704	1
194	112.21	130	0	0	-4.6054	11.28	-3.1373	11.228	3	2206	1
195	94.42	90	0	0	-0.9357	12.104	-1.0174	11.744	3	2239	1
196	17.699	50	0	0	11.617	3.7073	11.202	4.1473	3	2459	1
197	147.85	130	0	0	-10.409	6.5434	-9.9258	5.982	3	2379	1
198	127.1	90	0	0	-7.2404	9.5745	-5.0667	10.196	3	2180	1
199	62.831	50	0	0	5.5156	10.746	5.1519	10.368	3	2459	1
200	136.09	130	0	0	-8.7032	8.3796	-9.4256	7.444	3	3195	1
201	78.617	90	0	0	2.3771	11.807	3.151	11.171	3	2259	1
202	55.122	90	0	0	6.8708	9.857	4.8184	10.54	3	2359	1
203	69.066	50	0	0	4.3496	11.37	4.3182	10.769	3	2219	1
204	140.27	130	0	0	-9.242	7.6822	-8.4729	8.4473	3	2445	1
205	45.095	50	0	0	8.5037	8.5319	9.225	6.7273	3	2119	1
206	134.82	130	0	0	-8.6227	8.6773	-8.1394	8.39	3	2199	1
207	113.39	90	0	0	-4.7638	11.016	-3.7804	10.827	3	2119	1
262	121.96	90	0	0	-6.4665	10.364	-4.1615	10.655	4	2867	1
263	52.445	50	0	0	7.315	9.5142	7.7244	8.1607	4	2441	1
264	105.15	130	0	0	-3.1462	11.619	-2.9229	11.515	4	2319	1
265	127.06	130	0	0	-7.2565	9.6077	-5.3287	11.027	4	2261	1
266	72.027	50	0	0	3.7583	11.586	3.9133	10.855	4	2515	1
267	129.38	90	0	0	-7.8005	9.5026	-5.2334	10.54	4	2179	1
268	105.37	90	0	0	-3.1924	11.615	-2.3751	11.515	4	2039	1
269	103.82	130	0	0	-2.8739	11.686	-3.1135	11.257	4	2430	1
270	35.434	50	0	0	10.078	7.1709	9.7252	6.9567	4	2179	1
271	91.228	90	0	0	-0.2583	12.046	2.9843	11.314	4	2139	1
272	37.868	50	0	0	9.5873	7.455	10.321	5.724	4	2199	1
273	134.63	130	0	0	-8.4719	8.5833	-8.2585	7.9887	4	1939	1
274	124.93	90	0	0	-6.9673	9.9745	-5.5669	10.483	4	2119	1
275	79.507	50	0	0	2.2578	12.191	2.3888	11.085	4	2119	1
276	120.34	130	0	0	-6.094	10.412	-4.4712	10.798	4	1999	1
277	92.004	90	0	0	-0.4201	12.008	0.48326	11.257	4	2319	1
278	22.371	50	0	0	11.177	4.6001	10.964	4.1187	4	2120	1
279	114.4	130	0	0	-5.0249	11.078	-4.1139	10.683	4	3226	1
