Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	19
73	130	527.526916803	118.814029364	-0.000145	-0.084651	528	395	0.0	-0.085	0	0	1	0	24
73	130	527.39314845	118.898858075	-0.000186	-0.084625	528	395	0.0	-0.085	0	0	1	0	41
73	130	527.350734095	119.07177814	-0.000199	-0.084572	528	395	0.0	-0.085	0	0	1	0	61
73	130	527.308319739	119.241435563	-0.000212	-0.084520	528	395	0.0	-0.085	0	0	1	0	81
73	130	527.034257749	119.414355628	-0.000296	-0.084467	528	395	0.0	-0.085	0	0	1	0	101
73	130	526.355628059	119.84502447	-0.000504	-0.084335	528	395	0.0	-0.085	0	0	1	0	120
73	130	524.995106036	120.706362153	-0.000921	-0.084071	528	395	0.0	-0.085	0	0	1	0	141
73	130	523.001631321	121.825448613	-0.001532	-0.083728	528	395	0.0	-0.085	0	0	1	0	160
73	130	520.287112561	123.554649266	-0.002364	-0.083198	528	395	0.0	-0.085	0	0	1	0	181
73	130	516.629690049	125.900489396	-0.003485	-0.082479	528	395	0.0	-0.085	0	0	1	0	201
73	130	511.35725938	129.300163132	-0.005101	-0.081437	528	395	0.0	-0.085	0	0	1	0	220
73	130	505.112561175	133.508972268	-0.007015	-0.080147	528	395	0.0	-0.085	0	0	1	0	240
73	130	497.194127243	139.163132137	-0.009442	-0.078414	528	395	0.0	-0.085	0	0	1	0	261
73	130	488.20228385	145.756933116	-0.012198	-0.076393	528	395	0.0	-0.085	0	0	1	0	280
73	130	477.350734095	153.861337684	-0.015524	-0.073909	528	395	0.0	-0.085	0	0	1	0	301
73	130	465.562805873	163.058727569	-0.019137	-0.071090	528	395	0.0	-0.085	0	0	1	0	320
73	130	453.08319739	173.371941272	-0.022962	-0.067929	528	395	0.0	-0.085	0	0	1	0	341
73	130	439.673735726	185.019575856	-0.027072	-0.064359	528	395	0.0	-0.085	0	0	1	0	361
73	130	425.660685155	197.675367047	-0.031367	-0.060480	528	395	0.0	-0.085	0	0	1	0	381
73	130	410.557911909	211.753670473	-0.035996	-0.056165	528	395	0.0	-0.085	0	0	1	0	401
73	130	394.942903752	226.722675367	-0.040782	-0.051577	528	395	0.0	-0.085	0	0	1	0	420
73	130	379.037520392	242.138662316	-0.045657	-0.046852	528	395	0.0	-0.085	0	0	1	0	440
73	130	363.902120718	257.463295269	-0.050296	-0.042155	528	395	0.0	-0.085	0	0	1	0	461
73	130	348.51223491	273.042414356	-0.055013	-0.037380	528	395	0.0	-0.085	0	0	1	0	480
73	130	333.794453507	288.419249592	-0.059524	-0.032667	528	395	0.0	-0.085	0	0	1	0	500
73	130	319.814029364	302.990212072	-0.063809	-0.028201	528	395	0.0	-0.085	0	0	1	0	521
73	130	306.972267537	316.680261011	-0.067745	-0.024005	528	395	0.0	-0.085	0	0	1	0	541
73	130	294.557911909	329.910277325	-0.071550	-0.019950	528	395	0.0	-0.085	0	0	1	0	560
73	130	283.230016313	342.197389886	-0.075022	-0.016184	528	395	0.0	-0.085	0	0	1	0	581
73	130	272.779771615	353.33278956	-0.078225	-0.012771	528	395	0.0	-0.085	0	0	1	0	601
73	130	264.003262643	363.182707993	-0.080915	-0.009752	528	395	0.0	-0.085	0	0	1	0	621
73	130	256.456769984	371.766721044	-0.083228	-0.007121	528	395	0.0	-0.085	-0.083228	-0.007121	1	0	988
74	50	527.585644372	117.182707993	-0.000127	-0.085151	528	395	0.0	-0.085	0	0	1	0	19
74	50	527.491027732	117.097879282	-0.000156	-0.085177	528	395	0.0	-0.085	0	0	1	0	21
74	50	527.396411093	117.009787928	-0.000185	-0.085204	528	395	0.0	-0.085	0	0	1	0	40
74	50	527.073409462	116.924959217	-0.000284	-0.085230	528	395	0.0	-0.085	0	0	1	0	61
74	50	526.887438825	116.755301794	-0.000341	-0.085282	528	395	0.0	-0.085	0	0	1	0	80
74	50	526.75040783	116.840130506	-0.000383	-0.085256	528	395	0.0	-0.085	0	0	1	0	101
74	50	526.707993475	117.009787928	-0.000396	-0.085204	528	395	0.0	-0.085	0	0	1	0	121
74	50	526.903752039	117.610114192	-0.000336	-0.085020	528	395	0.0	-0.085	0	0	1	0	140
74	50	527.435562806	118.72593801	-0.000173	-0.084678	528	395	0.0	-0.085	0	0	1	0	161
74	50	528.525285481	120.360522023	0.000161	-0.084177	528	395	0.0	-0.085	0	0	1	0	181
74	50	530.234910277	123.199021207	0.000685	-0.083307	528	395	0.0	-0.085	0	0	1	0	200
74	50	532.013050571	127.603588907	0.001230	-0.081957	528	395	0.0	-0.085	0	0	1	0	220
74	50	535.262642741	133.411092985	0.002226	-0.080177	528	395	0.0	-0.085	0	0	1	0	240
74	50	539.057096248	141.081566069	0.003389	-0.077826	528	395	0.0	-0.085	0	0	1	0	261
74	50	544.097879282	150.474714519	0.004934	-0.074947	528	395	0.0	-0.085	0	0	1	0	280
74	50	549.716150082	162.331158238	0.006656	-0.071313	528	395	0.0	-0.085	0	0	1	0	300
74	50	555.781402936	176.171288744	0.008515	-0.067071	528	395	0.0	-0.085	0	0	1	0	320
74	50	562.336052202	192.598694943	0.010524	-0.062036	528	395	0.0	-0.085	0	0	1	0	340
74	50	569.634584013	210.86949429	0.012761	-0.056436	528	395	0.0	-0.085	0	0	1	0	361
74	50	577.220228385	231.316476346	0.015086	-0.050169	528	395	0.0	-0.085	0	0	1	0	380
74	50	585.742251223	253.36867863	0.017698	-0.043410	528	395	0.0	-0.085	0	0	1	0	400
74	50	594.502446982	276.592169657	0.020383	-0.036292	528	395	0.0	-0.085	0	0	1	0	420
74	50	603.504078303	300.060358891	0.023142	-0.029099	528	395	0.0	-0.085	0	0	1	0	441
74	50	612.417618271	323.371941272	0.025874	-0.021954	528	395	0.0	-0.085	0	0	1	0	461
74	50	621.141924959	346.106035889	0.028548	-0.014986	528	395	0.0	-0.085	0	0	1	0	480
74	50	629.004893964	368.096247961	0.030958	-0.008246	528	395	0.0	-0.085	0	0	1	0	500
74	50	636.218597064	388.709624796	0.033169	-0.001928	528	395	0.0	-0.085	0	0	1	0	520
74	50	643.017944535	407.300163132	0.035253	0.003770	528	395	0.0	-0.085	0	0	1	0	540
74	50	648.727569331	423.864600326	0.037003	0.008847	528	395	0.0	-0.085	0	0	1	0	560
74	50	654.013050571	438.383360522	0.038623	0.013297	528	395	0.0	-0.085	0	0	1	0	580
74	50	658.006525285	451.176182708	0.039847	0.017218	528	395	0.0	-0.085	0	0	1	0	601
74	50	661.148450245	461.60685155	0.040810	0.020415	528	395	0.0	-0.085	0	0	1	0	620
74	50	663.481239804	469.95269168	0.041525	0.022973	528	395	0.0	-0.085	0.041525	0.022973	1	0	988
