Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	527.644371941	117.867862969	-0.000109	-0.084941	528	395	0.0	-0.085	0	0	1	0	19
139	90	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0	0	1	0	24
139	90	526.913539967	118.040783034	-0.000333	-0.084888	528	395	0.0	-0.085	0	0	1	0	41
139	90	526.319738989	118.125611746	-0.000515	-0.084862	528	395	0.0	-0.085	0	0	1	0	60
139	90	525.859706362	118.125611746	-0.000656	-0.084862	528	395	0.0	-0.085	0	0	1	0	81
139	90	525.125611746	118.298531811	-0.000881	-0.084809	528	395	0.0	-0.085	0	0	1	0	100
139	90	523.944535073	118.902120718	-0.001243	-0.084624	528	395	0.0	-0.085	0	0	1	0	121
139	90	522.492659054	119.67862969	-0.001688	-0.084386	528	395	0.0	-0.085	0	0	1	0	141
139	90	520.632952692	120.716150082	-0.002258	-0.084068	528	395	0.0	-0.085	0	0	1	0	161
139	90	517.513866232	122.706362153	-0.003214	-0.083458	528	395	0.0	-0.085	0	0	1	0	180
139	90	513.859706362	125.052202284	-0.004334	-0.082739	528	395	0.0	-0.085	0	0	1	0	201
139	90	508.721044046	128.367047308	-0.005909	-0.081723	528	395	0.0	-0.085	0	0	1	0	220
139	90	503.194127243	131.969004894	-0.007603	-0.080619	528	395	0.0	-0.085	0	0	1	0	241
139	90	495.895595432	136.918433931	-0.009840	-0.079102	528	395	0.0	-0.085	0	0	1	0	260
139	90	487.703099511	142.967373573	-0.012351	-0.077248	528	395	0.0	-0.085	0	0	1	0	281
139	90	478.228384992	150.415986949	-0.015255	-0.074965	528	395	0.0	-0.085	0	0	1	0	301
139	90	466.874388254	159.574225122	-0.018735	-0.072158	528	395	0.0	-0.085	0	0	1	0	320
139	90	453.419249592	170.69004894	-0.022859	-0.068751	528	395	0.0	-0.085	0	0	1	0	340
139	90	439.145187602	183.244698206	-0.027234	-0.064903	528	395	0.0	-0.085	0	0	1	0	360
139	90	423.252854812	197.600326264	-0.032105	-0.060503	528	395	0.0	-0.085	0	0	1	0	381
139	90	407.292006525	212.83360522	-0.036997	-0.055834	528	395	0.0	-0.085	0	0	1	0	401
139	90	391.63132137	228.853181077	-0.041797	-0.050924	528	395	0.0	-0.085	0	0	1	0	420
139	90	375.252854812	246.017944535	-0.046817	-0.045663	528	395	0.0	-0.085	0	0	1	0	441
139	90	359.605220228	262.849918434	-0.051613	-0.040504	528	395	0.0	-0.085	0	0	1	0	461
139	90	344.003262643	279.564437194	-0.056395	-0.035381	528	395	0.0	-0.085	0	0	1	0	481
139	90	329.624796085	295.283849918	-0.060802	-0.030563	528	395	0.0	-0.085	0	0	1	0	500
139	90	315.866231648	310.298531811	-0.065019	-0.025961	528	395	0.0	-0.085	0	0	1	0	521
139	90	303.383360522	324.122349103	-0.068845	-0.021724	528	395	0.0	-0.085	0	0	1	0	540
139	90	292.495921697	336.376835237	-0.072182	-0.017968	528	395	0.0	-0.085	0	0	1	0	561
139	90	283.272430669	346.902120718	-0.075009	-0.014742	528	395	0.0	-0.085	0	0	1	0	580
139	90	275.376835237	355.590538336	-0.077429	-0.012079	528	395	0.0	-0.085	0	0	1	0	601
139	90	269.092985318	362.265905383	-0.079355	-0.010033	528	395	0.0	-0.085	0	0	1	0	620
139	90	264.241435563	367.417618271	-0.080842	-0.008454	528	395	0.0	-0.085	-0.080842	-0.008454	1	0	988
140	50	527.340946166	118.641109299	-0.000202	-0.084704	528	395	0.0	-0.085	0	0	1	0	19
140	50	527.298531811	118.814029364	-0.000215	-0.084651	528	395	0.0	-0.085	0	0	1	0	21
140	50	527.256117455	118.983686786	-0.000228	-0.084599	528	395	0.0	-0.085	0	0	1	0	40
140	50	527.445350734	119.156606852	-0.000170	-0.084546	528	395	0.0	-0.085	0	0	1	0	61
140	50	527.63132137	119.329526917	-0.000113	-0.084493	528	395	0.0	-0.085	0	0	1	0	80
140	50	527.683523654	119.587275693	-0.000097	-0.084414	528	395	0.0	-0.085	0	0	1	0	100
140	50	527.879282219	120.187601958	-0.000037	-0.084230	528	395	0.0	-0.085	0	0	1	0	121
140	50	528.084828711	121.218597064	0.000026	-0.083914	528	395	0.0	-0.085	0	0	1	0	140
140	50	527.993474715	123.456769984	-0.000002	-0.083228	528	395	0.0	-0.085	0	0	1	0	161
140	50	528.646003263	126.389885808	0.000198	-0.082329	528	395	0.0	-0.085	0	0	1	0	181
140	50	530.140293638	130.539967374	0.000656	-0.081057	528	395	0.0	-0.085	0	0	1	0	200
140	50	531.882544861	136.442088091	0.001190	-0.079248	528	395	0.0	-0.085	0	0	1	0	220
140	50	534.949429038	143.861337684	0.002130	-0.076974	528	395	0.0	-0.085	0	0	1	0	241
140	50	539.265905383	152.993474715	0.003453	-0.074175	528	395	0.0	-0.085	0	0	1	0	260
140	50	544.489396411	164.236541599	0.005054	-0.070729	528	395	0.0	-0.085	0	0	1	0	281
140	50	550.756933116	177.36867863	0.006975	-0.066704	528	395	0.0	-0.085	0	0	1	0	300
140	50	557.791190865	192.445350734	0.009131	-0.062083	528	395	0.0	-0.085	0	0	1	0	320
140	50	565.588907015	209.339314845	0.011521	-0.056905	528	395	0.0	-0.085	0	0	1	0	340
140	50	574.055464927	227.835236542	0.014116	-0.051236	528	395	0.0	-0.085	0	0	1	0	361
140	50	583.096247961	247.694942904	0.016887	-0.045149	528	395	0.0	-0.085	0	0	1	0	381
140	50	592.893964111	268.504078303	0.019890	-0.038771	528	395	0.0	-0.085	0	0	1	0	400
140	50	602.247960848	290.158238173	0.022757	-0.032134	528	395	0.0	-0.085	0	0	1	0	420
140	50	611.72593801	312.106035889	0.025662	-0.025407	528	395	0.0	-0.085	0	0	1	0	441
