Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	526.975530179	118.72593801	-0.000314	-0.084678	528	395	0.0	-0.085	0	0	1	0	0
46	130	526.933115824	118.898858075	-0.000327	-0.084625	528	395	0.0	-0.085	0	0	1	0	20
46	130	526.388254486	119.241435563	-0.000494	-0.084520	528	395	0.0	-0.085	0	0	1	0	40
46	130	525.164763458	120.017944535	-0.000869	-0.084282	528	395	0.0	-0.085	0	0	1	0	60
46	130	523.575856444	120.879282219	-0.001356	-0.084018	528	395	0.0	-0.085	0	0	1	0	80
46	130	522.084828711	121.828711256	-0.001813	-0.083727	528	395	0.0	-0.085	0	0	1	0	100
46	130	520.048939641	123.127243067	-0.002437	-0.083329	528	395	0.0	-0.085	0	0	1	0	120
46	130	517.921696574	124.340946166	-0.003089	-0.082957	528	395	0.0	-0.085	0	0	1	0	140
46	130	515.526916803	125.730831974	-0.003823	-0.082531	528	395	0.0	-0.085	0	0	1	0	160
46	130	513.308319739	126.866231648	-0.004503	-0.082183	528	395	0.0	-0.085	0	0	1	0	180
46	130	511.092985318	128.004893964	-0.005182	-0.081834	528	395	0.0	-0.085	0	0	1	0	201
46	130	509.099510604	128.709624796	-0.005793	-0.081618	528	395	0.0	-0.085	0	0	1	0	220
46	130	507.735725938	129.153344209	-0.006211	-0.081482	528	395	0.0	-0.085	0	0	1	0	240
46	130	506.375203915	129.600326264	-0.006628	-0.081345	528	395	0.0	-0.085	0	0	1	0	260
46	130	505.057096248	129.871125612	-0.007032	-0.081262	528	395	0.0	-0.085	0	0	1	0	281
46	130	504.277324633	129.792822186	-0.007271	-0.081286	528	395	0.0	-0.085	0	0	1	0	300
46	130	503.72593801	129.711256117	-0.007440	-0.081311	528	395	0.0	-0.085	0	0	1	0	320
46	130	503.308319739	129.541598695	-0.007568	-0.081363	528	395	0.0	-0.085	0	0	1	0	341
46	130	503.2137031	129.456769984	-0.007597	-0.081389	528	395	0.0	-0.085	0	0	1	0	360
46	130	503.256117455	129.283849918	-0.007584	-0.081442	528	395	0.0	-0.085	0	0	1	0	380
46	130	503.389885808	129.195758564	-0.007543	-0.081469	528	395	0.0	-0.085	0	0	1	0	400
46	130	503.618270799	129.192495922	-0.007473	-0.081470	528	395	0.0	-0.085	0	0	1	0	421
