73	50	527.866231648	117.44045677	-0.000041	-0.085072	528	395	0.0	-0.085	0	0	1	0	20
73	50	527.729200653	117.525285481	-0.000083	-0.085046	528	395	0.0	-0.085	0	0	1	0	24
73	50	527.500815661	117.525285481	-0.000153	-0.085046	528	395	0.0	-0.085	0	0	1	0	40
73	50	527.135399674	117.610114192	-0.000265	-0.085020	528	395	0.0	-0.085	0	0	1	0	60
73	50	527.040783034	117.525285481	-0.000294	-0.085046	528	395	0.0	-0.085	0	0	1	0	80
73	50	527.040783034	117.525285481	-0.000294	-0.085046	528	395	0.0	-0.085	0	0	1	0	100
73	50	527.363784666	117.610114192	-0.000195	-0.085020	528	395	0.0	-0.085	0	0	1	0	121
73	50	528.104404568	117.867862969	0.000032	-0.084941	528	395	0.0	-0.085	0	0	1	0	140
73	50	529.086460033	118.556280587	0.000333	-0.084730	528	395	0.0	-0.085	0	0	1	0	161
73	50	530.812398042	119.929853181	0.000862	-0.084309	528	395	0.0	-0.085	0	0	1	0	181
73	50	533.517128874	121.998368679	0.001691	-0.083675	528	395	0.0	-0.085	0	0	1	0	201
73	50	537.787928222	125.114192496	0.003000	-0.082720	528	395	0.0	-0.085	0	0	1	0	221
73	50	543.432300163	129.117455139	0.004730	-0.081493	528	395	0.0	-0.085	0	0	1	0	241
73	50	550.662316476	134.461663948	0.006946	-0.079855	528	395	0.0	-0.085	0	0	1	0	261
73	50	559.680261011	141.179445351	0.009710	-0.077796	528	395	0.0	-0.085	0	0	1	0	280
73	50	570.861337684	149.052202284	0.013137	-0.075383	528	395	0.0	-0.085	0	0	1	0	301
73	50	582.567699837	158.530179445	0.016725	-0.072478	528	395	0.0	-0.085	0	0	1	0	321
73	50	595.585644372	169.143556281	0.020715	-0.069225	528	395	0.0	-0.085	0	0	1	0	340
73	50	609.866231648	180.92822186	0.025092	-0.065613	528	395	0.0	-0.085	0	0	1	0	360
73	50	624.146818923	194.246329527	0.029469	-0.061531	528	395	0.0	-0.085	0	0	1	0	380
73	50	639.918433931	208.468189233	0.034303	-0.057172	528	395	0.0	-0.085	0	0	1	0	401
73	50	656.084828711	223.4045677	0.039258	-0.052594	528	395	0.0	-0.085	0	0	1	0	420
73	50	672.091353997	238.944535073	0.044164	-0.047831	528	395	0.0	-0.085	0	0	1	0	440
73	50	688.078303426	254.272430669	0.049064	-0.043133	528	395	0.0	-0.085	0	0	1	0	460
73	50	703.360522023	269.7862969	0.053748	-0.038378	528	395	0.0	-0.085	0	0	1	0	480
73	50	717.820554649	284.517128874	0.058180	-0.033863	528	395	0.0	-0.085	0	0	1	0	500
73	50	730.740619902	298.742251223	0.062140	-0.029503	528	395	0.0	-0.085	0	0	1	0	520
73	50	742.551386623	311.593800979	0.065760	-0.025564	528	395	0.0	-0.085	0	0	1	0	541
73	50	752.270799347	323.502446982	0.068739	-0.021914	528	395	0.0	-0.085	0	0	1	0	560
73	50	760.156606852	334.161500816	0.071156	-0.018647	528	395	0.0	-0.085	0	0	1	0	581
73	50	766.8091354	343.495921697	0.073195	-0.015786	528	395	0.0	-0.085	0	0	1	0	600
73	50	772.267536705	351.47634584	0.074868	-0.013340	528	395	0.0	-0.085	0	0	1	0	621
73	50	777.256117455	358.262642741	0.076397	-0.011260	528	395	0.0	-0.085	0	0	1	0	641
73	50	782.065252855	363.969004894	0.077871	-0.009511	528	395	0.0	-0.085	0	0	1	0	661
73	50	786.365415987	368.947797716	0.079189	-0.007985	528	395	0.0	-0.085	0	0	1	0	680
73	50	790.234910277	373.296900489	0.080375	-0.006652	528	395	0.0	-0.085	0.080375	-0.006652	1	0	1049
74	90	528.016313214	115.897226754	0.000005	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
74	90	528.016313214	115.897226754	0.000005	-0.085545	528	395	0.0	-0.085	0	0	1	0	22
74	90	528.23817292	115.469820555	0.000073	-0.085676	528	395	0.0	-0.085	0	0	1	0	40
74	90	528.228384992	115.039151713	0.000070	-0.085808	528	395	0.0	-0.085	0	0	1	0	60
74	90	528.123980424	114.526916803	0.000038	-0.085965	528	395	0.0	-0.085	0	0	1	0	81
74	90	528.114192496	114.099510604	0.000035	-0.086096	528	395	0.0	-0.085	0	0	1	0	101
74	90	528.114192496	114.099510604	0.000035	-0.086096	528	395	0.0	-0.085	0	0	1	0	120
74	90	527.938009788	114.353996737	-0.000019	-0.086018	528	395	0.0	-0.085	0	0	1	0	140
74	90	527.862969005	115.127243067	-0.000042	-0.085781	528	395	0.0	-0.085	0	0	1	0	160
74	90	527.52365416	116.497553018	-0.000146	-0.085361	528	395	0.0	-0.085	0	0	1	0	180
74	90	527.611745514	118.468189233	-0.000119	-0.084757	528	395	0.0	-0.085	0	0	1	0	200
74	90	527.938009788	120.876019576	-0.000019	-0.084019	528	395	0.0	-0.085	0	0	1	0	221
74	90	527.840130506	125.009787928	-0.000049	-0.082752	528	395	0.0	-0.085	0	0	1	0	240
74	90	528.159869494	129.760195759	0.000049	-0.081296	528	395	0.0	-0.085	0	0	1	0	260
74	90	528.590538336	135.920065253	0.000181	-0.079408	528	395	0.0	-0.085	0	0	1	0	280
74	90	528.538336052	144.024469821	0.000165	-0.076924	528	395	0.0	-0.085	0	0	1	0	301
74	90	528.495921697	153.936378467	0.000152	-0.073886	528	395	0.0	-0.085	0	0	1	0	320
74	90	528.632952692	165.417618271	0.000194	-0.070367	528	395	0.0	-0.085	0	0	1	0	340
74	90	528.929853181	178.510603589	0.000285	-0.066354	528	395	0.0	-0.085	0	0	1	0	360
74	90	529.106035889	192.977161501	0.000339	-0.061920	528	395	0.0	-0.085	0	0	1	0	380
74	90	529.367047308	208.396411093	0.000419	-0.057194	528	395	0.0	-0.085	0	0	1	0	401
74	90	529.970636215	224.608482871	0.000604	-0.052225	528	395	0.0	-0.085	0	0	1	0	420
74	90	530.942903752	240.977161501	0.000902	-0.047208	528	395	0.0	-0.085	0	0	1	0	441
74	90	532.355628059	266.158238173	0.001335	-0.039490	528	395	0.0	-0.085	0	0	1	0	470
74	90	532.802610114	274.566068515	0.001472	-0.036913	528	395	0.0	-0.085	0	0	1	0	481
74	90	533.605220228	291.218597064	0.001718	-0.031809	528	395	0.0	-0.085	0	0	1	0	500
74	90	534.391517129	307.342577488	0.001959	-0.026867	528	395	0.0	-0.085	0	0	1	0	520
74	90	534.760195759	322.435562806	0.002072	-0.022241	528	395	0.0	-0.085	0	0	1	0	541
74	90	535.370309951	335.985318108	0.002259	-0.018088	528	395	0.0	-0.085	0	0	1	0	560
74	90	535.386623165	348.445350734	0.002264	-0.014269	528	395	0.0	-0.085	0	0	1	0	581
74	90	535.55954323	358.902120718	0.002317	-0.011064	528	395	0.0	-0.085	0	0	1	0	601
74	90	535.598694943	367.721044046	0.002329	-0.008361	528	395	0.0	-0.085	0.002329	-0.008361	1	0	969
75	130	527.637846656	117.44045677	-0.000111	-0.085072	528	395	0.0	-0.085	0	0	1	0	19
75	130	527.637846656	117.44045677	-0.000111	-0.085072	528	395	0.0	-0.085	0	0	1	0	22
75	130	527.637846656	117.44045677	-0.000111	-0.085072	528	395	0.0	-0.085	0	0	1	0	41
75	130	527.680261011	117.267536705	-0.000098	-0.085125	528	395	0.0	-0.085	0	0	1	0	60
75	130	527.448613377	117.267536705	-0.000169	-0.085125	528	395	0.0	-0.085	0	0	1	0	80
75	130	527.311582382	117.355628059	-0.000211	-0.085098	528	395	0.0	-0.085	0	0	1	0	101
75	130	527.092985318	117.783034258	-0.000278	-0.084967	528	395	0.0	-0.085	0	0	1	0	121
75	130	526.505709625	118.298531811	-0.000458	-0.084809	528	395	0.0	-0.085	0	0	1	0	140
75	130	525.970636215	119.07177814	-0.000622	-0.084572	528	395	0.0	-0.085	0	0	1	0	161
75	130	523.898858075	120.96411093	-0.001257	-0.083992	528	395	0.0	-0.085	0	0	1	0	181
75	130	521.800978793	123.466557912	-0.001900	-0.083225	528	395	0.0	-0.085	0	0	1	0	200
