0	0.0	0.0	-0.085	0.12	-0.085	773	347	223	332
1	90	0.0	-0.085	0.0	0.035	782	357	827	749
2	180	0.0	-0.085	-0.12	-0.085	770	360	1221	334
3	180	0.0	-0.085	-0.12	-0.085	789	345	1257	357
4	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	807	362	375	600
5	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	730	333	1096	621
6	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	747	359	1176	581
7	18.0	0.0	-0.085	0.114126781955	-0.047917960675	749	343	272	477
8	90	0.0	-0.085	0.0	0.035	745	331	773	731
9	0	0.0	-0.085	0.12	-0.085	725	321	232	353
10	90	0.0	-0.085	0.0	0.035	723	337	753	755
11	90	0.0	-0.085	0.0	0.035	734	304	768	768
12	54.0	0.0	-0.085	0.0705342302751	0.012082039325	754	344	461	686
13	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	728	337	1033	646
14	90	0.0	-0.085	0.0	0.035	745	335	760	742
15	180	0.0	-0.085	-0.12	-0.085	741	337	1256	325
16	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	743	336	679	731
17	90	0.0	-0.085	0.0	0.035	754	331	773	757
18	72.0	0.0	-0.085	0.037082039325	0.0291267819554	743	334	605	757
19	180.0	0.0	-0.085	-0.12	-0.085	774	334	1251	332
20	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	736	332	923	729
21	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	741	305	1215	453
22	0	0.0	-0.085	0.12	-0.085	744	313	254	331
23	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	739	319	844	703
24	135	0.0	-0.085	-0.12	-0.085	777	349	1241	317
25	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	727	303	561	713
26	90.0	0.0	-0.085	0.0	0.035	732	325	792	742
27	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	747	319	289	425
28	0	0.0	-0.085	0.12	-0.085	727	333	232	374
29	90	0.0	-0.085	0.0	0.035	746	348	778	746
30	45	0.0	-0.085	-0.12	-0.085	779	335	1254	350
31	90	0.0	-0.085	0.0	0.035	736	344	774	760
32	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	762	334	1175	524
33	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	750	326	1015	702
34	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	741	345	423	634
35	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	728	334	1220	387
36	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	776	331	318	510
37	0	0.0	-0.085	0.12	-0.085	761	347	238	341
38	180	0.0	-0.085	-0.12	-0.085	743	320	1247	343
39	90	0.0	-0.085	0.0	0.035	774	344	750	742
