Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	528.734094617	117.182707993	0.000225	-0.085151	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	528.871125612	117.097879282	0.000267	-0.085177	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	529.510603589	116.840130506	0.000463	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	530.378466558	116.582381729	0.000729	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	61
1	90	531.017944535	116.327895595	0.000925	-0.085413	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	531.748776509	116.15497553	0.001149	-0.085466	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	532.482871126	115.985318108	0.001374	-0.085518	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	533.2137031	115.815660685	0.001598	-0.085570	528	395	0.0	-0.085	0.0	0.035	1	0	141
1	90	533.810766721	115.730831974	0.001781	-0.085596	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	534.365415987	115.818923328	0.001951	-0.085569	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	534.783034258	115.991843393	0.002079	-0.085516	528	395	0.0	-0.085	0.0	0.035	1	0	201
1	90	534.877650897	116.076672104	0.002108	-0.085490	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	534.835236542	116.24959217	0.002095	-0.085437	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	534.926590538	116.334420881	0.002123	-0.085411	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	534.926590538	116.334420881	0.002123	-0.085411	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	534.969004894	116.164763458	0.002136	-0.085463	528	395	0.0	-0.085	0.0	0.035	1	0	301
1	90	535.106035889	116.079934747	0.002178	-0.085489	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	535.243066884	115.991843393	0.002220	-0.085516	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	535.380097879	115.907014682	0.002262	-0.085542	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	535.654159869	115.737357259	0.002346	-0.085594	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	535.654159869	115.737357259	0.002346	-0.085594	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	535.745513866	115.822185971	0.002374	-0.085568	528	395	0.0	-0.085	0.0	0.035	1	0	421
1	90	535.608482871	115.907014682	0.002332	-0.085542	528	395	0.0	-0.085	0.0	0.035	1	0	441
1	90	535.566068515	116.079934747	0.002319	-0.085489	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	535.52365416	116.24959217	0.002306	-0.085437	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	535.52365416	116.24959217	0.002306	-0.085437	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	535.712887439	116.422512235	0.002364	-0.085384	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	535.898858075	116.5954323	0.002421	-0.085331	528	395	0.0	-0.085	0.0	0.035	1	0	541
1	90	536.084828711	116.768352365	0.002478	-0.085278	528	395	0.0	-0.085	0.0	0.035	1	0	561
1	90	536.554649266	117.199021207	0.002622	-0.085146	528	395	0.0	-0.085	0.0	0.035	1	0	581
1	90	537.021207178	117.629690049	0.002765	-0.085014	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	537.768352365	118.318107667	0.002994	-0.084803	528	395	0.0	-0.085	0.0	0.035	1	0	621
1	90	538.564437194	119.264274062	0.003238	-0.084513	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	539.507340946	120.55954323	0.003527	-0.084116	528	395	0.0	-0.085	0.0	0.035	1	0	661
1	90	540.861337684	122.027732463	0.003942	-0.083666	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	542.446982055	123.933115824	0.004428	-0.083082	528	395	0.0	-0.085	0.0	0.035	1	0	700
1	90	544.172920065	126.184339315	0.004957	-0.082392	528	395	0.0	-0.085	0.0	0.035	1	0	720
1	90	545.533442088	128.960848287	0.005374	-0.081541	528	395	0.0	-0.085	0.0	0.035	1	0	741
1	90	547.305057096	131.91680261	0.005917	-0.080635	528	395	0.0	-0.085	0.0	0.035	1	0	760
1	90	548.120717781	135.91680261	0.006167	-0.079409	528	395	0.0	-0.085	0.0	0.035	1	0	780
1	90	549.337683524	140.106035889	0.006540	-0.078125	528	395	0.0	-0.085	0.0	0.035	1	0	801
1	90	550.417618271	144.830342577	0.006871	-0.076677	528	395	0.0	-0.085	0.0	0.035	1	0	820
1	90	551.530179445	149.835236542	0.007212	-0.075143	528	395	0.0	-0.085	0.0	0.035	1	0	840
1	90	551.778140294	155.551386623	0.007288	-0.073391	528	395	0.0	-0.085	0.0	0.035	1	0	860
1	90	552.016313214	161.734094617	0.007361	-0.071496	528	395	0.0	-0.085	0.0	0.035	1	0	881
1	90	552.110929853	168.471451876	0.007390	-0.069431	528	395	0.0	-0.085	0.0	0.035	1	0	900
1	90	551.745513866	175.681892333	0.007278	-0.067221	528	395	0.0	-0.085	0.0	0.035	1	0	920
1	90	551.145187602	183.371941272	0.007094	-0.064864	528	395	0.0	-0.085	0.0	0.035	1	0	941
1	90	550.489396411	191.280587276	0.006893	-0.062440	528	395	0.0	-0.085	0.0	0.035	1	0	961
1	90	549.021207178	200.220228385	0.006443	-0.059700	528	395	0.0	-0.085	0.0	0.035	1	0	980
1	90	547.719412724	209.391517129	0.006044	-0.056889	528	395	0.0	-0.085	0.0	0.035	1	0	1000
1	90	546.234910277	218.89233279	0.005589	-0.053977	528	395	0.0	-0.085	0.0	0.035	1	0	1020
1	90	544.818923328	229.0	0.005155	-0.050879	528	395	0.0	-0.085	0.0	0.035	1	0	1040
1	90	543.477977162	239.727569331	0.004744	-0.047591	528	395	0.0	-0.085	0.0	0.035	1	0	1060
1	90	542.946166395	250.716150082	0.004581	-0.044223	528	395	0.0	-0.085	0.0	0.035	1	0	1081
1	90	542.639477977	262.526916803	0.004487	-0.040603	528	395	0.0	-0.085	0.0	0.035	1	0	1101
1	90	543.210440457	274.236541599	0.004662	-0.037014	528	395	0.0	-0.085	0.0	0.035	1	0	1120
1	90	544.114192496	286.686786297	0.004939	-0.033198	528	395	0.0	-0.085	0.0	0.035	1	0	1140
1	90	545.611745514	299.228384992	0.005398	-0.029354	528	395	0.0	-0.085	0.0	0.035	1	0	1160
1	90	547.138662316	311.95269168	0.005866	-0.025454	528	395	0.0	-0.085	0.0	0.035	1	0	1180
1	90	548.724306688	325.150081566	0.006352	-0.021409	528	395	0.0	-0.085	0.0	0.035	1	0	1200
1	90	550.60685155	337.851549755	0.006929	-0.017516	528	395	0.0	-0.085	0.0	0.035	1	0	1221
1	90	551.915171289	351.026101142	0.007330	-0.013478	528	395	0.0	-0.085	0.0	0.035	1	0	1240
1	90	553.396411093	363.789559543	0.007784	-0.009566	528	395	0.0	-0.085	0.0	0.035	1	0	1260
1	90	554.995106036	376.337683524	0.008274	-0.005720	528	395	0.0	-0.085	0.0	0.035	1	0	1280
1	90	556.384991843	388.755301794	0.008700	-0.001914	528	395	0.0	-0.085	0.0	0.035	1	0	1300
1	90	557.292006525	400.938009788	0.008978	0.001820	528	395	0.0	-0.085	0.0	0.035	1	0	1320
1	90	558.329526917	412.882544861	0.009296	0.005481	528	395	0.0	-0.085	0.0	0.035	1	0	1340
1	90	558.998368679	424.174551387	0.009501	0.008942	528	395	0.0	-0.085	0.0	0.035	1	0	1360
