trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	79.529	50	0	0	2.0107	10.88	2.627	9.3273	1	6779	1
74	104.6	90	0	0	-2.8132	10.796	-4.5188	9.7	1	9898	1
75	25.72	130	0	0	10.045	4.8386	7.1051	5.8587	1	4992	1
76	154.29	130	0	0	-10.035	4.8314	-9.1874	6.002	1	7180	1
77	112.86	50	0	0	-4.3396	10.296	-4.2568	9.8433	1	4226	1
78	20.687	90	0	0	10.561	3.9877	9.0106	5.4573	1	3988	1
79	111.86	90	0	0	-4.1551	10.356	-2.3513	10.13	1	4784	1
80	116.56	50	0	0	-4.996	9.9937	-3.9472	9.614	1	5990	1
81	171.7	130	0	0	-11.397	1.6632	-11.093	3.1067	1	6066	1
82	44.779	90	0	0	8.1743	8.1116	6.1999	7.464	1	3696	1
83	95.211	130	0	0	-1.0072	11.044	-0.70771	9.9867	1	5248	1
84	60.708	50	0	0	5.7092	10.177	2.6985	9.1267	1	4816	1
85	83.835	90	0	0	1.2154	11.253	-1.1126	9.786	1	4832	1
86	101.78	130	0	0	-2.2957	11.011	-1.6129	9.786	1	4300	1
87	46.352	50	0	0	7.8092	8.1866	4.2944	7.8653	1	4418	1
88	56.783	50	0	0	6.4392	9.8339	3.0558	8.7253	1	4768	1
89	140.04	130	0	0	-8.6628	7.2579	-7.8059	6.948	1	5056	1
90	101.64	90	0	0	-2.2797	11.065	-5.019	9.442	1	5552	1
145	91.885	130	0	0	-0.3642	11.066	-3.6613	9.9007	2	5045	1
146	42.559	50	0	0	8.2571	7.5818	4.1276	8.238	2	4742	1
147	78.015	90	0	0	2.318	10.919	-2.0654	10.273	2	4484	1
148	133.79	130	0	0	-7.7938	8.1295	-8.0917	7.6073	2	3670	1
149	99.537	90	0	0	-1.8393	10.948	-0.99354	9.8433	2	4344	1
150	66.805	50	0	0	4.4182	10.311	1.5313	9.614	2	4102	1
151	35.99	50	0	0	9.0302	6.5583	5.0804	8.7253	2	4780	1
152	65.919	90	0	0	4.5748	10.236	2.1506	9.9007	2	4522	1
