Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	528.805872757	114.099510604	0.000247	-0.086096	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	527.745513866	116.066884176	-0.000078	-0.085493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	526.225122349	118.040783034	-0.000544	-0.084888	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	523.849918434	120.706362153	-0.001272	-0.084071	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	521.383360522	123.293637847	-0.002028	-0.083278	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	518.962479608	125.717781403	-0.002770	-0.082535	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	516.535073409	127.711256117	-0.003514	-0.081924	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	515.184339315	128.585644372	-0.003928	-0.081656	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	514.538336052	128.415986949	-0.004126	-0.081708	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	514.058727569	127.554649266	-0.004273	-0.081972	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	514.110929853	125.913539967	-0.004257	-0.082475	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	515.148450245	123.492659054	-0.003939	-0.083217	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	516.0	120.905383361	-0.003678	-0.084010	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	517.66721044	117.805872757	-0.003167	-0.084960	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	519.158238173	114.970636215	-0.002710	-0.085829	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	520.652528548	112.141924959	-0.002252	-0.086696	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	522.701468189	109.4045677	-0.001624	-0.087535	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	523.530179445	107.443719413	-0.001370	-0.088136	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	524.597063622	105.910277325	-0.001043	-0.088606	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	525.269168026	105.058727569	-0.000837	-0.088867	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	525.406199021	104.973898858	-0.000795	-0.088893	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	525.239804241	105.655791191	-0.000846	-0.088684	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	524.756933116	106.676998369	-0.000994	-0.088371	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	524.283849918	108.125611746	-0.001139	-0.087927	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	523.814029364	109.574225122	-0.001283	-0.087483	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	523.396411093	111.280587276	-0.001411	-0.086960	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	522.525285481	113.420880914	-0.001678	-0.086304	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	522.159869494	115.388254486	-0.001790	-0.085701	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	521.344208809	117.792822186	-0.002040	-0.084964	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	520.802610114	120.027732463	-0.002206	-0.084279	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	520.081566069	122.52365416	-0.002427	-0.083514	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	519.128874388	125.026101142	-0.002719	-0.082747	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	517.951060359	127.535073409	-0.003080	-0.081978	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	516.639477977	130.135399674	-0.003482	-0.081181	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	514.828711256	132.915171289	-0.004037	-0.080329	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	512.60685155	135.535073409	-0.004718	-0.079526	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	510.163132137	138.161500816	-0.005467	-0.078721	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	506.727569331	141.150081566	-0.006520	-0.077805	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
1	135	502.978792822	144.070146819	-0.007669	-0.076910	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	498.743882545	147.179445351	-0.008967	-0.075957	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	493.970636215	150.223491028	-0.010430	-0.075024	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	488.848287113	153.378466558	-0.012000	-0.074057	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
1	135	483.017944535	156.742251223	-0.013787	-0.073026	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
1	135	477.468189233	159.942903752	-0.015488	-0.072045	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
1	135	471.745513866	162.990212072	-0.017242	-0.071111	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
