187	45	527.383360522	118.468189233	-0.000189	-0.084757	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	527.246329527	118.556280587	-0.000231	-0.084730	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	527.203915171	118.72593801	-0.000244	-0.084678	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	526.933115824	118.898858075	-0.000327	-0.084625	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	526.662316476	119.07177814	-0.000410	-0.084572	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	526.430668842	119.07177814	-0.000481	-0.084572	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	526.065252855	119.156606852	-0.000593	-0.084546	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	525.794453507	119.329526917	-0.000676	-0.084493	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	525.657422512	119.414355628	-0.000718	-0.084467	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	525.520391517	119.502446982	-0.000760	-0.084440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	525.520391517	119.502446982	-0.000760	-0.084440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	525.520391517	119.502446982	-0.000760	-0.084440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	525.520391517	119.502446982	-0.000760	-0.084440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	525.386623165	119.587275693	-0.000801	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	525.477977162	119.672104405	-0.000773	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	525.477977162	119.672104405	-0.000773	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	525.24959217	119.672104405	-0.000843	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	525.24959217	119.672104405	-0.000843	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	525.24959217	119.672104405	-0.000843	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	525.24959217	119.672104405	-0.000843	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	525.344208809	119.760195759	-0.000814	-0.084361	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	525.344208809	119.760195759	-0.000814	-0.084361	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	525.477977162	119.672104405	-0.000773	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	525.477977162	119.672104405	-0.000773	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
187	45	525.615008157	119.587275693	-0.000731	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
187	45	525.843393148	119.587275693	-0.000661	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
187	45	525.843393148	119.587275693	-0.000661	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
