trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	95.01	90	0	0	-1.0664	12.165	-1.1365	12.375	1	4992	1
92	162.52	130	0	0	-11.585	3.6482	-10.498	6.412	1	4932	1
93	42.316	50	0	0	9.0936	8.2792	10.202	6.2687	1	4556	1
94	138.72	130	0	0	-9.1375	8.0216	-4.7094	11.199	1	4696	1
95	98.325	50	0	0	-1.7664	12.071	3.7703	11.4	1	4568	1
96	129.54	90	0	0	-7.7301	9.3628	-1.0412	11.887	1	7128	1
97	58.688	50	0	0	6.351	10.441	7.2718	9.7947	1	4337	1
98	175.23	130	0	0	-12.265	1.0233	-10.974	5.8673	1	4001	1
99	132.55	90	0	0	-8.2411	8.9777	-3.6851	11.629	1	4099	1
100	42.175	50	0	0	8.9272	8.0875	9.6776	6.9853	1	4185	1
101	140.19	130	0	0	-9.2575	7.7148	-5.1858	10.311	1	4119	1
102	125.41	90	0	0	-6.9959	9.8423	-4.2568	11.515	1	4313	1
103	83.558	50	0	0	1.3493	11.95	3.294	11.515	1	3981	1
104	108.15	90	0	0	-3.8304	11.687	-0.63625	12.088	1	3971	1
105	149.68	130	0	0	-10.457	6.1167	-8.2585	8.8487	1	4043	1
106	140.7	130	0	0	-9.2907	7.6039	-5.4954	10.855	1	4293	1
107	41.081	50	0	0	9.2429	8.0578	11.035	5.4087	1	4309	1
108	124.6	90	0	0	-6.869	9.9575	-4.6379	10.884	1	3809	1
235	62.57	50	0	0	5.5719	10.735	10.249	6.5553	2	8305	1
236	131.97	90	0	0	-8.1146	9.0207	-4.3521	11.171	2	3870	1
237	176.71	130	0	0	-12.383	0.7112	-10.116	6.068	2	3866	1
238	77.443	50	0	0	2.6357	11.834	4.5326	11.314	2	4016	1
239	127.47	90	0	0	-7.4652	9.7385	-0.46952	12.002	2	4040	1
240	174.62	130	0	0	-12.02	1.1317	-7.7106	9.68	2	3779	1
241	89.137	90	0	0	0.1814	12.043	3.3178	11.744	2	3841	1
242	172.81	130	0	0	-12.331	1.555	-10.569	5.6667	2	3835	1
243	40.387	50	0	0	9.5536	8.127	11.154	5.122	2	3999	1
244	144.79	90	0	0	-9.9728	7.0375	-4.8761	11.257	2	3873	1
245	156.84	130	0	0	-11.387	4.8715	-5.0905	10.827	2	3413	1
246	45.734	50	0	0	8.5027	8.7233	10.011	6.6987	2	3677	1
247	173.61	130	0	0	-12.343	1.3819	-10.545	5.638	2	3601	1
248	72.444	50	0	0	3.6387	11.501	4.3182	11.228	2	3547	1
249	130.49	90	0	0	-7.8681	9.2142	-3.3517	11.744	2	3473	1
250	69.71	50	0	0	4.1806	11.307	7.2956	9.2213	2	3637	1
251	159.45	130	0	0	-11.275	4.2257	-8.0203	9.2787	2	3321	1
252	99.616	90	0	0	-2.0632	12.177	3.6989	11.429	2	3707	1
379	150.67	130	0	0	-10.487	5.8936	-7.5201	9.8807	3	6103	1
380	109.28	90	0	0	-3.99	11.404	-0.3266	12.117	3	4645	1
381	60.957	50	0	0	6.0083	10.82	7.8197	8.8487	3	3762	1
382	36.976	50	0	0	9.843	7.4108	10.988	5.1507	3	3724	1
383	172.54	130	0	0	-12.033	1.5747	-10.498	5.294	3	3486	1
384	93.668	90	0	0	-0.7709	12.024	4.9137	10.827	3	3392	1
