Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	527.288743883	118.383360522	-0.000218	-0.084783	528	395	0.0	-0.085	0	0	1	0	0
91	90	527.383360522	118.468189233	-0.000189	-0.084757	528	395	0.0	-0.085	0	0	1	0	20
91	90	527.203915171	118.72593801	-0.000244	-0.084678	528	395	0.0	-0.085	0	0	1	0	40
91	90	526.933115824	118.898858075	-0.000327	-0.084625	528	395	0.0	-0.085	0	0	1	0	60
91	90	526.567699837	118.983686786	-0.000439	-0.084599	528	395	0.0	-0.085	0	0	1	0	80
91	90	525.836867863	119.156606852	-0.000663	-0.084546	528	395	0.0	-0.085	0	0	1	0	100
91	90	524.561174551	119.675367047	-0.001054	-0.084387	528	395	0.0	-0.085	0	0	1	0	120
91	90	523.327895595	120.021207178	-0.001432	-0.084281	528	395	0.0	-0.085	0	0	1	0	140
91	90	522.0	120.282218597	-0.001839	-0.084201	528	395	0.0	-0.085	0	0	1	0	160
91	90	521.135399674	120.539967374	-0.002104	-0.084122	528	395	0.0	-0.085	0	0	1	0	180
91	90	520.541598695	120.628058728	-0.002286	-0.084095	528	395	0.0	-0.085	0	0	1	0	200
91	90	520.133768352	120.889070147	-0.002411	-0.084015	528	395	0.0	-0.085	0	0	1	0	220
91	90	519.63132137	121.061990212	-0.002565	-0.083962	528	395	0.0	-0.085	0	0	1	0	240
91	90	519.04730832	121.580750408	-0.002744	-0.083803	528	395	0.0	-0.085	0	0	1	0	260
91	90	518.463295269	122.099510604	-0.002923	-0.083644	528	395	0.0	-0.085	0	0	1	0	281
91	90	517.513866232	122.706362153	-0.003214	-0.083458	528	395	0.0	-0.085	0	0	1	0	300
91	90	516.796084829	123.30995106	-0.003434	-0.083273	528	395	0.0	-0.085	0	0	1	0	320
91	90	516.254486134	123.659053834	-0.003600	-0.083166	528	395	0.0	-0.085	0	0	1	0	340
91	90	515.618270799	123.920065253	-0.003795	-0.083086	528	395	0.0	-0.085	0	0	1	0	361
91	90	515.481239804	124.008156607	-0.003837	-0.083059	528	395	0.0	-0.085	0	0	1	0	380
91	90	515.52365416	123.835236542	-0.003824	-0.083112	528	395	0.0	-0.085	0	0	1	0	400
91	90	515.566068515	123.662316476	-0.003811	-0.083165	528	395	0.0	-0.085	0	0	1	0	421
91	90	515.337683524	123.662316476	-0.003881	-0.083165	528	395	0.0	-0.085	0	0	1	0	440
91	90	514.649265905	123.665579119	-0.004092	-0.083164	528	395	0.0	-0.085	0	0	1	0	460
91	90	513.823817292	123.756933116	-0.004345	-0.083136	528	395	0.0	-0.085	0	0	1	0	480
91	90	512.907014682	123.763458401	-0.004626	-0.083134	528	395	0.0	-0.085	0	0	1	0	500
91	90	511.947797716	123.942903752	-0.004920	-0.083079	528	395	0.0	-0.085	0	0	1	0	520
91	90	510.802610114	123.949429038	-0.005271	-0.083077	528	395	0.0	-0.085	0	0	1	0	540
91	90	509.791190865	123.871125612	-0.005581	-0.083101	528	395	0.0	-0.085	0	0	1	0	560
91	90	508.319738989	123.796084829	-0.006032	-0.083124	528	395	0.0	-0.085	0	0	1	0	580
91	90	506.446982055	123.985318108	-0.006606	-0.083066	528	395	0.0	-0.085	0	0	1	0	600
91	90	504.433931485	124.262642741	-0.007223	-0.082981	528	395	0.0	-0.085	0	0	1	0	620
91	90	502.371941272	124.28548124	-0.007855	-0.082974	528	395	0.0	-0.085	0	0	1	0	641
91	90	499.768352365	124.657422512	-0.008653	-0.082860	528	395	0.0	-0.085	0	0	1	0	661
91	90	497.422512235	124.42903752	-0.009372	-0.082930	528	395	0.0	-0.085	0	0	1	0	680
91	90	495.305057096	124.197389886	-0.010021	-0.083001	528	395	0.0	-0.085	0	0	1	0	700
91	90	493.092985318	123.884176183	-0.010699	-0.083097	528	395	0.0	-0.085	0	0	1	0	720
91	90	490.417618271	123.580750408	-0.011519	-0.083190	528	395	0.0	-0.085	0	0	1	0	740
91	90	487.879282219	123.192495922	-0.012297	-0.083309	528	395	0.0	-0.085	0	0	1	0	760
91	90	485.608482871	122.628058728	-0.012993	-0.083482	528	395	0.0	-0.085	0	0	1	0	780
91	90	482.665579119	122.510603589	-0.013895	-0.083518	528	395	0.0	-0.085	0	0	1	0	800
91	90	479.951060359	122.389885808	-0.014727	-0.083555	528	395	0.0	-0.085	0	0	1	0	820
91	90	477.601957586	122.181076672	-0.015447	-0.083619	528	395	0.0	-0.085	0	0	1	0	840
91	90	474.482871126	122.334420881	-0.016403	-0.083572	528	395	0.0	-0.085	0	0	1	0	860
