1	135	0.0065189	-8.4817	-0.0035	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1	1	0	0	0
1	135	0.0065189	-8.4817	-0.0035	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	25	1	0	0	0
1	135	0.0065189	-8.4817	-0.0035	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	41	1	0	0	0
1	135	0.01033	-8.4809	-0.0006	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	61	1	0	0	0
1	135	0.01033	-8.4809	-0.0006	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	81	1	0	0	0
1	135	0.01033	-8.4809	-0.0006	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	101	1	0	0	0
1	135	0.016393	-8.4844	0.0064	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	121	1	0	0	0
1	135	0.016393	-8.4844	0.0064	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	141	1	0	0	0
1	135	0.016393	-8.4844	0.0064	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	161	1	0	0	0
1	135	0.016393	-8.4844	0.0064	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	181	1	0	0	0
1	135	0.016393	-8.4844	0.0064	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	201	1	0	0	0
1	135	0.016393	-8.4844	0.0064	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	221	1	0	0	0
1	135	0.016393	-8.4844	0.0064	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	241	1	0	0	0
1	135	0.01873	-8.4888	0.0106	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	261	1	0	0	0
1	135	0.022455	-8.4879	0.0134	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	281	1	0	0	0
1	135	0.022455	-8.4879	0.0134	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	-30	301	1	0	0	0
1	135	0.024792	-8.4923	0.0176	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	321	1	0	0	0
1	135	0.024792	-8.4923	0.0176	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	341	1	0	0	0
1	135	0.027129	-8.4966	0.0218	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	361	1	0	0	0
1	135	0.027129	-8.4966	0.0218	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	381	1	0	0	0
1	135	0.033192	-8.5001	0.0288	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	401	1	0	0	0
1	135	0.033192	-8.5001	0.0288	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	421	1	0	0	0
1	135	0.033192	-8.5001	0.0288	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	441	1	0	0	0
1	135	0.033192	-8.5001	0.0288	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	461	1	0	0	0
1	135	0.037003	-8.4993	0.0317	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	481	1	0	0	0
1	135	0.037003	-8.4993	0.0317	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	-30	501	1	0	0	0
1	135	0.03934	-8.5037	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	521	1	0	0	0
1	135	0.03934	-8.5037	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	541	1	0	0	0
1	135	0.03934	-8.5037	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	561	1	0	0	0
1	135	0.03934	-8.5037	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	581	1	0	0	0
1	135	0.03934	-8.5037	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	601	1	0	0	0
1	135	0.03934	-8.5037	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	621	1	0	0	0
1	135	0.03934	-8.5037	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	641	1	0	0	0
1	135	0.03934	-8.5037	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	661	1	0	0	0
1	135	0.041541	-8.508	0.04	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	-30	681	1	0	0	0
1	135	0.043878	-8.5124	0.0442	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	-30	701	1	0	0	0
1	135	0.046216	-8.5168	0.0484	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	-30	721	1	0	0	0
1	135	0.050754	-8.5255	0.0567	-8.4967	528	395	0	-8.5	-8.4853	-0.014719	1	-30	741	1	0	0	0
1	135	0.054615	-8.5246	0.0596	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	761	1	0	0	0
1	135	0.054615	-8.5246	0.0596	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	781	1	0	0	0
1	135	0.060764	-8.5282	0.0667	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	801	1	0	0	0
1	135	0.060764	-8.5282	0.0667	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	821	1	0	0	0
1	135	0.060764	-8.5282	0.0667	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	841	1	0	0	0
1	135	0.060764	-8.5282	0.0667	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	861	1	0	0	0
1	135	0.060764	-8.5282	0.0667	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	881	1	0	0	0
1	135	0.060764	-8.5282	0.0667	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	901	1	0	0	0
1	135	0.060764	-8.5282	0.0667	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	921	1	0	0	0
1	135	0.060764	-8.5282	0.0667	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	941	1	0	0	0
1	135	0.062238	-8.523	0.0654	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	-30	961	1	0	0	0
1	135	0.062238	-8.523	0.0654	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	-30	981	1	0	0	0
1	135	0.064489	-8.5273	0.0695	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1001	1	0	0	0
1	135	0.066826	-8.5317	0.0737	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1021	1	0	0	0
1	135	0.069113	-8.5361	0.0779	-8.4967	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1041	1	0	0	0
1	135	0.071451	-8.5404	0.0821	-8.4993	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1061	1	0	0	0
1	135	0.075176	-8.5396	0.0849	-8.4967	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1081	1	0	0	0
1	135	0.077513	-8.5439	0.0891	-8.4993	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1101	1	0	0	0
1	135	0.077513	-8.5439	0.0891	-8.4993	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1121	1	0	0	0
1	135	0.077513	-8.5439	0.0891	-8.4993	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1141	1	0	0	0
1	135	0.081374	-8.5431	0.092	-8.4966	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1161	1	0	0	0
1	135	0.081374	-8.5431	0.092	-8.4966	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1181	1	0	0	0
1	135	0.081374	-8.5431	0.092	-8.4966	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1201	1	0	0	0
1	135	0.087437	-8.5466	0.099	-8.4966	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1221	1	0	0	0
1	135	0.087437	-8.5466	0.099	-8.4966	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1241	1	0	0	0
1	135	0.089724	-8.551	0.1032	-8.4993	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1261	1	0	0	0
1	135	0.092061	-8.5553	0.1074	-8.5019	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1281	1	0	0	0
1	135	0.092061	-8.5553	0.1074	-8.5019	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1301	1	0	0	0
1	135	0.095786	-8.5545	0.1102	-8.4993	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1321	1	0	0	0
1	135	0.095786	-8.5545	0.1102	-8.4993	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1341	1	0	0	0
1	135	0.099647	-8.5536	0.1131	-8.4966	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1361	1	0	0	0
1	135	0.099647	-8.5536	0.1131	-8.4966	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1381	1	0	0	0
1	135	0.099647	-8.5536	0.1131	-8.4966	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1401	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1421	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1441	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1461	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1481	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1501	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1521	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1541	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1561	1	0	0	0
1	135	0.10198	-8.558	0.1173	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1581	1	0	0	0
1	135	0.10427	-8.5624	0.1215	-8.5019	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1601	1	0	0	0
1	135	0.10805	-8.5615	0.1243	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1621	1	0	0	0
1	135	0.10805	-8.5615	0.1243	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1641	1	0	0	0
1	135	0.10805	-8.5615	0.1243	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1661	1	0	0	0
