trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	149.66	130	0	0	-10.36	6.0632	-5.1639	8.7953	1	3329	1
92	99.242	90	0	0	-1.9599	12.044	1.4103	11.863	1	2589	1
93	43.591	50	0	0	8.7246	8.3056	7.7939	8.996	1	2693	1
94	146.79	130	0	0	-10.041	6.5738	-6.5931	9.9133	1	2510	1
95	105.25	90	0	0	-3.1759	11.653	0.81479	13.726	1	2649	1
96	45.05	50	0	0	8.498	8.5127	9.6994	9.1107	1	2190	1
97	138.47	130	0	0	-9.1177	8.0739	-6.4978	10.687	1	2430	1
98	42.999	50	0	0	8.8454	8.2481	9.628	8.5947	1	2510	1
99	98.549	90	0	0	-1.8103	12.043	1.8152	12.35	1	2169	1
100	146.23	130	0	0	-9.9795	6.6723	-6.3072	8.1073	1	2814	1
101	44.649	50	0	0	8.7444	8.638	8.8658	9.2827	1	2249	1
102	91.49	90	0	0	-0.3177	12.211	1.0053	12.379	1	2369	1
103	90.885	90	0	0	-0.1863	12.065	1.0768	11.519	1	2409	1
104	45.243	50	0	0	8.5411	8.614	9.8424	8.8813	1	2249	1
105	144.32	130	0	0	-9.793	7.0319	-5.9261	8.222	1	2329	1
106	44.462	50	0	0	8.7197	8.5575	8.7228	8.5087	1	2169	1
107	140.41	130	0	0	-9.3527	7.7344	-5.283	7.62	1	2529	1
108	94.595	90	0	0	-0.969	12.056	2.1487	11.519	1	2069	1
235	164.85	130	0	0	-11.798	3.1942	-7.5458	9.5693	2	2830	0
236	94.337	90	0	0	-0.918	12.104	-1.1146	13.64	2	2685	1
237	44.057	50	0	0	8.6865	8.4051	8.2465	9.3973	2	2850	1
238	165.38	130	0	0	-11.888	3.1003	-6.2834	9.6267	2	2189	0
239	95.831	90	0	0	-1.2298	12.041	1.6485	14.471	2	2389	1
240	42.101	50	0	0	9.0505	8.178	8.5085	10.057	2	2335	1
241	101.43	90	0	0	-2.4009	11.879	-0.20945	13.095	2	2349	1
242	149.8	130	0	0	-10.538	6.1323	-6.0452	8.222	2	2787	1
243	39.453	50	0	0	9.2737	7.6319	8.1512	10.917	2	2249	1
244	148.83	130	0	0	-10.318	6.2405	-6.1881	7.706	2	3033	1
245	100.87	90	0	0	-2.2856	11.904	-0.44764	11.777	2	2409	1
246	42.094	50	0	0	8.9729	8.106	9.4612	8.308	2	2469	1
247	92.168	90	0	0	-0.4659	12.306	1.0292	11.146	2	2729	1
248	147.7	130	0	0	-10.171	6.4294	-6.998	8.9387	2	2169	1
249	41.501	50	0	0	9.1024	8.0534	6.8887	8.8813	2	2169	1
250	99.035	90	0	0	-1.9419	12.212	0.52896	13.64	2	2249	1
251	42.756	50	0	0	9.0592	8.3759	8.9849	8.7093	2	2329	1
252	146.3	130	0	0	-10.025	6.6851	-6.0929	9.9993	2	2310	1
379	61.776	50	0	0	5.7233	10.663	8.8658	7.018	3	4089	1
380	101.03	90	0	0	-2.3016	11.807	1.6723	12.952	3	2269	1
381	147.93	130	0	0	-10.267	6.432	-7.0218	9.598	3	2929	1
382	47.611	50	0	0	8.417	9.2214	9.2469	8.5087	3	2921	1
383	134.55	130	0	0	-8.502	8.6367	-8.2604	9.4547	3	2389	1
384	85.882	90	0	0	0.8715	12.103	0.67187	11.777	3	2029	1
385	97.255	90	0	0	-1.5259	11.987	0.17166	11.289	3	2129	1
386	144.55	130	0	0	-9.8379	7.0054	-7.1171	10.171	3	2635	1
387	45.058	50	0	0	8.5588	8.5762	9.2469	8.1933	3	2249	1
388	144.07	130	0	0	-9.7286	7.0495	-7.5935	10.573	3	2369	1
389	110.23	90	0	0	-4.2021	11.405	1.4103	13.325	3	2229	1
390	51.714	50	0	0	7.5516	9.5667	9.7947	8.91	3	2349	1
391	56.005	50	0	0	6.9074	10.243	9.2707	9.2827	3	2309	1
392	142.48	130	0	0	-9.7145	7.4585	-7.1647	11.662	3	2853	1
393	102.44	90	0	0	-2.6734	12.12	0.95771	13.783	3	2209	1
394	111.3	90	0	0	-4.4556	11.426	0.60041	13.726	3	2309	1
395	46.136	50	0	0	8.469	8.8118	7.6033	11.605	3	2589	1
396	140.1	130	0	0	-9.2093	7.6989	-8.3319	14.471	3	2340	0
523	51.401	50	0	0	7.5959	9.5156	8.6514	9.5693	4	3070	1
524	154.35	130	0	0	-10.915	5.2421	-6.736	9.2253	4	1989	1
525	90.981	90	0	0	-0.2089	12.198	2.244	10.659	4	2169	1
526	35.998	50	0	0	9.775	7.1015	10.605	7.6487	4	2199	1
527	139.29	130	0	0	-9.192	7.91	-7.5458	10.974	4	2309	1
528	86.954	90	0	0	0.6451	12.123	1.053	12.321	4	2584	1
529	133.06	130	0	0	-8.3287	8.9114	-5.807	9.1967	4	2329	1
530	95.924	90	0	0	-1.2647	12.188	0.48132	11.633	4	2269	1
531	47.619	50	0	0	8.3112	9.108	7.9368	8.5087	4	2951	1
532	97.337	90	0	0	-1.5656	12.159	2.5536	13.841	4	2269	1
533	46.475	50	0	0	8.5102	8.9599	7.8415	9.9993	4	2910	1
534	136.93	130	0	0	-8.9109	8.3308	-6.1405	9.426	4	3258	1
535	49.095	50	0	0	7.918	9.1393	8.2703	8.4227	4	2209	1
536	145.71	130	0	0	-9.9949	6.8154	-6.9504	8.7667	4	2269	1
