Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	521.977161501	123.205546493	-0.001846	-0.083305	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	520.215334421	124.331158238	-0.002386	-0.082960	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	516.068515498	127.283849918	-0.003657	-0.082055	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	511.432300163	130.425774878	-0.005078	-0.081092	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	507.572593801	133.228384992	-0.006261	-0.080233	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	504.123980424	135.776508972	-0.007318	-0.079452	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	501.944535073	137.799347471	-0.007986	-0.078832	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	499.768352365	139.828711256	-0.008653	-0.078210	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	498.303425775	141.241435563	-0.009102	-0.077777	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	496.707993475	142.745513866	-0.009591	-0.077316	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	496.009787928	143.802610114	-0.009805	-0.076992	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	495.931484502	144.15497553	-0.009829	-0.076884	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	496.303425775	144.497553018	-0.009715	-0.076779	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	496.946166395	144.663947798	-0.009518	-0.076728	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	497.76182708	144.566068515	-0.009268	-0.076758	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	498.577487765	144.468189233	-0.009018	-0.076788	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	499.660685155	144.194127243	-0.008686	-0.076872	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	500.518760196	143.920065253	-0.008423	-0.076956	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	501.282218597	143.564437194	-0.008189	-0.077065	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	501.683523654	143.296900489	-0.008066	-0.077147	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	501.673735726	142.859706362	-0.008069	-0.077281	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	501.566068515	142.337683524	-0.008102	-0.077441	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	501.181076672	141.554649266	-0.008220	-0.077681	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
187	135	500.610114192	140.601957586	-0.008395	-0.077973	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
187	135	499.849918434	139.479608483	-0.008628	-0.078317	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
187	135	498.900489396	138.184339315	-0.008919	-0.078714	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
187	135	497.585644372	136.983686786	-0.009322	-0.079082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
187	135	496.313213703	135.60685155	-0.009712	-0.079504	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
187	135	494.71451876	134.15497553	-0.010202	-0.079949	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
187	135	492.75040783	132.794453507	-0.010804	-0.080366	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
187	135	489.752039152	131.972267537	-0.011723	-0.080618	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
187	135	485.755301794	131.518760196	-0.012948	-0.080757	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
187	135	480.4045677	131.535073409	-0.014588	-0.080752	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
187	135	473.526916803	132.288743883	-0.016696	-0.080521	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
187	135	464.978792822	133.453507341	-0.019316	-0.080164	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
187	135	455.693311582	134.409461664	-0.022162	-0.079871	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
187	135	445.745513866	134.820554649	-0.025211	-0.079745	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
187	135	434.982055465	135.391517129	-0.028510	-0.079570	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
187	135	424.264274062	135.225122349	-0.031795	-0.079621	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
187	135	413.053833605	135.306688418	-0.035231	-0.079596	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
187	135	401.908646003	135.088091354	-0.038647	-0.079663	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
187	135	390.593800979	135.195758564	-0.042115	-0.079630	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
