trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	266.71	90	0	0	-0.6478	-11.283	-0.99549	12.637	1	4847	0
74	71.276	50	0	0	3.6854	10.873	3.6969	10.773	1	17945	1
75	165.54	130	0	0	-10.784	2.7808	-10.619	5.1547	1	5055	1
76	-50.305	50	0	0	7.1677	-8.635	11.272	4.094	1	6143	0
77	107.14	130	0	0	-3.2683	10.599	-3.8776	10.888	1	6069	1
78	49.191	90	0	0	7.5476	8.7411	5.5787	10.2	1	5417	1
79	258.85	90	0	0	-2.2432	-11.382	1.3388	12.092	1	6080	0
80	42.182	50	0	0	8.6079	7.8003	7.0793	8.91	1	5626	1
81	135.62	130	0	0	-7.9489	7.7782	-8.189	7.5053	1	5144	1
82	41.563	50	0	0	8.6607	7.6792	7.6272	8.9387	1	7069	1
83	134.66	130	0	0	-7.9232	8.0164	-5.9023	6.6167	1	3090	1
84	83.949	90	0	0	1.1863	11.191	1.4341	10.859	1	5129	1
85	92.105	90	0	0	-0.4193	11.406	-0.042711	11.461	1	2789	1
86	54.372	50	0	0	6.6598	9.2927	8.4608	7.62	1	3229	1
87	134.61	130	0	0	-7.7496	7.8551	-6.4978	7.018	1	3069	1
88	87.355	90	0	0	0.5392	11.67	2.3154	10.945	1	4454	1
89	49.237	50	0	0	7.4985	8.6983	10.343	4.1227	1	3382	1
90	132.31	130	0	0	-7.8433	8.6155	-6.5454	5.5847	1	2910	1
145	84.836	90	0	0	1.0109	11.185	2.0772	10.659	2	2832	1
146	132.09	130	0	0	-7.5134	8.3177	-6.7598	8.308	2	3251	1
147	44.924	50	0	0	7.8756	7.8548	9.5565	7.448	2	3043	1
148	91.448	90	0	0	-0.2804	11.091	1.5532	11.719	2	2349	1
149	49.065	50	0	0	7.3885	8.5189	9.1516	8.9673	2	2487	1
150	134.2	130	0	0	-7.7823	8.0026	-5.8547	9.6553	2	2310	1
151	46.866	50	0	0	7.8565	8.3858	9.1278	8.0787	2	2430	1
152	130.71	130	0	0	-7.3066	8.4912	-5.3306	8.8527	2	2289	1
153	90.867	90	0	0	-0.1731	11.433	2.2916	12.207	2	2329	1
154	48.556	50	0	0	7.4826	8.4742	9.4612	9.1967	2	2369	1
155	132.37	130	0	0	-7.5555	8.2826	-5.6165	10.143	2	2309	1
156	93.606	90	0	0	-0.7129	11.312	2.4822	13.411	2	2349	1
157	48.593	50	0	0	7.505	8.5107	10.724	9.2253	2	2349	1
158	132.51	130	0	0	-7.5216	8.205	-6.2596	9.684	2	2349	1
159	91.296	90	0	0	-0.2577	11.389	2.1487	13.296	2	3049	1
160	48.704	50	0	0	7.4184	8.4453	9.8185	9.4833	2	2287	1
161	88.282	90	0	0	0.3318	11.059	2.3392	13.726	2	2269	1
162	131.9	130	0	0	-7.5104	8.3696	-6.2358	10.315	2	2209	1
217	85.281	90	0	0	0.9102	11.027	2.4822	12.465	3	2270	1
218	129.85	130	0	0	-7.2832	8.7263	-5.6641	10.401	3	2269	1
219	41.779	50	0	0	8.4287	7.5306	9.9615	8.8813	3	2289	1
220	43.529	50	0	0	8.1167	7.7104	11.272	8.91	3	2416	1
221	135.67	130	0	0	-8.1702	7.9825	-5.3783	10.401	3	2229	1
222	90.409	90	0	0	-0.0792	11.087	2.5536	13.382	3	2724	1
223	91.108	90	0	0	-0.2215	11.45	1.6961	12.895	3	2310	1
224	133.95	130	0	0	-7.83	8.1216	-5.4497	11.318	3	2249	1
225	42.286	50	0	0	8.8033	8.0064	9.6518	10.659	3	2368	1
226	42.518	50	0	0	8.8018	8.0705	8.5323	10.802	3	2550	1
227	92.346	90	0	0	-0.461	11.252	2.4107	13.812	3	3559	1
228	141.35	130	0	0	-8.8618	7.0879	-5.807	9.6267	3	2270	1
229	41.846	50	0	0	9.2647	8.2971	10.7	9.2253	3	2589	1
230	134.84	130	0	0	-8.025	8.0686	-5.7594	11.289	3	3225	1
231	90.756	90	0	0	-0.1519	11.507	1.4103	12.866	3	2349	1
232	92.068	90	0	0	-0.4022	11.139	1.6961	14.013	3	2289	1
233	43.981	50	0	0	8.5175	8.2199	10.581	9.6267	3	2429	1
234	134.88	130	0	0	-8.0515	8.0841	-4.9733	10.945	3	2269	1
289	52.483	50	0	0	7.0941	9.2394	8.3417	9.2827	4	2451	1
290	136.39	130	0	0	-8.1282	7.7422	-5.3783	9.9133	4	3043	1
291	89.78	90	0	0	0.0444	11.568	1.0053	13.325	4	2349	1
292	45.271	50	0	0	7.8643	7.939	8.0559	11.49	4	2449	1
293	140.53	130	0	0	-8.7448	7.2022	-8.6654	11.805	4	2369	1
294	91.188	90	0	0	-0.2344	11.302	2.506	11.49	4	3121	1
295	42.796	50	0	0	8.1855	7.5789	10.2	9.1967	4	2469	1
296	89.388	90	0	0	0.121	11.324	0.40986	14.156	4	3279	1
297	137.35	130	0	0	-8.2424	7.5921	-5.6403	7.7633	4	2552	1
298	44.196	50	0	0	8.2842	8.055	10.152	8.824	4	2477	1
299	137.44	130	0	0	-8.378	7.6944	-5.021	9.2253	4	2314	1
300	91.325	90	0	0	-0.262	11.331	2.8633	12.035	4	2349	1
301	87.194	90	0	0	0.5593	11.41	2.768	12.035	4	2990	1
302	137.23	130	0	0	-8.2534	7.636	-5.4259	10.114	4	2430	1
303	42.762	50	0	0	8.3378	7.7106	9.1516	9.942	4	2350	1
304	138.91	130	0	0	-8.6108	7.5086	-4.6399	8.91	4	2766	1
305	86.128	90	0	0	0.7664	11.322	4.2448	12.723	4	3064	1
306	45.077	50	0	0	8.0534	8.0752	10.628	8.3367	4	2409	1
