Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.264274062	116.755301794	0.000081	-0.085282	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.495921697	116.755301794	0.000152	-0.085282	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.675367047	116.497553018	0.000207	-0.085361	528	395	0.0	-0.085	0	0	1	0	40
73	130	528.580750408	116.409461664	0.000178	-0.085388	528	395	0.0	-0.085	0	0	1	0	60
73	130	528.172920065	116.66721044	0.000053	-0.085309	528	395	0.0	-0.085	0	0	1	0	80
73	130	527.729200653	117.525285481	-0.000083	-0.085046	528	395	0.0	-0.085	0	0	1	0	100
73	130	527.044045677	119.84502447	-0.000293	-0.084335	528	395	0.0	-0.085	0	0	1	0	120
73	130	525.588907015	124.836867863	-0.000739	-0.082805	528	395	0.0	-0.085	0	0	1	0	140
73	130	523.425774878	133.231647635	-0.001402	-0.080232	528	395	0.0	-0.085	0	0	1	0	160
73	130	521.252854812	145.959216966	-0.002068	-0.076331	528	395	0.0	-0.085	0	0	1	0	180
73	130	519.402936378	163.042414356	-0.002635	-0.071095	528	395	0.0	-0.085	0	0	1	0	200
73	130	519.125611746	183.453507341	-0.002720	-0.064839	528	395	0.0	-0.085	0	0	1	0	220
73	130	521.08319739	206.494290375	-0.002120	-0.057777	528	395	0.0	-0.085	0	0	1	0	240
73	130	523.856443719	232.729200653	-0.001270	-0.049736	528	395	0.0	-0.085	0	0	1	0	260
73	130	526.531810767	261.636215334	-0.000450	-0.040876	528	395	0.0	-0.085	0	0	1	0	280
73	130	528.075040783	292.931484502	0.000023	-0.031284	528	395	0.0	-0.085	0	0	1	0	300
73	130	528.995106036	324.566068515	0.000305	-0.021588	528	395	0.0	-0.085	0	0	1	0	320
73	130	529.262642741	354.934747145	0.000387	-0.012280	528	395	0.0	-0.085	0	0	1	0	340
73	130	528.636215334	383.058727569	0.000195	-0.003660	528	395	0.0	-0.085	0	0	1	0	360
73	130	527.879282219	407.600326264	-0.000037	0.003862	528	395	0.0	-0.085	0	0	1	0	380
73	130	526.574225122	428.331158238	-0.000437	0.010216	528	395	0.0	-0.085	0	0	1	0	400
73	130	525.230016313	444.92822186	-0.000849	0.015303	528	395	0.0	-0.085	0	0	1	0	420
73	130	523.318107667	457.610114192	-0.001435	0.019190	528	395	0.0	-0.085	0	0	1	0	440
73	130	521.001631321	467.039151713	-0.002145	0.022080	528	395	0.0	-0.085	0	0	1	0	460
73	130	518.704730832	473.492659054	-0.002849	0.024058	528	395	0.0	-0.085	0	0	1	0	480
73	130	515.898858075	478.399673736	-0.003709	0.025562	528	395	0.0	-0.085	0	0	1	0	500
73	130	513.122349103	481.965742251	-0.004560	0.026655	528	395	0.0	-0.085	-0.004560	0.026655	1	0	1268
74	90	527.716150082	114.784665579	-0.000087	-0.085886	528	395	0.0	-0.085	0	0	1	0	18
74	90	527.853181077	114.696574225	-0.000045	-0.085913	528	395	0.0	-0.085	0	0	1	0	20
74	90	527.92822186	113.926590538	-0.000022	-0.086149	528	395	0.0	-0.085	0	0	1	0	40
74	90	527.500815661	113.329526917	-0.000153	-0.086332	528	395	0.0	-0.085	0	0	1	0	60
74	90	526.98858075	113.07177814	-0.000310	-0.086411	528	395	0.0	-0.085	0	0	1	0	80
74	90	526.587275693	113.756933116	-0.000433	-0.086201	528	395	0.0	-0.085	0	0	1	0	100
74	90	526.417618271	116.324632953	-0.000485	-0.085414	528	395	0.0	-0.085	0	0	1	0	120
74	90	527.76182708	121.133768352	-0.000073	-0.083940	528	395	0.0	-0.085	0	0	1	0	140
74	90	530.456769984	130.194127243	0.000753	-0.081163	528	395	0.0	-0.085	0	0	1	0	160
74	90	534.450244698	144.034257749	0.001977	-0.076921	528	395	0.0	-0.085	0	0	1	0	180
74	90	541.1908646	162.533442088	0.004043	-0.071251	528	395	0.0	-0.085	0	0	1	0	200
74	90	550.91680261	185.16639478	0.007024	-0.064314	528	395	0.0	-0.085	0	0	1	0	220
74	90	563.533442088	210.859706362	0.010891	-0.056439	528	395	0.0	-0.085	0	0	1	0	240
74	90	578.473083197	238.657422512	0.015470	-0.047919	528	395	0.0	-0.085	0	0	1	0	260
74	90	593.86949429	268.911908646	0.020189	-0.038646	528	395	0.0	-0.085	0	0	1	0	280
74	90	608.339314845	300.422512235	0.024624	-0.028988	528	395	0.0	-0.085	0	0	1	0	300
74	90	621.951060359	330.96411093	0.028796	-0.019627	528	395	0.0	-0.085	0	0	1	0	320
74	90	633.2137031	359.675367047	0.032248	-0.010827	528	395	0.0	-0.085	0	0	1	0	340
74	90	642.352365416	385.123980424	0.035049	-0.003027	528	395	0.0	-0.085	0	0	1	0	360
74	90	648.655791191	407.006525285	0.036981	0.003680	528	395	0.0	-0.085	0	0	1	0	380
74	90	652.838499184	425.123980424	0.038263	0.009233	528	395	0.0	-0.085	0	0	1	0	400
74	90	653.931484502	440.327895595	0.038598	0.013893	528	395	0.0	-0.085	0	0	1	0	420
74	90	653.755301794	452.562805873	0.038544	0.017643	528	395	0.0	-0.085	0	0	1	0	440
74	90	652.567699837	462.102773246	0.038180	0.020567	528	395	0.0	-0.085	0	0	1	0	460
74	90	650.871125612	469.67862969	0.037660	0.022889	528	395	0.0	-0.085	0	0	1	0	480
74	90	648.753670473	475.688417618	0.037011	0.024731	528	395	0.0	-0.085	0.037011	0.024731	1	0	1248
75	50	527.605220228	118.040783034	-0.000121	-0.084888	528	395	0.0	-0.085	0	0	1	0	18
75	50	527.11908646	119.07177814	-0.000270	-0.084572	528	395	0.0	-0.085	0	0	1	0	20
75	50	526.417618271	120.533442088	-0.000485	-0.084124	528	395	0.0	-0.085	0	0	1	0	40
75	50	525.575856444	122.079934747	-0.000743	-0.083650	528	395	0.0	-0.085	0	0	1	0	60
75	50	525.742251223	123.287112561	-0.000692	-0.083280	528	395	0.0	-0.085	0	0	1	0	80
75	50	526.871125612	124.752039152	-0.000346	-0.082831	528	395	0.0	-0.085	0	0	1	0	100
75	50	529.621533442	127.081566069	0.000497	-0.082117	528	395	0.0	-0.085	0	0	1	0	120
75	50	534.584013051	131.068515498	0.002018	-0.080895	528	395	0.0	-0.085	0	0	1	0	140
75	50	542.662316476	137.616639478	0.004494	-0.078888	528	395	0.0	-0.085	0	0	1	0	160
75	50	554.743882545	147.061990212	0.008197	-0.075993	528	395	0.0	-0.085	0	0	1	0	180
75	50	570.352365416	160.48776509	0.012981	-0.071878	528	395	0.0	-0.085	0	0	1	0	200
75	50	589.817292007	177.450244698	0.018947	-0.066679	528	395	0.0	-0.085	0	0	1	0	220
75	50	612.71451876	197.685154976	0.025965	-0.060477	528	395	0.0	-0.085	0	0	1	0	240
75	50	637.464926591	221.061990212	0.033551	-0.053312	528	395	0.0	-0.085	0	0	1	0	260
75	50	663.066884176	247.039151713	0.041398	-0.045350	528	395	0.0	-0.085	0	0	1	0	280
75	50	687.823817292	274.295269168	0.048986	-0.036996	528	395	0.0	-0.085	0	0	1	0	300
75	50	710.818923328	301.133768352	0.056034	-0.028770	528	395	0.0	-0.085	0	0	1	0	320
75	50	730.163132137	326.89233279	0.061963	-0.020875	528	395	0.0	-0.085	0	0	1	0	340
75	50	746.264274062	349.779771615	0.066898	-0.013860	528	395	0.0	-0.085	0	0	1	0	360
75	50	758.646003263	369.763458401	0.070693	-0.007735	528	395	0.0	-0.085	0	0	1	0	380
75	50	767.504078303	386.706362153	0.073408	-0.002542	528	395	0.0	-0.085	0	0	1	0	400
75	50	772.995106036	400.804241436	0.075091	0.001779	528	395	0.0	-0.085	0.075091	0.001779	1	0	1168
