139	130	529.256117455	113.672104405	0.000385	-0.086227	528	395	0.0	-0.085	0	0	1	0	19
139	130	529.846655791	113.156606852	0.000566	-0.086385	528	395	0.0	-0.085	0	0	1	0	20
139	130	531.28548124	111.535073409	0.001007	-0.086882	528	395	0.0	-0.085	0	0	1	0	40
139	130	531.582381729	110.340946166	0.001098	-0.087248	528	395	0.0	-0.085	0	0	1	0	60
139	130	530.965742251	109.57096248	0.000909	-0.087484	528	395	0.0	-0.085	0	0	1	0	80
139	130	529.539967374	109.740619902	0.000472	-0.087432	528	395	0.0	-0.085	0	0	1	0	100
139	130	525.794453507	111.362153344	-0.000676	-0.086935	528	395	0.0	-0.085	0	0	1	0	120
139	130	519.481239804	115.055464927	-0.002611	-0.085803	528	395	0.0	-0.085	0	0	1	0	140
139	130	509.814029364	121.375203915	-0.005574	-0.083866	528	395	0.0	-0.085	0	0	1	0	160
139	130	496.646003263	130.22675367	-0.009610	-0.081153	528	395	0.0	-0.085	0	0	1	0	180
139	130	480.068515498	142.151712887	-0.014691	-0.077498	528	395	0.0	-0.085	0	0	1	0	200
139	130	460.424143556	156.663947798	-0.020712	-0.073050	528	395	0.0	-0.085	0	0	1	0	220
139	130	439.066884176	173.77324633	-0.027258	-0.067806	528	395	0.0	-0.085	0	0	1	0	240
139	130	416.57096248	193.394779772	-0.034153	-0.061792	528	395	0.0	-0.085	0	0	1	0	260
139	130	393.494290375	215.427406199	-0.041226	-0.055039	528	395	0.0	-0.085	0	0	1	0	280
139	130	370.358890701	239.287112561	-0.048317	-0.047726	528	395	0.0	-0.085	0	0	1	0	300
139	130	349.177814029	263.371941272	-0.054809	-0.040344	528	395	0.0	-0.085	0	0	1	0	320
139	130	330.505709625	286.422512235	-0.060532	-0.033279	528	395	0.0	-0.085	0	0	1	0	340
139	130	314.737357259	307.900489396	-0.065365	-0.026696	528	395	0.0	-0.085	0	0	1	0	360
139	130	301.970636215	326.990212072	-0.069278	-0.020845	528	395	0.0	-0.085	0	0	1	0	380
139	130	290.851549755	343.704730832	-0.072686	-0.015722	528	395	0.0	-0.085	0	0	1	0	400
139	130	281.598694943	357.339314845	-0.075522	-0.011543	528	395	0.0	-0.085	0	0	1	0	420
139	130	273.553017945	368.579119086	-0.077988	-0.008098	528	395	0.0	-0.085	0	0	1	0	440
139	130	266.694942904	377.16639478	-0.080090	-0.005466	528	395	0.0	-0.085	-0.080090	-0.005466	1	0	1008
140	90	529.089722675	114.353996737	0.000334	-0.086018	528	395	0.0	-0.085	0	0	1	0	19
140	90	529.402936378	114.014681892	0.000430	-0.086122	528	395	0.0	-0.085	0	0	1	0	20
140	90	530.391517129	112.817292007	0.000733	-0.086489	528	395	0.0	-0.085	0	0	1	0	40
140	90	531.106035889	111.792822186	0.000952	-0.086803	528	395	0.0	-0.085	0	0	1	0	60
140	90	531.464926591	111.280587276	0.001062	-0.086960	528	395	0.0	-0.085	0	0	1	0	80
140	90	531.380097879	111.619902121	0.001036	-0.086856	528	395	0.0	-0.085	0	0	1	0	100
140	90	531.236541599	113.587275693	0.000992	-0.086253	528	395	0.0	-0.085	0	0	1	0	120
140	90	531.96411093	117.613376835	0.001215	-0.085019	528	395	0.0	-0.085	0	0	1	0	140
140	90	532.610114192	125.185970636	0.001413	-0.082698	528	395	0.0	-0.085	0	0	1	0	160
140	90	534.042414356	137.4045677	0.001852	-0.078953	528	395	0.0	-0.085	0	0	1	0	180
140	90	536.740619902	154.037520392	0.002679	-0.073855	528	395	0.0	-0.085	0	0	1	0	200
140	90	541.066884176	175.241435563	0.004005	-0.067356	528	395	0.0	-0.085	0	0	1	0	220
140	90	546.44045677	201.195758564	0.005652	-0.059401	528	395	0.0	-0.085	0	0	1	0	240
140	90	552.420880914	231.101141925	0.007485	-0.050235	528	395	0.0	-0.085	0	0	1	0	260
140	90	558.280587276	264.471451876	0.009281	-0.040007	528	395	0.0	-0.085	0	0	1	0	280
140	90	564.835236542	299.081566069	0.011290	-0.029399	528	395	0.0	-0.085	0	0	1	0	300
140	90	570.923327896	333.854812398	0.013156	-0.018741	528	395	0.0	-0.085	0	0	1	0	320
140	90	576.345840131	366.367047308	0.014818	-0.008776	528	395	0.0	-0.085	0	0	1	0	340
140	90	580.433931485	396.246329527	0.016071	0.000382	528	395	0.0	-0.085	0	0	1	0	360
140	90	582.776508972	422.32137031	0.016789	0.008374	528	395	0.0	-0.085	0	0	1	0	380
140	90	583.141924959	444.735725938	0.016901	0.015244	528	395	0.0	-0.085	0	0	1	0	400
140	90	582.091353997	462.86949429	0.016579	0.020802	528	395	0.0	-0.085	0	0	1	0	420
140	90	580.081566069	477.466557912	0.015963	0.025276	528	395	0.0	-0.085	0	0	1	0	440
140	90	577.621533442	488.579119086	0.015209	0.028682	528	395	0.0	-0.085	0.015209	0.028682	1	0	1009
141	50	529.292006525	113.07177814	0.000396	-0.086411	528	395	0.0	-0.085	0	0	1	0	19
141	50	529.879282219	112.55954323	0.000576	-0.086568	528	395	0.0	-0.085	0	0	1	0	20
141	50	531.044045677	111.10766721	0.000933	-0.087013	528	395	0.0	-0.085	0	0	1	0	40
141	50	531.477977162	109.828711256	0.001066	-0.087405	528	395	0.0	-0.085	0	0	1	0	60
