Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	0.108756934444	-0.0342858085911	-0.000585	-0.085440	528	395	0.0	-0.085	0	0	1	0	1
46	50	0.108756934444	-0.0342858085911	-0.000726	-0.085440	528	395	0.0	-0.085	0	0	1	0	21
46	50	0.108756934444	-0.0342858085911	-0.001053	-0.085544	528	395	0.0	-0.085	0	0	1	0	41
46	50	0.108756934444	-0.0342858085911	-0.001482	-0.085806	528	395	0.0	-0.085	0	0	1	0	61
46	50	0.108756934444	-0.0342858085911	-0.001969	-0.086120	528	395	0.0	-0.085	0	0	1	0	81
46	50	0.108756934444	-0.0342858085911	-0.002490	-0.086590	528	395	0.0	-0.085	0	0	1	0	101
46	50	0.108756934444	-0.0342858085911	-0.003040	-0.087086	528	395	0.0	-0.085	0	0	1	0	121
46	50	0.108756934444	-0.0342858085911	-0.003649	-0.087632	528	395	0.0	-0.085	0	0	1	0	141
46	50	0.108756934444	-0.0342858085911	-0.004288	-0.088203	528	395	0.0	-0.085	0	0	1	0	161
46	50	0.108756934444	-0.0342858085911	-0.004929	-0.088773	528	395	0.0	-0.085	0	0	1	0	181
46	50	0.108756934444	-0.0342858085911	-0.005541	-0.089315	528	395	0.0	-0.085	0	0	1	0	201
46	50	0.108756934444	-0.0342858085911	-0.006196	-0.089830	528	395	0.0	-0.085	0	0	1	0	221
46	50	0.108756934444	-0.0342858085911	-0.006782	-0.090345	528	395	0.0	-0.085	0	0	1	0	241
46	50	0.108756934444	-0.0342858085911	-0.007339	-0.090832	528	395	0.0	-0.085	0	0	1	0	261
46	50	0.108756934444	-0.0342858085911	-0.007838	-0.091268	528	395	0.0	-0.085	0	0	1	0	281
46	50	0.108756934444	-0.0342858085911	-0.008279	-0.091651	528	395	0.0	-0.085	0	0	1	0	301
46	50	0.108756934444	-0.0342858085911	-0.008691	-0.092009	528	395	0.0	-0.085	0	0	1	0	321
46	50	0.108756934444	-0.0342858085911	-0.009045	-0.092315	528	395	0.0	-0.085	0	0	1	0	341
46	50	0.108756934444	-0.0342858085911	-0.009310	-0.092544	528	395	0.0	-0.085	0	0	1	0	361
46	50	0.108756934444	-0.0342858085911	-0.009546	-0.092747	528	395	0.0	-0.085	0	0	1	0	381
46	50	0.108756934444	-0.0342858085911	-0.009652	-0.092901	528	395	0.0	-0.085	0	0	1	0	401
46	50	0.108756934444	-0.0342858085911	-0.009770	-0.093002	528	395	0.0	-0.085	0	0	1	0	421
46	50	0.108756934444	-0.0342858085911	-0.009829	-0.093053	528	395	0.0	-0.085	0	0	1	0	441
46	50	0.108756934444	-0.0342858085911	-0.009788	-0.093080	528	395	0.0	-0.085	0	0	1	0	461
46	50	0.108756934444	-0.0342858085911	-0.009758	-0.093054	528	395	0.0	-0.085	0	0	1	0	481
46	50	0.108756934444	-0.0342858085911	-0.009699	-0.093003	528	395	0.0	-0.085	0	0	1	0	501
46	50	0.108756934444	-0.0342858085911	-0.009640	-0.092952	528	395	0.0	-0.085	0	0	1	0	521
46	50	0.108756934444	-0.0342858085911	-0.009569	-0.092953	528	395	0.0	-0.085	0	0	1	0	541
46	50	0.108756934444	-0.0342858085911	-0.009539	-0.092928	528	395	0.0	-0.085	0	0	1	0	561
46	50	0.108756934444	-0.0342858085911	-0.009438	-0.092903	528	395	0.0	-0.085	0	0	1	0	581
46	50	0.108756934444	-0.0342858085911	-0.009367	-0.092904	528	395	0.0	-0.085	0	0	1	0	601
46	50	0.108756934444	-0.0342858085911	-0.009266	-0.092880	528	395	0.0	-0.085	0	0	1	0	621
46	50	0.108756934444	-0.0342858085911	-0.009195	-0.092881	528	395	0.0	-0.085	0	0	1	0	641
46	50	0.108756934444	-0.0342858085911	-0.009053	-0.092882	528	395	0.0	-0.085	0	0	1	0	661
46	50	0.108756934444	-0.0342858085911	-0.008994	-0.092832	528	395	0.0	-0.085	0	0	1	0	681
46	50	0.108756934444	-0.0342858085911	-0.008964	-0.092806	528	395	0.0	-0.085	0	0	1	0	701
46	50	0.108756934444	-0.0342858085911	-0.008935	-0.092781	528	395	0.0	-0.085	0	0	1	0	721
46	50	0.108756934444	-0.0342858085911	-0.008905	-0.092755	528	395	0.0	-0.085	0	0	1	0	741
46	50	0.108756934444	-0.0342858085911	-0.008876	-0.092730	528	395	0.0	-0.085	0	0	1	0	761
46	50	0.108756934444	-0.0342858085911	-0.008846	-0.092704	528	395	0.0	-0.085	0	0	1	0	781
46	50	0.108756934444	-0.0342858085911	-0.008775	-0.092705	528	395	0.0	-0.085	0	0	1	0	801
46	50	0.108756934444	-0.0342858085911	-0.008746	-0.092680	528	395	0.0	-0.085	0	0	1	0	821
46	50	0.108756934444	-0.0342858085911	-0.008687	-0.092629	528	395	0.0	-0.085	0	0	1	0	841
46	50	0.108756934444	-0.0342858085911	-0.008556	-0.092579	528	395	0.0	-0.085	0	0	1	0	861
46	50	0.108756934444	-0.0342858085911	-0.008397	-0.092503	528	395	0.0	-0.085	0	0	1	0	881
46	50	0.108756934444	-0.0342858085911	-0.008166	-0.092428	528	395	0.0	-0.085	0	0	1	0	901
46	50	0.108756934444	-0.0342858085911	-0.007935	-0.092353	528	395	0.0	-0.085	0	0	1	0	921
46	50	0.108756934444	-0.0342858085911	-0.007675	-0.092253	528	395	0.0	-0.085	0	0	1	0	941
46	50	0.108756934444	-0.0342858085911	-0.007415	-0.092152	528	395	0.0	-0.085	0	0	1	0	961
46	50	0.108756934444	-0.0342858085911	-0.007168	-0.091999	528	395	0.0	-0.085	0	0	1	0	981
46	50	0.108756934444	-0.0342858085911	-0.007004	-0.091794	528	395	0.0	-0.085	0	0	1	0	1001
46	50	0.108756934444	-0.0342858085911	-0.006810	-0.091563	528	395	0.0	-0.085	0	0	1	0	1021
46	50	0.108756934444	-0.0342858085911	-0.006617	-0.091331	528	395	0.0	-0.085	0	0	1	0	1041
46	50	0.108756934444	-0.0342858085911	-0.006424	-0.091100	528	395	0.0	-0.085	0	0	1	0	1061
46	50	0.108756934444	-0.0342858085911	-0.006232	-0.090868	528	395	0.0	-0.085	0	0	1	0	1081
46	50	0.108756934444	-0.0342858085911	-0.006068	-0.090662	528	395	0.0	-0.085	0	0	1	0	1101
46	50	0.108756934444	-0.0342858085911	-0.005834	-0.090457	528	395	0.0	-0.085	0	0	1	0	1121
46	50	0.108756934444	-0.0342858085911	-0.005730	-0.090302	528	395	0.0	-0.085	0	0	1	0	1141
46	50	0.108756934444	-0.0342858085911	-0.005596	-0.090121	528	395	0.0	-0.085	0	0	1	0	1161
46	50	0.108756934444	-0.0342858085911	-0.005479	-0.090018	528	395	0.0	-0.085	0	0	1	0	1181
46	50	0.108756934444	-0.0342858085911	-0.005420	-0.089966	528	395	0.0	-0.085	0	0	1	0	1201
46	50	0.108756934444	-0.0342858085911	-0.005391	-0.089941	528	395	0.0	-0.085	0	0	1	0	1221
46	50	0.108756934444	-0.0342858085911	-0.005391	-0.089941	528	395	0.0	-0.085	0	0	1	0	1241
46	50	0.108756934444	-0.0342858085911	-0.005462	-0.089940	528	395	0.0	-0.085	0	0	1	0	1261
46	50	0.108756934444	-0.0342858085911	-0.005521	-0.089992	528	395	0.0	-0.085	0	0	1	0	1281
46	50	0.108756934444	-0.0342858085911	-0.005592	-0.089991	528	395	0.0	-0.085	0	0	1	0	1301
46	50	0.108756934444	-0.0342858085911	-0.005621	-0.090017	528	395	0.0	-0.085	0	0	1	0	1321
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1341
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1361
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1381
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	1401
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	1421
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	1441
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1461
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1481
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1501
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1521
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1541
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1561
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1581
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1601
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1621
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1641
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1661
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1681
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1701
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1721
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1741
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1761
46	50	0.108756934444	-0.0342858085911	-0.005608	-0.090069	528	395	0.0	-0.085	0	0	1	0	1781
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1801
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1821
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1841
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1861
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1881
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1901
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1921
46	50	0.108756934444	-0.0342858085911	-0.005650	-0.090043	528	395	0.0	-0.085	0	0	1	0	1941
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	1961
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	1981
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	2001
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	2021
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	2041
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	2061
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	2081
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	2101
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	2121
46	50	0.108756934444	-0.0342858085911	-0.005662	-0.089990	528	395	0.0	-0.085	0	0	1	0	2141
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2161
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2181
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2201
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2221
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2241
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2261
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2281
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2301
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2321
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2341
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2361
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2381
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2401
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2421
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2441
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2461
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2481
46	50	0.108756934444	-0.0342858085911	-0.005692	-0.090016	528	395	0.0	-0.085	0	0	1	0	2501
