Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	524.23817292	117.701468189	-0.001153	-0.084992	528	395	0.0	-0.085	0	0	1	0	20
139	90	523.236541599	118.044045677	-0.001460	-0.084887	528	395	0.0	-0.085	0	0	1	0	21
139	90	521.08319739	118.39314845	-0.002120	-0.084780	528	395	0.0	-0.085	0	0	1	0	40
139	90	518.962479608	118.141924959	-0.002770	-0.084857	528	395	0.0	-0.085	0	0	1	0	60
139	90	517.843393148	117.54812398	-0.003113	-0.085039	528	395	0.0	-0.085	0	0	1	0	80
139	90	517.748776509	117.463295269	-0.003142	-0.085065	528	395	0.0	-0.085	0	0	1	0	100
139	90	519.380097879	118.314845024	-0.002642	-0.084804	528	395	0.0	-0.085	0	0	1	0	120
139	90	523.442088091	120.96411093	-0.001397	-0.083992	528	395	0.0	-0.085	0	0	1	0	140
139	90	530.613376835	126.305057096	0.000801	-0.082355	528	395	0.0	-0.085	0	0	1	0	160
139	90	541.585644372	135.088091354	0.004164	-0.079663	528	395	0.0	-0.085	0	0	1	0	180
139	90	556.244698206	147.867862969	0.008657	-0.075746	528	395	0.0	-0.085	0	0	1	0	200
139	90	574.290375204	164.898858075	0.014188	-0.070526	528	395	0.0	-0.085	0	0	1	0	220
139	90	595.791190865	185.319738989	0.020778	-0.064267	528	395	0.0	-0.085	0	0	1	0	240
139	90	620.159869494	208.233278956	0.028247	-0.057244	528	395	0.0	-0.085	0	0	1	0	260
139	90	645.520391517	233.8091354	0.036020	-0.049405	528	395	0.0	-0.085	0	0	1	0	280
139	90	671.42903752	259.805872757	0.043961	-0.041437	528	395	0.0	-0.085	0	0	1	0	300
139	90	695.745513866	285.603588907	0.051414	-0.033530	528	395	0.0	-0.085	0	0	1	0	320
139	90	717.491027732	309.972267537	0.058079	-0.026061	528	395	0.0	-0.085	0	0	1	0	340
139	90	735.138662316	332.621533442	0.063488	-0.019119	528	395	0.0	-0.085	0	0	1	0	360
139	90	749.344208809	352.654159869	0.067842	-0.012979	528	395	0.0	-0.085	0	0	1	0	380
139	90	760.153344209	370.027732463	0.071155	-0.007654	528	395	0.0	-0.085	0	0	1	0	400
139	90	768.95269168	383.864600326	0.073852	-0.003413	528	395	0.0	-0.085	0	0	1	0	420
139	90	775.92822186	394.497553018	0.075990	-0.000154	528	395	0.0	-0.085	0.075990	-0.000154	1	0	1189
140	130	527.021207178	116.66721044	-0.000300	-0.085309	528	395	0.0	-0.085	0	0	1	0	19
140	130	526.835236542	116.497553018	-0.000357	-0.085361	528	395	0.0	-0.085	0	0	1	0	20
140	130	526.456769984	116.15497553	-0.000473	-0.085466	528	395	0.0	-0.085	0	0	1	0	40
