trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
232	96.942	90	0	0	-1.3956	11.462	-0.85063	7.5587	3	2129	1
233	138.73	130	0	0	-9.0155	7.913	-9.3542	4.09	3	2150	1
234	84.914	50	0	0	1.0149	11.403	-1.3747	8.8487	3	2895	1
289	66.511	90	0	0	4.8905	11.253	2.0792	8.8773	4	2310	1
290	81.134	50	0	0	1.7423	11.169	1.7219	8.6193	4	3269	1
291	135.04	130	0	0	-8.1051	8.0938	-8.449	6.5267	4	2109	1
292	63.33	50	0	0	5.3157	10.583	4.1038	7.9887	4	2270	1
293	145.43	130	0	0	-9.3641	6.452	-9.8067	4.8927	4	2109	1
294	124.07	90	0	0	-6.3286	9.3591	-2.7085	8.1893	4	2750	1
295	56.475	50	0	0	6.4425	9.7243	6.581	5.2653	4	2149	1
296	113.96	90	0	0	-4.7872	10.773	-3.0182	8.7627	4	2169	1
297	145.31	130	0	0	-9.3331	6.4596	-8.6634	5.036	4	2149	1
298	82.235	50	0	0	1.7069	12.517	3.294	9.164	4	2309	1
299	144.24	130	0	0	-9.2683	6.6747	-9.0922	5.466	4	2109	1
300	120.05	90	0	0	-5.9394	10.268	-4.8047	8.82	4	2049	1
301	45.423	50	0	0	9.0622	9.1969	7.0336	5.0073	4	2309	1
302	132.7	90	0	0	-7.8353	8.4911	-6.4244	8.1033	4	2109	1
303	137.77	130	0	0	-8.6424	7.8445	-7.8535	7.4727	4	2069	1
304	117.7	90	0	0	-5.4761	10.432	-3.8042	7.6733	4	2089	1
305	143.44	130	0	0	-9.5222	7.0618	-8.9969	5.0073	4	2109	1
306	47.528	50	0	0	7.6073	8.3101	8.1769	5.38	4	2129	1
