Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.887438825	115.639477977	0.000272	-0.085624	528	395	0.0	-0.085	0	0	1	0	19
73	130	529.295269168	115.381729201	0.000397	-0.085703	528	395	0.0	-0.085	0	0	1	0	23
73	130	529.474714519	115.127243067	0.000452	-0.085781	528	395	0.0	-0.085	0	0	1	0	40
73	130	529.693311582	114.696574225	0.000519	-0.085913	528	395	0.0	-0.085	0	0	1	0	60
73	130	529.967373573	114.526916803	0.000603	-0.085965	528	395	0.0	-0.085	0	0	1	0	81
73	130	530.104404568	114.442088091	0.000645	-0.085991	528	395	0.0	-0.085	0	0	1	0	100
73	130	529.967373573	114.526916803	0.000603	-0.085965	528	395	0.0	-0.085	0	0	1	0	121
73	130	529.327895595	114.784665579	0.000407	-0.085886	528	395	0.0	-0.085	0	0	1	0	140
73	130	528.101141925	115.554649266	0.000031	-0.085650	528	395	0.0	-0.085	0	0	1	0	160
73	130	525.778140294	116.582381729	-0.000681	-0.085335	528	395	0.0	-0.085	0	0	1	0	180
73	130	522.724306688	117.789559543	-0.001617	-0.084965	528	395	0.0	-0.085	0	0	1	0	201
73	130	518.724306688	119.603588907	-0.002843	-0.084409	528	395	0.0	-0.085	0	0	1	0	221
73	130	513.145187602	122.298531811	-0.004553	-0.083583	528	395	0.0	-0.085	0	0	1	0	240
73	130	506.03588907	125.71451876	-0.006732	-0.082536	528	395	0.0	-0.085	0	0	1	0	260
73	130	497.830342577	130.037520392	-0.009247	-0.081211	528	395	0.0	-0.085	0	0	1	0	280
73	130	488.270799347	135.466557912	-0.012177	-0.079547	528	395	0.0	-0.085	0	0	1	0	300
73	130	477.699836868	142.112561175	-0.015417	-0.077510	528	395	0.0	-0.085	0	0	1	0	320
73	130	465.340946166	150.546492659	-0.019205	-0.074925	528	395	0.0	-0.085	0	0	1	0	340
73	130	452.026101142	160.272430669	-0.023286	-0.071944	528	395	0.0	-0.085	0	0	1	0	360
73	130	437.220228385	171.884176183	-0.027824	-0.068385	528	395	0.0	-0.085	0	0	1	0	381
73	130	421.823817292	184.507340946	-0.032543	-0.064516	528	395	0.0	-0.085	0	0	1	0	401
73	130	405.696574225	198.461663948	-0.037486	-0.060239	528	395	0.0	-0.085	0	0	1	0	421
73	130	389.292006525	213.300163132	-0.042514	-0.055691	528	395	0.0	-0.085	0	0	1	0	440
73	130	372.535073409	228.96411093	-0.047650	-0.050890	528	395	0.0	-0.085	0	0	1	0	461
73	130	356.531810767	244.096247961	-0.052555	-0.046252	528	395	0.0	-0.085	0	0	1	0	481
73	130	340.98858075	259.058727569	-0.057319	-0.041666	528	395	0.0	-0.085	0	0	1	0	501
