Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	529.765089723	115.812398042	0.000541	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	530.172920065	115.554649266	0.000666	-0.085650	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	531.125611746	114.957585644	0.000958	-0.085833	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	532.721044046	114.102773246	0.001447	-0.086095	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	534.724306688	112.996737357	0.002061	-0.086434	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	536.646003263	112.233278956	0.002650	-0.086668	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
1	135	538.975530179	111.218597064	0.003364	-0.086979	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	540.584013051	110.79771615	0.003857	-0.087108	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	542.420880914	110.380097879	0.004420	-0.087236	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	544.352365416	110.053833605	0.005012	-0.087336	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	545.778140294	109.890701468	0.005449	-0.087386	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	546.887438825	110.070146819	0.005789	-0.087331	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	548.084828711	109.910277325	0.006156	-0.087380	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	549.412724307	109.23817292	0.006563	-0.087586	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	551.053833605	107.805872757	0.007066	-0.088025	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	552.460032626	105.946166395	0.007497	-0.088595	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	554.0	103.584013051	0.007969	-0.089319	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	555.024469821	100.96411093	0.008283	-0.090122	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	556.097879282	98.1843393148	0.008612	-0.090974	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	557.076672104	95.3230016313	0.008912	-0.091851	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	557.275693312	93.2185970636	0.008973	-0.092496	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	556.515497553	92.1125611746	0.008740	-0.092835	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	555.63132137	91.9363784666	0.008469	-0.092889	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	553.931484502	93.0946166395	0.007948	-0.092534	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	552.33278956	94.7650897227	0.007458	-0.092022	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	551.252854812	96.6965742251	0.007127	-0.091430	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	550.13050571	98.7977161501	0.006783	-0.090786	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	549.970636215	100.32137031	0.006734	-0.090319	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	550.039151713	101.848287113	0.006755	-0.089851	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	561
1	135	550.567699837	102.954323002	0.006917	-0.089512	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	551.641109299	103.727569331	0.007246	-0.089275	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	553.128874388	104.252854812	0.007702	-0.089114	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	554.616639478	104.778140294	0.008158	-0.088953	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	556.150081566	105.561174551	0.008628	-0.088713	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	557.409461664	106.513866232	0.009014	-0.088421	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	558.254486134	107.71451876	0.009273	-0.088053	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	557.585644372	109.838499184	0.009068	-0.087402	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	555.314845024	112.800978793	0.008372	-0.086494	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
1	135	550.443719413	117.371941272	0.006879	-0.085093	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	543.941272431	122.562805873	0.004886	-0.083502	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	535.458401305	128.474714519	0.002286	-0.081690	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	525.099510604	134.791190865	-0.000889	-0.079754	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
1	135	514.199021207	141.270799347	-0.004230	-0.077768	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
1	135	502.212071778	147.841761827	-0.007904	-0.075754	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
1	135	490.326264274	154.324632953	-0.011547	-0.073767	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
1	135	477.513866232	161.267536705	-0.015474	-0.071639	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
1	135	464.936378467	168.040783034	-0.019329	-0.069563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
1	135	452.838499184	175.07177814	-0.023037	-0.067408	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
1	135	440.375203915	182.660685155	-0.026857	-0.065082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
1	135	427.650897227	190.905383361	-0.030757	-0.062555	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
1	135	415.030995106	199.707993475	-0.034625	-0.059857	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
1	135	402.486133768	209.257748777	-0.038470	-0.056930	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
1	135	390.375203915	219.456769984	-0.042182	-0.053804	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
1	135	378.887438825	229.831973899	-0.045703	-0.050624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
1	135	368.205546493	240.549755302	-0.048977	-0.047339	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
1	135	358.541598695	251.587275693	-0.051939	-0.043956	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1101
1	135	350.623164763	262.314845024	-0.054366	-0.040668	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1121
1	135	344.022838499	272.553017945	-0.056389	-0.037530	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
1	135	339.001631321	282.546492659	-0.057928	-0.034467	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
1	135	334.959216966	292.611745514	-0.059167	-0.031382	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
1	135	332.247960848	302.432300163	-0.059998	-0.028372	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1201
1	135	330.398042414	312.22675367	-0.060565	-0.025370	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
1	135	328.707993475	322.45187602	-0.061083	-0.022236	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
1	135	327.177814029	333.104404568	-0.061552	-0.018971	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
1	135	325.774877651	343.704730832	-0.061982	-0.015722	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
1	135	324.045676998	354.494290375	-0.062512	-0.012415	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
1	135	322.032626427	365.270799347	-0.063129	-0.009112	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
1	135	319.817292007	375.427406199	-0.063808	-0.005999	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
1	135	317.787928222	385.114192496	-0.064430	-0.003030	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1360
1	135	315.151712887	394.207177814	-0.065238	-0.000243	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
1	135	312.466557912	402.337683524	-0.066061	0.002249	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1400
1	135	308.95269168	410.079934747	-0.067138	0.004622	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
1	135	305.102773246	416.774877651	-0.068318	0.006674	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
1	135	300.290375204	422.683523654	-0.069793	0.008485	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
1	135	295.164763458	427.329526917	-0.071364	0.009909	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1480
1	135	289.409461664	430.840130506	-0.073128	0.010985	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1500
1	135	283.132137031	433.101141925	-0.075052	0.011678	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1520
1	135	277.057096248	433.721044046	-0.076914	0.011868	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1540
1	135	271.053833605	432.817292007	-0.078754	0.011591	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1560
1	135	264.734094617	431.150081566	-0.080691	0.011080	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1580
1	135	258.646003263	428.145187602	-0.082557	0.010159	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1600
1	135	252.375203915	424.778140294	-0.084479	0.009127	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1620
1	135	246.411092985	420.174551387	-0.086307	0.007716	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1640
1	135	240.946166395	415.221859706	-0.087982	0.006198	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1660
1	135	236.394779772	409.864600326	-0.089377	0.004556	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1680
1	135	233.122349103	404.45187602	-0.090380	0.002897	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1700
1	135	231.063621533	399.792822186	-0.091011	0.001469	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1720
1	135	230.358890701	395.561174551	-0.091227	0.000172	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1740
1	135	230.554649266	392.415986949	-0.091167	-0.000792	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1760
1	135	231.543230016	390.471451876	-0.090864	-0.001388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1780
1	135	233.272430669	389.228384992	-0.090334	-0.001769	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1800
1	135	235.158238173	389.466557912	-0.089756	-0.001696	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1820
1	135	237.373572594	390.468189233	-0.089077	-0.001389	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1840
1	135	240.290375204	391.47634584	-0.088183	-0.001080	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1860
1	135	243.566068515	392.843393148	-0.087179	-0.000661	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1880
1	135	246.665579119	394.944535073	-0.086229	-0.000017	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1900
1	135	249.898858075	397.639477977	-0.085238	0.000809	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1920
1	135	253.412724307	400.402936378	-0.084161	0.001656	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1940
1	135	256.920065253	403.182707993	-0.083086	0.002508	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1960
1	135	260.345840131	405.675367047	-0.082036	0.003272	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1980
1	135	263.830342577	407.561174551	-0.080968	0.003850	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2001
1	135	267.086460033	408.774877651	-0.079970	0.004222	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2020
1	135	269.79771615	409.453507341	-0.079139	0.004430	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2040
1	135	271.660685155	409.730831974	-0.078568	0.004515	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2060
1	135	273.030995106	409.058727569	-0.078148	0.004309	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2080
1	135	273.461663948	407.893964111	-0.078016	0.003952	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2100
1	135	272.815660685	406.556280587	-0.078214	0.003542	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2120
1	135	271.562805873	405.293637847	-0.078598	0.003155	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2140
1	135	269.924959217	403.874388254	-0.079100	0.002720	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2160
1	135	268.264274062	402.663947798	-0.079609	0.002349	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2180
1	135	266.23817292	402.004893964	-0.080230	0.002147	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2200
1	135	264.323001631	401.234910277	-0.080817	0.001911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2220
1	135	262.544861338	401.055464927	-0.081362	0.001856	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2240
1	135	261.1908646	400.618270799	-0.081777	0.001722	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2260
1	135	259.92822186	400.275693312	-0.082164	0.001617	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2280
1	135	258.913539967	400.402936378	-0.082475	0.001656	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2300
1	135	257.990212072	400.621533442	-0.082758	0.001723	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2320
1	135	257.383360522	400.699836868	-0.082944	0.001747	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2340
1	135	257.383360522	400.699836868	-0.082944	0.001747	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2360
1	135	258.104404568	400.507340946	-0.082723	0.001688	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2380
1	135	259.004893964	400.494290375	-0.082447	0.001684	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2400
1	135	260.199021207	400.543230016	-0.082081	0.001699	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2420
1	135	261.282218597	400.709624796	-0.081749	0.001750	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2440
1	135	261.957585644	400.924959217	-0.081542	0.001816	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2460
1	135	262.342577488	401.078303426	-0.081424	0.001863	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2480
1	135	262.117455139	401.30995106	-0.081493	0.001934	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2500
1	135	261.823817292	401.244698206	-0.081583	0.001914	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2520
1	135	261.236541599	401.117455139	-0.081763	0.001875	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2540
1	135	260.450244698	401.016313214	-0.082004	0.001844	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2560
1	135	259.546492659	401.029363785	-0.082281	0.001848	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2580
1	135	258.737357259	401.133768352	-0.082529	0.001880	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2600
1	135	258.127243067	401.208809135	-0.082716	0.001903	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2620
1	135	257.722675367	401.261011419	-0.082840	0.001919	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2640
1	135	257.22675367	401.225122349	-0.082992	0.001908	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2660
1	135	256.933115824	401.159869494	-0.083082	0.001888	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2680
1	135	256.730831974	401.185970636	-0.083144	0.001896	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2700
1	135	256.639477977	401.097879282	-0.083172	0.001869	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2720
1	135	256.639477977	401.097879282	-0.083172	0.001869	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2740
1	135	256.528548124	401.212071778	-0.083206	0.001904	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2760
1	135	256.417618271	401.329526917	-0.083240	0.001940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2780
1	135	256.505709625	401.417618271	-0.083213	0.001967	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2800
1	135	256.619902121	401.303425775	-0.083178	0.001932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2820
1	135	256.619902121	401.303425775	-0.083178	0.001932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2840
