Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	525.676998369	120.275693312	-0.000712	-0.084203	528	395	0.0	-0.085	0	0	1	0	20
139	50	524.27406199	121.306688418	-0.001142	-0.083887	528	395	0.0	-0.085	0	0	1	0	24
139	50	523.01141925	122.256117455	-0.001529	-0.083596	528	395	0.0	-0.085	0	0	1	0	40
139	50	521.246329527	123.381729201	-0.002070	-0.083251	528	395	0.0	-0.085	0	0	1	0	61
139	50	519.308319739	124.765089723	-0.002664	-0.082827	528	395	0.0	-0.085	0	0	1	0	81
139	50	518.003262643	125.893964111	-0.003064	-0.082481	528	395	0.0	-0.085	0	0	1	0	101
139	50	516.662316476	127.192495922	-0.003475	-0.082083	528	395	0.0	-0.085	0	0	1	0	121
139	50	516.006525285	128.494290375	-0.003676	-0.081684	528	395	0.0	-0.085	0	0	1	0	140
139	50	516.316476346	130.050570962	-0.003581	-0.081207	528	395	0.0	-0.085	0	0	1	0	161
139	50	516.783034258	132.386623165	-0.003438	-0.080491	528	395	0.0	-0.085	0	0	1	0	181
139	50	517.732463295	136.027732463	-0.003147	-0.079375	528	395	0.0	-0.085	0	0	1	0	201
139	50	519.830342577	140.546492659	-0.002504	-0.077990	528	395	0.0	-0.085	0	0	1	0	220
139	50	522.006525285	147.531810767	-0.001837	-0.075849	528	395	0.0	-0.085	0	0	1	0	240
139	50	525.132137031	156.138662316	-0.000879	-0.073211	528	395	0.0	-0.085	0	0	1	0	261
139	50	529.187601958	166.836867863	0.000364	-0.069932	528	395	0.0	-0.085	0	0	1	0	280
139	50	534.133768352	179.681892333	0.001880	-0.065995	528	395	0.0	-0.085	0	0	1	0	300
139	50	539.569331158	194.360522023	0.003546	-0.061496	528	395	0.0	-0.085	0	0	1	0	321
139	50	545.057096248	211.195758564	0.005228	-0.056336	528	395	0.0	-0.085	0	0	1	0	341
139	50	551.086460033	229.424143556	0.007076	-0.050749	528	395	0.0	-0.085	0	0	1	0	360
139	50	557.040783034	249.639477977	0.008901	-0.044553	528	395	0.0	-0.085	0	0	1	0	381
139	50	563.464926591	270.86949429	0.010870	-0.038046	528	395	0.0	-0.085	0	0	1	0	400
139	50	570.153344209	292.947797716	0.012920	-0.031279	528	395	0.0	-0.085	0	0	1	0	421
139	50	576.675367047	315.4045677	0.014919	-0.024396	528	395	0.0	-0.085	0	0	1	0	440
139	50	583.35725938	338.145187602	0.016967	-0.017426	528	395	0.0	-0.085	0	0	1	0	460
139	50	589.412724307	360.951060359	0.018823	-0.010436	528	395	0.0	-0.085	0	0	1	0	481
139	50	595.882544861	383.03588907	0.020806	-0.003667	528	395	0.0	-0.085	0	0	1	0	501
139	50	602.16639478	404.35725938	0.022732	0.002868	528	395	0.0	-0.085	0	0	1	0	520
139	50	608.365415987	423.858075041	0.024632	0.008845	528	395	0.0	-0.085	0	0	1	0	541
139	50	614.091353997	442.295269168	0.026387	0.014496	528	395	0.0	-0.085	0	0	1	0	561
139	50	619.491027732	458.915171289	0.028042	0.019590	528	395	0.0	-0.085	0	0	1	0	580
139	50	624.287112561	474.076672104	0.029512	0.024237	528	395	0.0	-0.085	0	0	1	0	600
139	50	628.698205546	486.810766721	0.030864	0.028140	528	395	0.0	-0.085	0.030864	0.028140	1	0	1369
140	130	525.292006525	113.414355628	-0.000830	-0.086306	528	395	0.0	-0.085	0	0	1	0	19
140	130	525.017944535	113.587275693	-0.000914	-0.086253	528	395	0.0	-0.085	0	0	1	0	22
140	130	523.624796085	113.159869494	-0.001341	-0.086384	528	395	0.0	-0.085	0	0	1	0	40
140	130	521.491027732	112.481239804	-0.001995	-0.086592	528	395	0.0	-0.085	0	0	1	0	61
140	130	519.161500816	111.636215334	-0.002709	-0.086851	528	395	0.0	-0.085	0	0	1	0	80
140	130	517.063621533	110.791190865	-0.003352	-0.087110	528	395	0.0	-0.085	0	0	1	0	101
140	130	514.296900489	110.804241436	-0.004200	-0.087106	528	395	0.0	-0.085	0	0	1	0	120
140	130	511.693311582	111.587275693	-0.004998	-0.086866	528	395	0.0	-0.085	0	0	1	0	141
140	130	508.424143556	113.23817292	-0.006000	-0.086360	528	395	0.0	-0.085	0	0	1	0	160
140	130	504.590538336	115.838499184	-0.007175	-0.085563	528	395	0.0	-0.085	0	0	1	0	181
140	130	499.657422512	119.753670473	-0.008687	-0.084363	528	395	0.0	-0.085	0	0	1	0	200
140	130	493.311582382	124.915171289	-0.010632	-0.082781	528	395	0.0	-0.085	0	0	1	0	221
140	130	485.259380098	131.701468189	-0.013100	-0.080701	528	395	0.0	-0.085	0	0	1	0	241
140	130	475.569331158	139.978792822	-0.016070	-0.078164	528	395	0.0	-0.085	0	0	1	0	260
140	130	463.96411093	150.145187602	-0.019627	-0.075048	528	395	0.0	-0.085	0	0	1	0	280
140	130	450.261011419	162.275693312	-0.023827	-0.071330	528	395	0.0	-0.085	0	0	1	0	300
140	130	435.784665579	175.681892333	-0.028264	-0.067221	528	395	0.0	-0.085	0	0	1	0	320
140	130	420.026101142	190.344208809	-0.033094	-0.062727	528	395	0.0	-0.085	0	0	1	0	340
140	130	404.078303426	205.985318108	-0.037982	-0.057933	528	395	0.0	-0.085	0	0	1	0	361
140	130	387.425774878	222.572593801	-0.043086	-0.052849	528	395	0.0	-0.085	0	0	1	0	380
140	130	370.763458401	239.443719413	-0.048193	-0.047678	528	395	0.0	-0.085	0	0	1	0	400
