Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	530.352365416	115.296900489	0.000721	-0.085729	528	395	0.0	-0.085	0	0	1	0	19
73	90	531.305057096	114.699836868	0.001013	-0.085912	528	395	0.0	-0.085	0	0	1	0	23
73	90	532.218597064	114.272430669	0.001293	-0.086043	528	395	0.0	-0.085	0	0	1	0	41
73	90	533.539967374	113.590538336	0.001698	-0.086252	528	395	0.0	-0.085	0	0	1	0	60
73	90	534.587275693	113.081566069	0.002019	-0.086408	528	395	0.0	-0.085	0	0	1	0	81
73	90	535.230016313	112.827079935	0.002216	-0.086486	528	395	0.0	-0.085	0	0	1	0	101
73	90	535.784665579	112.911908646	0.002386	-0.086460	528	395	0.0	-0.085	0	0	1	0	120
73	90	536.156606852	113.257748777	0.002500	-0.086354	528	395	0.0	-0.085	0	0	1	0	140
73	90	536.499184339	114.197389886	0.002605	-0.086066	528	395	0.0	-0.085	0	0	1	0	160
73	90	536.939641109	115.655791191	0.002740	-0.085619	528	395	0.0	-0.085	0	0	1	0	180
73	90	537.164763458	117.972267537	0.002809	-0.084909	528	395	0.0	-0.085	0	0	1	0	201
73	90	538.133768352	120.983686786	0.003106	-0.083986	528	395	0.0	-0.085	0	0	1	0	220
73	90	539.843393148	124.693311582	0.003630	-0.082849	528	395	0.0	-0.085	0	0	1	0	240
73	90	541.562805873	129.711256117	0.004157	-0.081311	528	395	0.0	-0.085	0	0	1	0	260
73	90	543.83360522	136.145187602	0.004853	-0.079339	528	395	0.0	-0.085	0	0	1	0	281
73	90	546.003262643	144.269168026	0.005518	-0.076849	528	395	0.0	-0.085	0	0	1	0	300
73	90	548.469820555	154.288743883	0.006274	-0.073778	528	395	0.0	-0.085	0	0	1	0	320
73	90	550.805872757	166.504078303	0.006990	-0.070034	528	395	0.0	-0.085	0	0	1	0	340
73	90	553.752039152	180.174551387	0.007893	-0.065844	528	395	0.0	-0.085	0	0	1	0	360
73	90	556.603588907	196.223491028	0.008767	-0.060925	528	395	0.0	-0.085	0	0	1	0	380
73	90	559.654159869	213.450244698	0.009702	-0.055645	528	395	0.0	-0.085	0	0	1	0	401
73	90	562.613376835	232.063621533	0.010609	-0.049940	528	395	0.0	-0.085	0	0	1	0	420
73	90	565.601957586	251.541598695	0.011525	-0.043970	528	395	0.0	-0.085	0	0	1	0	440
73	90	568.482871126	271.522022838	0.012408	-0.037846	528	395	0.0	-0.085	0	0	1	0	461
73	90	571.432300163	291.730831974	0.013312	-0.031652	528	395	0.0	-0.085	0	0	1	0	481
73	90	573.879282219	311.47634584	0.014062	-0.025600	528	395	0.0	-0.085	0	0	1	0	500
73	90	576.150081566	330.353996737	0.014758	-0.019814	528	395	0.0	-0.085	0	0	1	0	520
73	90	577.898858075	348.11908646	0.015294	-0.014369	528	395	0.0	-0.085	0	0	1	0	541
73	90	578.871125612	364.637846656	0.015592	-0.009306	528	395	0.0	-0.085	0	0	1	0	561
73	90	579.823817292	379.489396411	0.015884	-0.004754	528	395	0.0	-0.085	0	0	1	0	581
73	90	580.57096248	392.628058728	0.016113	-0.000727	528	395	0.0	-0.085	0	0	1	0	601
73	90	580.854812398	403.91680261	0.016200	0.002733	528	395	0.0	-0.085	0	0	1	0	621
73	90	580.417618271	414.027732463	0.016066	0.005832	528	395	0.0	-0.085	0	0	1	0	640
73	90	579.859706362	422.654159869	0.015895	0.008476	528	395	0.0	-0.085	0	0	1	0	661
73	90	578.95269168	430.282218597	0.015617	0.010814	528	395	0.0	-0.085	0	0	1	0	680
73	90	577.455138662	437.101141925	0.015158	0.012904	528	395	0.0	-0.085	0	0	1	0	700
73	90	575.990212072	443.427406199	0.014709	0.014843	528	395	0.0	-0.085	0	0	1	0	720
73	90	574.561174551	449.257748777	0.014271	0.016630	528	395	0.0	-0.085	0	0	1	0	741
73	90	573.109298532	454.794453507	0.013826	0.018327	528	395	0.0	-0.085	0	0	1	0	760
73	90	571.445350734	460.027732463	0.013316	0.019931	528	395	0.0	-0.085	0	0	1	0	780
73	90	569.709624796	465.172920065	0.012784	0.021508	528	395	0.0	-0.085	0	0	1	0	800
73	90	568.33278956	469.711256117	0.012362	0.022899	528	395	0.0	-0.085	0	0	1	0	820
73	90	567.311582382	473.639477977	0.012049	0.024103	528	395	0.0	-0.085	0	0	1	0	840
73	90	565.849918434	477.776508972	0.011601	0.025371	528	395	0.0	-0.085	0	0	1	0	860
73	90	564.936378467	481.306688418	0.011321	0.026453	528	395	0.0	-0.085	0	0	1	0	881
73	90	563.885807504	484.628058728	0.010999	0.027471	528	395	0.0	-0.085	0.010999	0.027471	1	0	1248
74	130	529.5954323	112.301794454	0.000489	-0.086647	528	395	0.0	-0.085	0	0	1	0	18
74	130	530.225122349	111.619902121	0.000682	-0.086856	528	395	0.0	-0.085	0	0	1	0	21
74	130	531.161500816	110.171288744	0.000969	-0.087300	528	395	0.0	-0.085	0	0	1	0	40
74	130	531.187601958	109.146818923	0.000977	-0.087614	528	395	0.0	-0.085	0	0	1	0	61
74	130	531.703099511	107.528548124	0.001135	-0.088110	528	395	0.0	-0.085	0	0	1	0	80
74	130	532.27406199	106.168026101	0.001310	-0.088527	528	395	0.0	-0.085	0	0	1	0	100
