Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	528.707993475	115.897226754	0.000217	-0.085545	528	395	0.0	-0.085	0	0	1	0	0
91	50	529.115823817	115.639477977	0.000342	-0.085624	528	395	0.0	-0.085	0	0	1	0	21
91	50	529.660685155	115.296900489	0.000509	-0.085729	528	395	0.0	-0.085	0	0	1	0	40
91	50	530.205546493	114.954323002	0.000676	-0.085834	528	395	0.0	-0.085	0	0	1	0	60
91	50	530.887438825	114.526916803	0.000885	-0.085965	528	395	0.0	-0.085	0	0	1	0	80
91	50	531.706362153	114.014681892	0.001136	-0.086122	528	395	0.0	-0.085	0	0	1	0	100
91	50	532.482871126	113.675367047	0.001374	-0.086226	528	395	0.0	-0.085	0	0	1	0	120
91	50	533.079934747	113.590538336	0.001557	-0.086252	528	395	0.0	-0.085	0	0	1	0	140
91	50	533.445350734	113.505709625	0.001669	-0.086278	528	395	0.0	-0.085	0	0	1	0	160
91	50	533.539967374	113.590538336	0.001698	-0.086252	528	395	0.0	-0.085	0	0	1	0	181
91	50	533.402936378	113.675367047	0.001656	-0.086226	528	395	0.0	-0.085	0	0	1	0	200
91	50	533.308319739	113.590538336	0.001627	-0.086252	528	395	0.0	-0.085	0	0	1	0	220
91	50	533.2137031	113.505709625	0.001598	-0.086278	528	395	0.0	-0.085	0	0	1	0	240
91	50	533.164763458	113.247960848	0.001583	-0.086357	528	395	0.0	-0.085	0	0	1	0	260
91	50	533.070146819	113.163132137	0.001554	-0.086383	528	395	0.0	-0.085	0	0	1	0	281
91	50	532.975530179	113.078303426	0.001525	-0.086409	528	395	0.0	-0.085	0	0	1	0	300
91	50	532.747145188	113.075040783	0.001455	-0.086410	528	395	0.0	-0.085	0	0	1	0	321
91	50	532.610114192	113.163132137	0.001413	-0.086383	528	395	0.0	-0.085	0	0	1	0	340
91	50	532.473083197	113.247960848	0.001371	-0.086357	528	395	0.0	-0.085	0	0	1	0	360
91	50	532.430668842	113.417618271	0.001358	-0.086305	528	395	0.0	-0.085	0	0	1	0	380
91	50	532.293637847	113.502446982	0.001316	-0.086279	528	395	0.0	-0.085	0	0	1	0	400
91	50	532.199021207	113.417618271	0.001287	-0.086305	528	395	0.0	-0.085	0	0	1	0	421
91	50	532.199021207	113.417618271	0.001287	-0.086305	528	395	0.0	-0.085	0	0	1	0	440
91	50	531.92822186	113.587275693	0.001204	-0.086253	528	395	0.0	-0.085	0	0	1	0	460
91	50	531.654159869	113.760195759	0.001120	-0.086200	528	395	0.0	-0.085	0	0	1	0	481
91	50	531.109298532	114.099510604	0.000953	-0.086096	528	395	0.0	-0.085	0	0	1	0	500
91	50	530.427406199	114.526916803	0.000744	-0.085965	528	395	0.0	-0.085	0	0	1	0	520
91	50	529.882544861	114.86949429	0.000577	-0.085860	528	395	0.0	-0.085	0	0	1	0	541
91	50	529.474714519	115.127243067	0.000452	-0.085781	528	395	0.0	-0.085	0	0	1	0	561
91	50	528.969004894	115.296900489	0.000297	-0.085729	528	395	0.0	-0.085	0	0	1	0	580
91	50	528.424143556	115.639477977	0.000130	-0.085624	528	395	0.0	-0.085	0	0	1	0	600
91	50	527.513866232	116.066884176	-0.000149	-0.085493	528	395	0.0	-0.085	0	0	1	0	620
91	50	526.740619902	116.412724307	-0.000386	-0.085387	528	395	0.0	-0.085	0	0	1	0	641
91	50	525.967373573	116.755301794	-0.000623	-0.085282	528	395	0.0	-0.085	0	0	1	0	660
91	50	525.370309951	116.840130506	-0.000806	-0.085256	528	395	0.0	-0.085	0	0	1	0	680
91	50	524.721044046	116.670473083	-0.001005	-0.085308	528	395	0.0	-0.085	0	0	1	0	701
