Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	530.401305057	115.554649266	0.000736	-0.085650	528	395	0.0	-0.085	0	0	1	0	0
46	90	530.907014682	115.384991843	0.000891	-0.085702	528	395	0.0	-0.085	0	0	1	0	20
46	90	532.277324633	114.957585644	0.001311	-0.085833	528	395	0.0	-0.085	0	0	1	0	40
46	90	533.973898858	114.618270799	0.001831	-0.085937	528	395	0.0	-0.085	0	0	1	0	60
46	90	535.908646003	114.709624796	0.002424	-0.085909	528	395	0.0	-0.085	0	0	1	0	80
46	90	537.256117455	115.313213703	0.002837	-0.085724	528	395	0.0	-0.085	0	0	1	0	100
46	90	538.838499184	116.350734095	0.003322	-0.085406	528	395	0.0	-0.085	0	0	1	0	120
46	90	540.052202284	117.469820555	0.003694	-0.085063	528	395	0.0	-0.085	0	0	1	0	140
46	90	541.360522023	118.676998369	0.004095	-0.084693	528	395	0.0	-0.085	0	0	1	0	160
46	90	542.384991843	119.629690049	0.004409	-0.084401	528	395	0.0	-0.085	0	0	1	0	180
46	90	543.409461664	120.582381729	0.004723	-0.084109	528	395	0.0	-0.085	0	0	1	0	200
46	90	544.247960848	121.358890701	0.004980	-0.083871	528	395	0.0	-0.085	0	0	1	0	220
46	90	544.897226754	121.965742251	0.005179	-0.083685	528	395	0.0	-0.085	0	0	1	0	240
46	90	545.269168026	122.314845024	0.005293	-0.083578	528	395	0.0	-0.085	0	0	1	0	261
46	90	545.549755302	122.575856444	0.005379	-0.083498	528	395	0.0	-0.085	0	0	1	0	280
46	90	545.549755302	122.575856444	0.005379	-0.083498	528	395	0.0	-0.085	0	0	1	0	300
46	90	545.412724307	122.660685155	0.005337	-0.083472	528	395	0.0	-0.085	0	0	1	0	320
46	90	545.275693312	122.745513866	0.005295	-0.083446	528	395	0.0	-0.085	0	0	1	0	340
46	90	544.864600326	123.0	0.005169	-0.083368	528	395	0.0	-0.085	0	0	1	0	360
46	90	544.456769984	123.254486134	0.005044	-0.083290	528	395	0.0	-0.085	0	0	1	0	380
46	90	543.866231648	123.769983687	0.004863	-0.083132	528	395	0.0	-0.085	0	0	1	0	400
46	90	543.32137031	124.109298532	0.004696	-0.083028	528	395	0.0	-0.085	0	0	1	0	420
46	90	543.141924959	124.367047308	0.004641	-0.082949	528	395	0.0	-0.085	0	0	1	0	440
46	90	543.004893964	124.45187602	0.004599	-0.082923	528	395	0.0	-0.085	0	0	1	0	460
46	90	543.141924959	124.367047308	0.004641	-0.082949	528	395	0.0	-0.085	0	0	1	0	480
46	90	543.278955954	124.282218597	0.004683	-0.082975	528	395	0.0	-0.085	0	0	1	0	500
46	90	543.507340946	124.282218597	0.004753	-0.082975	528	395	0.0	-0.085	0	0	1	0	520
46	90	543.872756933	124.200652529	0.004865	-0.083000	528	395	0.0	-0.085	0	0	1	0	540
46	90	544.009787928	124.115823817	0.004907	-0.083026	528	395	0.0	-0.085	0	0	1	0	560
46	90	544.375203915	124.030995106	0.005019	-0.083052	528	395	0.0	-0.085	0	0	1	0	580
46	90	544.740619902	123.946166395	0.005131	-0.083078	528	395	0.0	-0.085	0	0	1	0	600
46	90	545.063621533	124.034257749	0.005230	-0.083051	528	395	0.0	-0.085	0	0	1	0	620
46	90	545.24959217	124.210440457	0.005287	-0.082997	528	395	0.0	-0.085	0	0	1	0	640
46	90	545.340946166	124.295269168	0.005315	-0.082971	528	395	0.0	-0.085	0	0	1	0	660
46	90	545.526916803	124.468189233	0.005372	-0.082918	528	395	0.0	-0.085	0	0	1	0	680
46	90	545.618270799	124.556280587	0.005400	-0.082891	528	395	0.0	-0.085	0	0	1	0	700
46	90	545.712887439	124.644371941	0.005429	-0.082864	528	395	0.0	-0.085	0	0	1	0	720
46	90	545.66721044	124.814029364	0.005415	-0.082812	528	395	0.0	-0.085	0	0	1	0	740
46	90	545.48776509	125.07177814	0.005360	-0.082733	528	395	0.0	-0.085	0	0	1	0	760
46	90	545.216965742	125.244698206	0.005277	-0.082680	528	395	0.0	-0.085	0	0	1	0	780
