Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	531.853181077	116.670473083	0.001181	-0.085308	528	395	0.0	-0.085	0	0	1	0	19
73	90	533.265905383	116.073409462	0.001614	-0.085491	528	395	0.0	-0.085	0	0	1	0	23
73	90	534.688417618	115.907014682	0.002050	-0.085542	528	395	0.0	-0.085	0	0	1	0	40
73	90	536.84502447	115.57096248	0.002711	-0.085645	528	395	0.0	-0.085	0	0	1	0	60
73	90	539.102773246	115.75040783	0.003403	-0.085590	528	395	0.0	-0.085	0	0	1	0	80
73	90	541.497553018	115.848287113	0.004137	-0.085560	528	395	0.0	-0.085	0	0	1	0	101
73	90	543.755301794	116.034257749	0.004829	-0.085503	528	395	0.0	-0.085	0	0	1	0	120
73	90	545.608482871	116.905383361	0.005397	-0.085236	528	395	0.0	-0.085	0	0	1	0	141
73	90	547.373572594	118.11908646	0.005938	-0.084864	528	395	0.0	-0.085	0	0	1	0	161
73	90	549.419249592	120.024469821	0.006565	-0.084280	528	395	0.0	-0.085	0	0	1	0	180
73	90	551.605220228	122.712887439	0.007235	-0.083456	528	395	0.0	-0.085	0	0	1	0	200
73	90	554.16639478	126.618270799	0.008020	-0.082259	528	395	0.0	-0.085	0	0	1	0	221
73	90	557.448613377	131.675367047	0.009026	-0.080709	528	395	0.0	-0.085	0	0	1	0	240
73	90	561.676998369	137.897226754	0.010322	-0.078802	528	395	0.0	-0.085	0	0	1	0	261
73	90	566.600326264	145.737357259	0.011831	-0.076399	528	395	0.0	-0.085	0	0	1	0	280
73	90	572.326264274	155.143556281	0.013586	-0.073516	528	395	0.0	-0.085	0	0	1	0	300
73	90	578.603588907	166.141924959	0.015510	-0.070145	528	395	0.0	-0.085	0	0	1	0	320
73	90	585.445350734	178.588907015	0.017607	-0.066330	528	395	0.0	-0.085	0	0	1	0	340
73	90	592.884176183	191.446982055	0.019887	-0.062389	528	395	0.0	-0.085	0	0	1	0	360
73	90	599.895595432	204.327895595	0.022036	-0.058441	528	395	0.0	-0.085	0	0	1	0	381
73	90	606.887438825	216.96411093	0.024179	-0.054568	528	395	0.0	-0.085	0	0	1	0	401
73	90	613.814029364	229.535073409	0.026302	-0.050715	528	395	0.0	-0.085	0	0	1	0	420
73	90	619.817292007	242.735725938	0.028142	-0.046669	528	395	0.0	-0.085	0	0	1	0	441
73	90	625.223491028	256.967373573	0.029799	-0.042307	528	395	0.0	-0.085	0	0	1	0	461
73	90	629.729200653	272.895595432	0.031180	-0.037425	528	395	0.0	-0.085	0	0	1	0	480
73	90	632.887438825	291.293637847	0.032148	-0.031786	528	395	0.0	-0.085	0	0	1	0	500
73	90	635.745513866	311.508972268	0.033024	-0.025590	528	395	0.0	-0.085	0	0	1	0	520
73	90	638.939641109	333.127243067	0.034003	-0.018964	528	395	0.0	-0.085	0	0	1	0	541
73	90	642.293637847	355.195758564	0.035031	-0.012200	528	395	0.0	-0.085	0	0	1	0	561
73	90	645.686786297	377.009787928	0.036071	-0.005514	528	395	0.0	-0.085	0	0	1	0	580
73	90	649.145187602	397.450244698	0.037131	0.000751	528	395	0.0	-0.085	0	0	1	0	600
73	90	652.668841762	415.854812398	0.038211	0.006392	528	395	0.0	-0.085	0	0	1	0	621
73	90	654.854812398	432.598694943	0.038881	0.011524	528	395	0.0	-0.085	0	0	1	0	640
73	90	656.339314845	447.055464927	0.039336	0.015955	528	395	0.0	-0.085	0	0	1	0	660
73	90	656.975530179	459.16639478	0.039531	0.019667	528	395	0.0	-0.085	0	0	1	0	680
73	90	656.740619902	469.104404568	0.039459	0.022713	528	395	0.0	-0.085	0.039459	0.022713	1	0	1448
74	50	531.014681892	114.014681892	0.000924	-0.086122	528	395	0.0	-0.085	0	0	1	0	19
74	50	531.611745514	113.929853181	0.001107	-0.086148	528	395	0.0	-0.085	0	0	1	0	21
74	50	533.52365416	112.735725938	0.001693	-0.086514	528	395	0.0	-0.085	0	0	1	0	41
74	50	534.84502447	112.057096248	0.002098	-0.086722	528	395	0.0	-0.085	0	0	1	0	61
74	50	536.893964111	110.781402936	0.002726	-0.087113	528	395	0.0	-0.085	0	0	1	0	80
74	50	538.8091354	109.593800979	0.003313	-0.087477	528	395	0.0	-0.085	0	0	1	0	100
74	50	541.050570962	108.497553018	0.004000	-0.087813	528	395	0.0	-0.085	0	0	1	0	120
74	50	543.340946166	107.659053834	0.004702	-0.088070	528	395	0.0	-0.085	0	0	1	0	140
74	50	545.738988581	107.336052202	0.005437	-0.088169	528	395	0.0	-0.085	0	0	1	0	160
74	50	548.969004894	107.362153344	0.006427	-0.088161	528	395	0.0	-0.085	0	0	1	0	180
74	50	552.675367047	108.246329527	0.007563	-0.087890	528	395	0.0	-0.085	0	0	1	0	201
74	50	558.36867863	109.505709625	0.009308	-0.087504	528	395	0.0	-0.085	0	0	1	0	220
74	50	565.027732463	111.903752039	0.011349	-0.086769	528	395	0.0	-0.085	0	0	1	0	240
