Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	534.544861338	115.561174551	0.002006	-0.085648	528	395	0.0	-0.085	0	0	1	0	1
46	90	536.140293638	114.712887439	0.002495	-0.085908	528	395	0.0	-0.085	0	0	1	0	20
46	90	539.432300163	113.525285481	0.003504	-0.086272	528	395	0.0	-0.085	0	0	1	0	41
46	90	544.342577488	112.35725938	0.005009	-0.086630	528	395	0.0	-0.085	0	0	1	0	60
46	90	550.685154976	111.042414356	0.006953	-0.087033	528	395	0.0	-0.085	0	0	1	0	81
46	90	558.508972268	109.848287113	0.009351	-0.087399	528	395	0.0	-0.085	0	0	1	0	100
46	90	566.851549755	108.944535073	0.011908	-0.087676	528	395	0.0	-0.085	0	0	1	0	120
46	90	574.88091354	108.83360522	0.014369	-0.087710	528	395	0.0	-0.085	0	0	1	0	140
46	90	583.001631321	109.261011419	0.016858	-0.087579	528	395	0.0	-0.085	0	0	1	0	160
46	90	590.659053834	110.132137031	0.019205	-0.087312	528	395	0.0	-0.085	0	0	1	0	180
46	90	598.267536705	111.192495922	0.021537	-0.086987	528	395	0.0	-0.085	0	0	1	0	200
46	90	605.125611746	112.42903752	0.023639	-0.086608	528	395	0.0	-0.085	0	0	1	0	220
46	90	611.01141925	113.822185971	0.025443	-0.086181	528	395	0.0	-0.085	0	0	1	0	240
46	90	616.616639478	114.96411093	0.027161	-0.085831	528	395	0.0	-0.085	0	0	1	0	260
46	90	621.853181077	115.760195759	0.028766	-0.085587	528	395	0.0	-0.085	0	0	1	0	280
46	90	626.355628059	116.28548124	0.030146	-0.085426	528	395	0.0	-0.085	0	0	1	0	300
46	90	631.145187602	116.230016313	0.031614	-0.085443	528	395	0.0	-0.085	0	0	1	0	321
46	90	634.877650897	116.220228385	0.032758	-0.085446	528	395	0.0	-0.085	0	0	1	0	340
46	90	639.076672104	115.812398042	0.034045	-0.085571	528	395	0.0	-0.085	0	0	1	0	360
46	90	643.471451876	115.163132137	0.035392	-0.085770	528	395	0.0	-0.085	0	0	1	0	380
46	90	647.203915171	115.176182708	0.036536	-0.085766	528	395	0.0	-0.085	0	0	1	0	400
46	90	651.168026101	115.20228385	0.037751	-0.085758	528	395	0.0	-0.085	0	0	1	0	420
