trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	69.88	90	0	0	3.9459	10.771	3.5064	11.719	1	4233	1
74	29.111	50	0	0	9.7819	5.4471	10.962	6.0433	1	3229	1
75	140.61	130	0	0	-8.8109	7.2351	-11.952	5.298	1	2658	1
76	101.44	130	0	0	-2.2262	11.005	-3.1631	11.146	1	2512	1
77	21.161	50	0	0	10.681	4.1345	10.867	5.212	1	3092	1
78	53.408	90	0	0	6.754	9.0969	4.6735	11.576	1	2700	1
79	80.933	90	0	0	1.7764	11.131	2.5298	11.404	1	3146	1
80	68.476	50	0	0	4.7951	12.158	5.9122	11.175	1	4832	1
81	99.3	130	0	0	-1.8299	11.175	-3.4013	13.267	1	3084	1
82	193.96	130	0	0	-12.164	-3.0234	-10.142	5.6133	1	3190	0
83	40.581	50	0	0	8.6732	7.4288	9.5803	6.3587	1	2434	1
84	97.943	90	0	0	-1.581	11.331	-1.4719	13.038	1	2734	1
85	65.844	90	0	0	4.5578	10.162	4.3162	11.461	1	2982	1
86	117.15	130	0	0	-5.0695	9.8861	-6.2119	10.716	1	2732	1
87	49.898	50	0	0	7.2607	8.6218	8.2703	9.1967	1	3284	1
88	71.632	90	0	0	3.5711	10.755	3.7208	11.261	1	2982	1
89	23.318	50	0	0	10.273	4.4279	9.9615	4.61	1	3028	1
90	154.51	130	0	0	-10.67	5.0869	-10.833	5.728	1	2920	1
145	72.178	90	0	0	3.5401	11.012	2.6012	10.859	2	3416	1
146	16.65	50	0	0	11.055	3.3061	11.438	2.976	2	2719	1
147	158.75	130	0	0	-11.122	4.324	-13.81	3.234	2	2409	1
148	113.32	130	0	0	-4.4678	10.365	-5.2592	9.3973	2	2866	1
149	56.85	90	0	0	6.0808	9.3102	3.816	8.5947	2	2688	0
150	15.575	50	0	0	11.509	3.208	11.343	2.976	2	2488	1
151	172.67	130	0	0	-11.219	1.4432	-13.072	0.25267	2	2360	1
152	22.771	50	0	0	11.659	4.894	10.89	4.438	2	3770	1
153	92.294	90	0	0	-0.4678	11.679	-0.30473	12.551	2	2410	1
154	68.172	50	0	0	4.3899	10.96	5.7216	10.859	2	2698	1
155	112.55	90	0	0	-4.3834	10.559	-5.1401	12.665	2	2520	1
156	129.75	130	0	0	-7.2878	8.764	-6.4501	10.716	2	2362	1
157	115.94	130	0	0	-4.9141	10.104	-5.2115	11.347	2	2252	1
158	121.44	90	0	0	-5.9593	9.7495	-7.7602	8.48	2	2292	1
159	50.203	50	0	0	7.4107	8.8957	9.366	6.8747	2	2291	1
160	125.06	130	0	0	-6.717	9.5707	-5.9976	9.77	2	2428	1
161	69.974	50	0	0	3.8248	10.494	5.1023	11.719	2	2576	1
162	98.298	90	0	0	-1.6539	11.34	0.12402	12.407	2	2480	1
217	69.017	90	0	0	3.9733	10.36	4.7212	12.407	3	2713	1
218	73.583	50	0	0	3.275	11.116	2.9824	12.121	3	2289	1
219	157.73	130	0	0	-10.287	4.2121	-11.643	4.008	3	2229	1
220	70.937	50	0	0	3.7971	10.988	3.9828	11.289	3	2433	1
221	110.59	130	0	0	-3.9978	10.641	-3.1869	11.92	3	2765	1
222	94.718	90	0	0	-0.9288	11.254	-0.042711	12.551	3	2815	1
223	57.374	50	0	0	6.9987	10.933	7.3175	10.859	3	3351	1
224	71.736	90	0	0	3.5448	10.741	3.4826	12.579	3	2746	1
225	179.84	130	0	0	-11.89	0.0334	-10.142	5.3267	3	2601	0
