Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	528.763458401	118.468189233	0.000234	-0.084757	528	395	0.0	-0.085	0	0	1	0	0
91	50	528.763458401	118.468189233	0.000234	-0.084757	528	395	0.0	-0.085	0	0	1	0	20
91	50	529.044045677	118.72593801	0.000320	-0.084678	528	395	0.0	-0.085	0	0	1	0	40
91	50	529.419249592	119.07177814	0.000435	-0.084572	528	395	0.0	-0.085	0	0	1	0	60
91	50	530.022838499	119.414355628	0.000620	-0.084467	528	395	0.0	-0.085	0	0	1	0	80
91	50	530.854812398	119.760195759	0.000875	-0.084361	528	395	0.0	-0.085	0	0	1	0	100
91	50	531.784665579	120.1908646	0.001160	-0.084229	528	395	0.0	-0.085	0	0	1	0	120
91	50	532.890701468	120.363784666	0.001499	-0.084176	528	395	0.0	-0.085	0	0	1	0	140
91	50	533.993474715	120.539967374	0.001837	-0.084122	528	395	0.0	-0.085	0	0	1	0	160
91	50	535.099510604	120.712887439	0.002176	-0.084069	528	395	0.0	-0.085	0	0	1	0	180
91	50	536.068515498	120.973898858	0.002473	-0.083989	528	395	0.0	-0.085	0	0	1	0	200
91	50	537.174551387	121.150081566	0.002812	-0.083935	528	395	0.0	-0.085	0	0	1	0	220
91	50	538.185970636	121.241435563	0.003122	-0.083907	528	395	0.0	-0.085	0	0	1	0	240
91	50	539.376835237	121.075040783	0.003487	-0.083958	528	395	0.0	-0.085	0	0	1	0	260
91	50	540.430668842	120.993474715	0.003810	-0.083983	528	395	0.0	-0.085	0	0	1	0	281
91	50	541.716150082	120.915171289	0.004204	-0.084007	528	395	0.0	-0.085	0	0	1	0	301
91	50	542.541598695	120.83360522	0.004457	-0.084032	528	395	0.0	-0.085	0	0	1	0	320
91	50	543.092985318	120.921696574	0.004626	-0.084005	528	395	0.0	-0.085	0	0	1	0	340
91	50	543.507340946	121.097879282	0.004753	-0.083951	528	395	0.0	-0.085	0	0	1	0	360
91	50	543.693311582	121.270799347	0.004810	-0.083898	528	395	0.0	-0.085	0	0	1	0	380
91	50	543.787928222	121.358890701	0.004839	-0.083871	528	395	0.0	-0.085	0	0	1	0	400
91	50	543.608482871	121.613376835	0.004784	-0.083793	528	395	0.0	-0.085	0	0	1	0	420
91	50	543.243066884	121.698205546	0.004672	-0.083767	528	395	0.0	-0.085	0	0	1	0	440
