0	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	770	331	696	720
1	0.0	0.0	-0.085	0.12	-0.085	742	311	266	337
2	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	731	342	827	701
3	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	673	289	366	560
4	90	0.0	-0.085	0.0	0.035	747	327	753	726
5	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	741	299	416	624
6	135	0.0	-0.085	-0.12	-0.085	742	311	1226	352
7	72.0	0.0	-0.085	0.037082039325	0.0291267819554	753	321	636	726
8	54.0	0.0	-0.085	0.0705342302751	0.012082039325	739	335	481	653
9	90	0.0	-0.085	0.0	0.035	760	318	782	712
10	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	742	315	1182	486
11	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	684	287	986	700
12	90	0.0	-0.085	0.0	0.035	754	322	751	726
13	90.0	0.0	-0.085	0.0	0.035	726	324	751	719
14	0	0.0	-0.085	0.12	-0.085	740	323	221	330
15	0	0.0	-0.085	0.12	-0.085	737	330	244	335
16	90	0.0	-0.085	0.0	0.035	747	342	749	730
17	18.0	0.0	-0.085	0.114126781955	-0.047917960675	737	339	294	461
18	90	0.0	-0.085	0.0	0.035	740	318	748	735
19	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	737	315	521	696
20	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	720	328	858	657
21	90	0.0	-0.085	0.0	0.035	756	335	751	734
22	180	0.0	-0.085	-0.12	-0.085	671	275	1199	329
23	180	0.0	-0.085	-0.12	-0.085	739	314	1226	342
24	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	737	323	255	392
25	180	0.0	-0.085	-0.12	-0.085	726	344	1206	317
26	0	0.0	-0.085	0.12	-0.085	736	319	230	309
27	180	0.0	-0.085	-0.12	-0.085	757	331	1192	328
28	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	740	332	1052	619
29	45	0.0	-0.085	-0.12	-0.085	721	304	1194	328
30	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	710	318	1104	425
31	90	0.0	-0.085	0.0	0.035	727	312	707	685
32	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	733	321	293	506
33	180.0	0.0	-0.085	-0.12	-0.085	748	334	1188	342
34	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	708	291	1067	589
35	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	738	328	1103	550
36	90	0.0	-0.085	0.0	0.035	721	317	716	684
37	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	708	339	1178	373
38	0	0.0	-0.085	0.12	-0.085	721	328	266	332
39	90	0.0	-0.085	0.0	0.035	740	333	720	721
