trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	141.55	90	0	0	-8.9312	7.0912	-5.9976	10.315	1	2420	1
140	156.29	130	0	0	-10.206	4.4813	-10.714	6.846	1	2249	1
141	65.032	50	0	0	4.822	10.356	7.7939	7.2187	1	2269	1
142	81.359	50	0	0	1.6645	10.953	4.3877	10.143	1	2249	1
143	119.33	90	0	0	-5.4848	9.7634	-4.4255	11.117	1	2569	1
144	116.17	130	0	0	-4.939	10.052	-4.2349	11.289	1	2929	1
145	120.21	90	0	0	-5.6269	9.6628	-5.5212	10.859	1	2229	1
146	48.095	50	0	0	7.3972	8.2429	8.699	6.0433	1	2189	1
147	145.95	130	0	0	-9.1574	6.1884	-9.9516	6.2727	1	3191	1
148	132.95	130	0	0	-7.6495	8.2168	-9.9278	8.0213	1	2346	1
149	88.86	90	0	0	0.2233	11.222	1.1959	11.003	1	2210	1
150	50.18	50	0	0	7.3518	8.8177	9.104	5.642	1	2310	1
151	108.64	90	0	0	-3.576	10.6	-0.47146	11.662	1	2369	1
152	80.013	50	0	0	1.9436	11.037	4.1257	9.9993	1	2644	1
153	131.52	130	0	0	-7.4442	8.4082	-7.1171	10.028	1	2209	1
154	119.21	90	0	0	-5.5103	9.8536	-5.1401	10.802	1	2309	1
155	46.907	50	0	0	7.6918	8.2217	8.9372	6.0147	1	2349	1
156	137.98	130	0	0	-8.2256	7.4109	-9.761	8.1933	1	2409	1
283	157.89	130	0	0	-10.471	4.2539	-10.761	6.1007	2	2342	1
284	108.61	90	0	0	-3.6028	10.7	-2.1388	11.633	2	2249	1
285	51.729	50	0	0	7.0444	8.9292	9.3898	5.7567	2	2218	1
286	108.89	90	0	0	-3.6138	10.56	-3.1631	11.519	2	2282	1
287	63.777	50	0	0	5.015	10.181	7.4366	7.62	2	2230	1
288	150.64	130	0	0	-9.861	5.5465	-11.285	5.7567	2	2312	0
289	52.232	50	0	0	6.857	8.8501	8.2941	6.6167	2	2460	1
290	111.26	90	0	0	-4.0662	10.448	-3.2583	11.433	2	3271	1
291	114.08	130	0	0	-4.5054	10.083	-5.9976	11.117	2	2446	1
292	79.71	50	0	0	1.9798	10.905	3.0776	10.773	2	2320	1
293	112.15	90	0	0	-4.1626	10.224	-5.1639	11.031	2	2514	1
294	120.61	130	0	0	-5.7257	9.6779	-6.1405	10.573	2	2398	1
295	83.895	50	0	0	1.1956	11.178	2.6489	10.515	2	2344	1
296	85.645	90	0	0	0.8518	11.186	1.3865	11.318	2	2249	1
297	138.49	130	0	0	-8.4862	7.5106	-9.9278	8.394	2	2646	1
298	150.43	130	0	0	-9.7537	5.5339	-11.571	4.8967	2	2245	1
299	72.918	50	0	0	3.3502	10.902	2.9347	10.745	2	2414	1
300	77.865	90	0	0	2.3309	10.84	2.5536	10.974	2	2438	1
427	159.49	130	0	0	-10.763	4.0274	-10.785	5.986	3	2432	1
428	111.86	90	0	0	-4.191	10.444	-4.092	10.974	3	2389	1
429	51.26	50	0	0	6.9739	8.6923	8.699	6.33	3	2521	1
430	84.047	50	0	0	1.1535	11.063	2.9824	10.745	3	2427	1
431	90.281	90	0	0	-0.0548	11.173	0.79097	11.461	3	2368	1
432	120.59	130	0	0	-5.747	9.7206	-6.4501	10.2	3	2681	1
433	149.35	130	0	0	-9.7302	5.7657	-10.904	5.814	3	2451	1
434	101.77	90	0	0	-2.2624	10.86	-1.3528	11.289	3	2435	1
435	75.065	50	0	0	2.8908	10.838	4.5544	9.7987	3	2607	1
436	75.757	90	0	0	2.7781	10.944	2.9109	10.515	3	2729	1
437	145.44	130	0	0	-9.1529	6.3037	-11.69	5.6993	3	3737	1
438	50.333	50	0	0	7.0849	8.5437	8.7467	6.0147	3	2609	1
439	142.44	130	0	0	-8.8109	6.7745	-11.166	4.6387	3	2409	1
440	48.599	50	0	0	7.4125	8.4076	8.6037	6.7887	3	2384	1
441	110.67	90	0	0	-3.9613	10.499	-4.2111	10.945	3	2566	1
442	76.655	90	0	0	2.6127	11.014	2.5536	11.003	3	2464	1
443	76.645	50	0	0	2.5681	10.817	4.3401	9.942	3	2607	1
444	122.7	130	0	0	-6.0845	9.4792	-5.2354	10.257	3	2448	1
571	138.08	90	0	0	-8.3644	7.5103	-3.0916	11.461	4	3760	0
572	71.594	50	0	0	3.5813	10.762	4.2924	9.9133	4	2290	1
