trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	156.27	130	0	0	-11.008	4.8385	-10.084	5.83	1	8994	1
47	99.668	90	0	0	-2.0285	11.908	-5.5817	10.732	1	3369	1
48	72.611	50	0	0	3.5929	11.473	1.9215	10.646	1	3246	1
49	121.01	130	0	0	-6.2157	10.342	-6.0581	10.245	1	3229	1
50	48.734	50	0	0	8.1609	9.3006	10.163	6.776	1	2869	1
51	88.55	90	0	0	0.3077	12.153	-1.2942	11.105	1	2960	1
52	75.305	90	0	0	3.0493	11.627	2.2073	10.646	1	3219	1
53	40.895	50	0	0	9.0925	7.8747	10.33	4.3967	1	3009	1
54	133.78	130	0	0	-8.3578	8.723	-7.8445	8.3813	1	2969	1
55	58.197	50	0	0	6.4153	10.346	5.2085	9.7287	1	2589	1
56	120.87	130	0	0	-6.3299	10.591	-6.6059	8.668	1	4094	1
57	74.797	90	0	0	3.2207	11.852	4.089	10.359	1	2749	1
58	104.33	90	0	0	-3.0545	11.96	-3.557	11.191	1	3084	1
59	46.686	50	0	0	8.4921	9.0072	9.7104	5.0847	1	2588	1
60	135.37	130	0	0	-8.7709	8.657	-9.3451	7.12	1	2969	1
61	88.692	90	0	0	0.2771	12.133	-2.0564	11.305	1	2894	1
62	138.02	130	0	0	-9.033	8.1265	-9.2499	5.056	1	4634	1
63	58.464	50	0	0	6.3092	10.281	3.8747	10.101	1	2894	1
118	151.48	130	0	0	-10.695	5.8111	-10.179	5.5433	2	3730	1
119	56.691	50	0	0	6.8289	10.392	8.6385	7.464	2	2729	1
120	100.37	90	0	0	-2.1929	11.981	-1.4609	12.108	2	2849	1
121	119.38	90	0	0	-6.0708	10.782	-6.0581	11.821	2	2769	1
122	145.36	130	0	0	-9.9997	6.9092	-10.655	5.1993	2	2649	1
123	48.511	50	0	0	8.1371	9.2009	9.5913	5.4573	2	2649	1
124	137.88	130	0	0	-9.1252	8.2498	-8.0827	8.7253	2	2849	1
125	85.191	90	0	0	1.036	12.314	3.0648	10.818	2	2649	1
126	65.851	50	0	0	5.0124	11.18	5.9231	10.503	2	2569	1
127	140.62	130	0	0	-9.4581	7.7647	-8.964	8.3527	2	2489	1
128	91.04	90	0	0	-0.2184	12.026	1.7785	12.108	2	2569	1
129	72.194	50	0	0	3.7573	11.698	7.1141	8.3527	2	2569	1
130	115.69	90	0	0	-5.3208	11.061	-3.2474	11.621	2	2538	1
131	66.933	50	0	0	4.789	11.245	7.4714	7.808	2	2629	1
132	144.1	130	0	0	-10.016	7.2491	-10.06	4.8553	2	2584	1
133	69.416	50	0	0	4.3399	11.556	7.781	7.5787	2	2588	1
134	134.07	130	0	0	-8.6964	8.9847	-7.4396	9.6427	2	2529	1
135	80.748	90	0	0	2.0119	12.351	4.1605	11.248	2	2569	1
190	76.233	50	0	0	2.8608	11.676	1.8024	12.395	3	3878	1
191	91.295	90	0	0	-0.2723	12.043	-0.8416	11.678	3	2689	1
192	160.42	130	0	0	-11.69	4.1573	-10.536	4.5113	3	2669	1
193	125.1	130	0	0	-7.1109	10.117	-5.6055	10.359	3	2568	1
194	45.983	50	0	0	8.6172	8.9182	10.092	4.4253	3	2589	1
195	114.2	90	0	0	-4.9951	11.114	-3.8667	11.879	3	2630	1
196	128.75	130	0	0	-7.6989	9.5937	-6.5106	10.617	3	2509	1
197	46.549	50	0	0	8.4412	8.9105	10.473	3.8233	3	2408	0
198	110.41	90	0	0	-4.3488	11.685	-3.4141	10.847	3	2680	1
199	157.67	130	0	0	-11.4	4.6828	-10.25	4.97	3	2674	1
200	66.921	90	0	0	4.8284	11.332	4.2558	10.818	3	2574	1
201	67.571	50	0	0	4.592	11.125	5.2085	9.2127	3	2669	1
202	54.214	50	0	0	7.5408	10.461	8.6624	6.604	3	2762	1
203	136.8	130	0	0	-8.9454	8.4001	-7.1776	8.754	3	2549	1
204	85.275	90	0	0	1.0357	12.531	2.4693	10.302	3	2486	1
205	147.8	130	0	0	-10.563	6.6513	-9.0117	6.174	3	2489	1
206	80.289	90	0	0	2.0279	11.849	2.6837	10.101	3	2470	1
207	61.378	50	0	0	5.8844	10.783	6.3281	8.3813	3	2549	1
262	76.858	50	0	0	2.7529	11.79	2.2549	11.793	4	3161	1
263	106.85	90	0	0	-3.5927	11.866	-3.6999	12.051	4	2789	1
264	151.97	130	0	0	-10.96	5.8358	-9.6548	6.69	4	2648	1
265	33.843	50	0	0	10.441	7.0011	10.758	4.024	4	2734	1
266	135.74	130	0	0	-8.7145	8.492	-8.0827	9.012	4	2649	1
267	79.404	90	0	0	2.2905	12.244	2.9457	10.445	4	2509	1
268	138.89	130	0	0	-9.1494	7.9835	-9.226	7.206	4	2649	1
269	75.929	90	0	0	2.9559	11.793	3.1124	11.191	4	2509	1
270	27.767	50	0	0	10.704	5.636	11.068	4.7693	4	2669	1
271	99.121	90	0	0	-1.9649	12.239	-3.1521	10.818	4	2466	1
272	157.66	130	0	0	-11.373	4.6726	-10.012	5.1993	4	2609	1
273	58.674	50	0	0	6.5052	10.688	7.5667	7.722	4	2550	1
274	109.99	90	0	0	-4.1267	11.342	-1.8182	11.133	4	2515	1
275	48.48	50	0	0	8.1534	9.2092	10.544	5.572	4	2783	1
276	127.3	130	0	0	-7.4913	9.8326	-5.1053	10.359	4	2525	1
277	142.27	130	0	0	-9.7468	7.5421	-8.8449	7.9513	4	2509	1
278	57.408	50	0	0	6.4856	10.144	8.9244	7.12	4	2611	1
279	105.7	90	0	0	-3.3351	11.864	-1.2465	11.133	4	2595	1
