Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	529.409461664	112.132137031	0.000432	-0.086699	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	530.30995106	111.277324633	0.000708	-0.086961	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
1	135	531.784665579	109.061990212	0.001160	-0.087640	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
1	135	533.840130506	105.913539967	0.001790	-0.088605	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
1	135	535.709624796	102.608482871	0.002363	-0.089618	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
1	135	537.804241436	98.8858075041	0.003005	-0.090759	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
1	135	539.990212072	94.8401305057	0.003675	-0.091999	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
1	135	542.081566069	90.7259380098	0.004316	-0.093260	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
1	135	543.628058728	86.9543230016	0.004790	-0.094416	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
1	135	545.259380098	82.8629690049	0.005290	-0.095670	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
1	135	546.531810767	79.2838499184	0.005680	-0.096767	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
1	135	547.200652529	75.792822186	0.005885	-0.097837	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
1	135	548.003262643	72.2300163132	0.006131	-0.098929	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
1	135	548.489396411	69.0065252855	0.006280	-0.099917	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
1	135	548.779771615	65.6231647635	0.006369	-0.100954	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
1	135	548.887438825	62.4942903752	0.006402	-0.101913	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
1	135	548.812398042	59.616639478	0.006379	-0.102795	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
1	135	548.453507341	56.9086460033	0.006269	-0.103625	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	341
1	135	548.094616639	54.207177814	0.006159	-0.104453	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	361
1	135	547.230016313	52.0799347471	0.005894	-0.105105	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	381
1	135	546.182707993	50.1973898858	0.005573	-0.105682	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	401
1	135	545.089722675	48.4812398042	0.005238	-0.106208	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	421
1	135	544.048939641	47.0097879282	0.004919	-0.106659	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	441
1	135	542.965742251	45.704730832	0.004587	-0.107059	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	464
1	135	541.712887439	45.0489396411	0.004203	-0.107260	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	481
1	135	540.013050571	45.2022838499	0.003682	-0.107213	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	501
1	135	538.146818923	46.0048939641	0.003110	-0.106967	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	521
1	135	534.959216966	48.2691680261	0.002133	-0.106273	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	541
1	135	530.420880914	52.1680261011	0.000742	-0.105078	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	561
1	135	524.398042414	57.8091353997	-0.001104	-0.103349	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	581
