Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	527.396411093	117.009787928	-0.000185	-0.085204	528	395	0.0	-0.085	0	0	1	0	19
73	130	527.305057096	116.924959217	-0.000213	-0.085230	528	395	0.0	-0.085	0	0	1	0	23
73	130	527.115823817	116.755301794	-0.000271	-0.085282	528	395	0.0	-0.085	0	0	1	0	41
73	130	526.926590538	116.582381729	-0.000329	-0.085335	528	395	0.0	-0.085	0	0	1	0	61
73	130	526.740619902	116.412724307	-0.000386	-0.085387	528	395	0.0	-0.085	0	0	1	0	81
73	130	526.185970636	116.324632953	-0.000556	-0.085414	528	395	0.0	-0.085	0	0	1	0	101
73	130	525.360522023	116.412724307	-0.000809	-0.085387	528	395	0.0	-0.085	0	0	1	0	121
73	130	524.303425775	116.500815661	-0.001133	-0.085360	528	395	0.0	-0.085	0	0	1	0	141
73	130	522.473083197	116.931484502	-0.001694	-0.085228	528	395	0.0	-0.085	0	0	1	0	161
73	130	519.412724307	117.711256117	-0.002632	-0.084989	528	395	0.0	-0.085	0	0	1	0	181
73	130	515.660685155	118.500815661	-0.003782	-0.084747	528	395	0.0	-0.085	0	0	1	0	201
73	130	510.264274062	119.479608483	-0.005436	-0.084447	528	395	0.0	-0.085	0	0	1	0	221
73	130	503.141924959	121.003262643	-0.007619	-0.083980	528	395	0.0	-0.085	0	0	1	0	241
73	130	494.574225122	122.915171289	-0.010245	-0.083394	528	395	0.0	-0.085	0	0	1	0	261
73	130	484.371941272	125.061990212	-0.013372	-0.082736	528	395	0.0	-0.085	0	0	1	0	281
73	130	472.508972268	127.639477977	-0.017008	-0.081946	528	395	0.0	-0.085	0	0	1	0	301
73	130	458.991843393	130.673735726	-0.021151	-0.081016	528	395	0.0	-0.085	0	0	1	0	321
73	130	444.352365416	134.435562806	-0.025638	-0.079863	528	395	0.0	-0.085	0	0	1	0	341
73	130	428.411092985	138.787928222	-0.030524	-0.078529	528	395	0.0	-0.085	0	0	1	0	361
73	130	411.347471452	144.096247961	-0.035754	-0.076902	528	395	0.0	-0.085	0	0	1	0	381
73	130	392.890701468	150.768352365	-0.041411	-0.074857	528	395	0.0	-0.085	0	0	1	0	401
73	130	374.110929853	158.073409462	-0.047167	-0.072618	528	395	0.0	-0.085	0	0	1	0	421
73	130	354.675367047	166.758564437	-0.053124	-0.069956	528	395	0.0	-0.085	0	0	1	0	441
73	130	335.69004894	175.704730832	-0.058943	-0.067214	528	395	0.0	-0.085	0	0	1	0	461
73	130	317.030995106	185.0	-0.064662	-0.064365	528	395	0.0	-0.085	0	0	1	0	481
73	130	299.197389886	196.748776509	-0.070128	-0.060764	528	395	0.0	-0.085	0	0	1	0	502
73	130	282.277324633	203.469820555	-0.075314	-0.058704	528	395	0.0	-0.085	0	0	1	0	521
73	130	267.259380098	211.659053834	-0.079917	-0.056194	528	395	0.0	-0.085	0	0	1	0	541
73	130	253.791190865	218.703099511	-0.084045	-0.054035	528	395	0.0	-0.085	0	0	1	0	561
