1	135	-0.00012327	-8.5416	0.0207	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-30	2	1	0	0	0	0
1	135	0.006752	-8.5547	0.0332	-8.544	528	395	0	-8.5	-8.4853	-0.014719	1	-30	22	1	0	0	0	0
1	135	0.014441	-8.5774	0.0512	-8.5598	528	395	0	-8.5	-8.4853	-0.014719	1	-30	42	1	0	0	0	0
1	135	0.022179	-8.6	0.0692	-8.5755	528	395	0	-8.5	-8.4853	-0.014719	1	-30	62	1	0	0	0	0
1	135	0.032255	-8.6269	0.0914	-8.5938	528	395	0	-8.5	-8.4853	-0.014719	1	-30	82	1	0	0	0	0
1	135	0.046868	-8.6626	0.1219	-8.6174	528	395	0	-8.5	-8.4853	-0.014719	1	-30	102	1	0	0	0	0
1	135	0.063906	-8.7027	0.1567	-8.6436	528	395	0	-8.5	-8.4853	-0.014719	1	-30	122	1	0	0	0	0
1	135	0.080181	-8.7331	0.186	-8.6618	528	395	0	-8.5	-8.4853	-0.014719	1	-30	142	1	0	0	0	0
1	135	0.091731	-8.7549	0.2069	-8.6749	528	395	0	-8.5	-8.4853	-0.014719	1	-30	162	1	0	0	0	0
1	135	0.10567	-8.781	0.232	-8.6905	528	395	0	-8.5	-8.4853	-0.014719	1	-30	182	1	0	0	0	0
1	135	0.11883	-8.7976	0.2517	-8.6983	528	395	0	-8.5	-8.4853	-0.014719	1	-30	202	1	0	0	0	0
1	135	0.12809	-8.8149	0.2684	-8.7087	528	395	0	-8.5	-8.4853	-0.014719	1	-30	222	1	0	0	0	0
1	135	0.13891	-8.8272	0.2839	-8.7139	528	395	0	-8.5	-8.4853	-0.014719	1	-30	242	1	0	0	0	0
1	135	0.1435	-8.8358	0.2922	-8.7191	528	395	0	-8.5	-8.4853	-0.014719	1	-30	262	1	0	0	0	0
1	135	0.14584	-8.8402	0.2964	-8.7217	528	395	0	-8.5	-8.4853	-0.014719	1	-30	282	1	0	0	0	0
1	135	0.14584	-8.8402	0.2964	-8.7217	528	395	0	-8.5	-8.4853	-0.014719	1	-30	302	1	0	0	0	0
1	135	0.1435	-8.8358	0.2922	-8.7191	528	395	0	-8.5	-8.4853	-0.014719	1	-30	322	1	0	0	0	0
1	135	0.13744	-8.8323	0.2852	-8.7191	528	395	0	-8.5	-8.4853	-0.014719	1	-30	342	1	0	0	0	0
1	135	0.13744	-8.8323	0.2852	-8.7191	528	395	0	-8.5	-8.4853	-0.014719	1	-30	362	1	0	0	0	0
1	135	0.1351	-8.828	0.281	-8.7165	528	395	0	-8.5	-8.4853	-0.014719	1	-30	382	1	0	0	0	0
1	135	0.1351	-8.828	0.281	-8.7165	528	395	0	-8.5	-8.4853	-0.014719	1	-30	402	1	0	0	0	0
1	135	0.1351	-8.828	0.281	-8.7165	528	395	0	-8.5	-8.4853	-0.014719	1	-30	422	1	0	0	0	0
1	135	0.13744	-8.8323	0.2852	-8.7191	528	395	0	-8.5	-8.4853	-0.014719	1	-30	442	1	0	0	0	0
1	135	0.13744	-8.8323	0.2852	-8.7191	528	395	0	-8.5	-8.4853	-0.014719	1	-30	461	1	0	0	0	0
1	135	0.13978	-8.8367	0.2894	-8.7217	528	395	0	-8.5	-8.4853	-0.014719	1	-30	482	1	0	0	0	0
1	135	0.14212	-8.841	0.2936	-8.7243	528	395	0	-8.5	-8.4853	-0.014719	1	-30	502	1	0	0	0	0
1	135	0.14437	-8.8454	0.2977	-8.7269	528	395	0	-8.5	-8.4853	-0.014719	1	-30	522	1	0	0	0	0
1	135	0.1467	-8.8497	0.3019	-8.7295	528	395	0	-8.5	-8.4853	-0.014719	1	-30	542	1	1	0	0	0
1	135	0.1467	-8.8497	0.3019	-8.7295	528	395	0	-8.5	-8.4853	-0.014719	1	-30	562	1	1	0	0	0
1	135	0.14904	-8.8541	0.3061	-8.7321	528	395	0	-8.5	-8.4853	-0.014719	1	-30	582	1	1	0	0	0
1	135	0.1467	-8.8497	0.3019	-8.7295	528	395	0	-8.5	-8.4853	-0.014719	1	-30	602	1	1	0	0	0
1	135	0.1435	-8.8358	0.2922	-8.7191	528	395	0	-8.5	-8.4853	-0.014719	1	-30	622	1	1	0	0	0
1	135	0.13343	-8.8089	0.27	-8.7008	528	395	0	-8.5	-8.4853	-0.014719	1	-30	642	1	1	0	0	0
1	135	0.11863	-8.7733	0.2394	-8.6774	528	395	0	-8.5	-8.4853	-0.014719	1	-30	662	1	1	0	0	0
1	135	0.10445	-8.7229	0.2019	-8.6408	528	395	0	-8.5	-8.4853	-0.014719	1	-30	682	1	1	0	0	0
1	135	0.078035	-8.6412	0.1382	-8.5833	528	395	0	-8.5	-8.4853	-0.014719	1	-30	702	1	1	0	0	0
1	135	0.049382	-8.5551	0.0703	-8.523	528	395	0	-8.5	-8.4853	-0.014719	1	-30	722	1	1	0	0	0
1	135	0.0063513	-8.433	-0.028	-8.4388	528	395	0	-8.5	-8.4853	-0.014719	1	-30	742	1	1	0	0	0
1	135	-0.043958	-8.2881	-0.144	-8.3385	528	395	0	-8.5	-8.4853	-0.014719	1	-30	762	1	1	0	0	0
1	135	-0.10211	-8.1351	-0.2709	-8.235	528	395	0	-8.5	-8.4853	-0.014719	1	-30	782	1	1	0	0	0
1	135	-0.17951	-7.9519	-0.4295	-8.1151	528	395	0	-8.5	-8.4853	-0.014719	1	-30	802	1	1	0	0	0
1	135	-0.25667	-7.7588	-0.5929	-7.9864	528	395	0	-8.5	-8.4853	-0.014719	1	-30	822	1	1	0	0	0
1	135	-0.34138	-7.5571	-0.7671	-7.8541	528	395	0	-8.5	-8.4853	-0.014719	1	-30	842	1	1	0	0	0
1	135	-0.44273	-7.3198	-0.9735	-7.6993	528	395	0	-8.5	-8.4853	-0.014719	1	-30	862	1	1	0	0	0
1	135	-0.54722	-7.073	-1.1874	-7.5378	528	395	0	-8.5	-8.4853	-0.014719	1	-30	882	1	1	0	0	0
1	135	-0.65988	-6.7883	-1.4273	-7.3476	528	395	0	-8.5	-8.4853	-0.014719	1	-30	902	1	1	0	0	0
