Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	529.621533442	117.783034258	0.000497	-0.084967	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	529.849918434	117.783034258	0.000567	-0.084967	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	530.812398042	117.613376835	0.000862	-0.085019	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	532.055464927	117.701468189	0.001243	-0.084992	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	533.070146819	117.789559543	0.001554	-0.084965	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	534.593800979	118.135399674	0.002021	-0.084859	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	536.159869494	118.311582382	0.002501	-0.084805	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	537.911908646	118.660685155	0.003038	-0.084698	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	539.706362153	118.840130506	0.003588	-0.084643	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	541.187601958	119.365415987	0.004042	-0.084482	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	542.57096248	119.802610114	0.004466	-0.084348	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	543.862969005	120.15497553	0.004862	-0.084240	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	545.288743883	120.422512235	0.005299	-0.084158	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	546.486133768	120.69004894	0.005666	-0.084076	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
